serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1050_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate13-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.2351,0.2351
seqneut25to26_sera_1050_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate13-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.4895,0.4895
seqneut25to26_sera_1050_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate13-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.6013,0.6013
seqneut25to26_sera_1050_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate13-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.5179,0.5179
seqneut25to26_sera_1050_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate13-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.5489,0.5489
seqneut25to26_sera_1050_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate13-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.8944,0.8944
seqneut25to26_sera_1050_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate13-A/Guangxi-Daxin/1643/2025_H3N2,40,0.2768,0.2768
seqneut25to26_sera_1050_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate13-A/Guangxi-Daxin/1643/2025_H3N2,92,0.5347,0.5347
seqneut25to26_sera_1050_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate13-A/Guangxi-Daxin/1643/2025_H3N2,212,0.5092,0.5092
seqneut25to26_sera_1050_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate13-A/Guangxi-Daxin/1643/2025_H3N2,487,0.5918,0.5918
seqneut25to26_sera_1050_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate13-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.6027,0.6027
seqneut25to26_sera_1050_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate13-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.8549,0.8549
seqneut25to26_sera_1050_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate13-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.7838,0.7838
seqneut25to26_sera_1050_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate13-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.1752,0.1752
seqneut25to26_sera_1050_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate13-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.3767,0.3767
seqneut25to26_sera_1050_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate13-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.6327,0.6327
seqneut25to26_sera_1050_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate13-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.7503,0.7503
seqneut25to26_sera_1050_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate13-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.9339,0.9339
seqneut25to26_sera_1050_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate13-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.7724,0.7724
seqneut25to26_sera_1050_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate13-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.8179,0.8179
seqneut25to26_sera_1050_d0,A/Hawaii/44/2025_H1N1,plate13-A/Hawaii/44/2025_H1N1,40,0.3494,0.3494
seqneut25to26_sera_1050_d0,A/Hawaii/44/2025_H1N1,plate13-A/Hawaii/44/2025_H1N1,92,0.5091,0.5091
seqneut25to26_sera_1050_d0,A/Hawaii/44/2025_H1N1,plate13-A/Hawaii/44/2025_H1N1,212,0.8,0.8
seqneut25to26_sera_1050_d0,A/Hawaii/44/2025_H1N1,plate13-A/Hawaii/44/2025_H1N1,487,0.9448,0.9448
seqneut25to26_sera_1050_d0,A/Hawaii/44/2025_H1N1,plate13-A/Hawaii/44/2025_H1N1,1119,0.8624,0.8624
seqneut25to26_sera_1050_d0,A/Hawaii/44/2025_H1N1,plate13-A/Hawaii/44/2025_H1N1,2575,0.8321,0.8321
seqneut25to26_sera_1050_d0,A/Hawaii/44/2025_H1N1,plate13-A/Hawaii/44/2025_H1N1,5921,0.8485,0.8485
seqneut25to26_sera_1050_d0,A/Hawaii/70/2019_H1N1,plate13-A/Hawaii/70/2019_H1N1,40,0.002558,0.002558
seqneut25to26_sera_1050_d0,A/Hawaii/70/2019_H1N1,plate13-A/Hawaii/70/2019_H1N1,92,0.023,0.023
seqneut25to26_sera_1050_d0,A/Hawaii/70/2019_H1N1,plate13-A/Hawaii/70/2019_H1N1,212,0.2361,0.2361
seqneut25to26_sera_1050_d0,A/Hawaii/70/2019_H1N1,plate13-A/Hawaii/70/2019_H1N1,487,0.652,0.652
seqneut25to26_sera_1050_d0,A/Hawaii/70/2019_H1N1,plate13-A/Hawaii/70/2019_H1N1,1119,0.7986,0.7986
seqneut25to26_sera_1050_d0,A/Hawaii/70/2019_H1N1,plate13-A/Hawaii/70/2019_H1N1,2575,0.8079,0.8079
seqneut25to26_sera_1050_d0,A/Hawaii/70/2019_H1N1,plate13-A/Hawaii/70/2019_H1N1,5921,0.876,0.876
seqneut25to26_sera_1050_d0,A/HongKong/1257/2025_H3N2,plate13-A/HongKong/1257/2025_H3N2,40,0.3613,0.3613
seqneut25to26_sera_1050_d0,A/HongKong/1257/2025_H3N2,plate13-A/HongKong/1257/2025_H3N2,92,0.4275,0.4275
seqneut25to26_sera_1050_d0,A/HongKong/1257/2025_H3N2,plate13-A/HongKong/1257/2025_H3N2,212,0.7167,0.7167
seqneut25to26_sera_1050_d0,A/HongKong/1257/2025_H3N2,plate13-A/HongKong/1257/2025_H3N2,487,0.8007,0.8007
seqneut25to26_sera_1050_d0,A/HongKong/1257/2025_H3N2,plate13-A/HongKong/1257/2025_H3N2,1119,0.7187,0.7187
seqneut25to26_sera_1050_d0,A/HongKong/1257/2025_H3N2,plate13-A/HongKong/1257/2025_H3N2,2575,0.712,0.712
seqneut25to26_sera_1050_d0,A/HongKong/1257/2025_H3N2,plate13-A/HongKong/1257/2025_H3N2,5921,0.6602,0.6602
seqneut25to26_sera_1050_d0,A/HongKong/1382/2025_H3N2,plate13-A/HongKong/1382/2025_H3N2,40,0.07207,0.07207
seqneut25to26_sera_1050_d0,A/HongKong/1382/2025_H3N2,plate13-A/HongKong/1382/2025_H3N2,92,0.2204,0.2204
seqneut25to26_sera_1050_d0,A/HongKong/1382/2025_H3N2,plate13-A/HongKong/1382/2025_H3N2,212,0.3625,0.3625
seqneut25to26_sera_1050_d0,A/HongKong/1382/2025_H3N2,plate13-A/HongKong/1382/2025_H3N2,487,0.4147,0.4147
seqneut25to26_sera_1050_d0,A/HongKong/1382/2025_H3N2,plate13-A/HongKong/1382/2025_H3N2,1119,0.5701,0.5701
seqneut25to26_sera_1050_d0,A/HongKong/1382/2025_H3N2,plate13-A/HongKong/1382/2025_H3N2,2575,0.5045,0.5045
seqneut25to26_sera_1050_d0,A/HongKong/1382/2025_H3N2,plate13-A/HongKong/1382/2025_H3N2,5921,0.7212,0.7212
seqneut25to26_sera_1050_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate13-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.3262,0.3262
seqneut25to26_sera_1050_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate13-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.3527,0.3527
seqneut25to26_sera_1050_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate13-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.6568,0.6568
seqneut25to26_sera_1050_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate13-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.5798,0.5798
seqneut25to26_sera_1050_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate13-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.781,0.781
seqneut25to26_sera_1050_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate13-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.6158,0.6158
seqneut25to26_sera_1050_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate13-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.6797,0.6797
seqneut25to26_sera_1050_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate13-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0.2088,0.2088
seqneut25to26_sera_1050_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate13-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.2999,0.2999
seqneut25to26_sera_1050_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate13-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.5009,0.5009
seqneut25to26_sera_1050_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate13-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.9129,0.9129
seqneut25to26_sera_1050_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate13-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.8624,0.8624
seqneut25to26_sera_1050_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate13-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.704,0.704
seqneut25to26_sera_1050_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate13-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,0.6601,0.6601
seqneut25to26_sera_1050_d0,A/Lao/820-2750/2025_H3N2,plate13-A/Lao/820-2750/2025_H3N2,40,0.2638,0.2638
seqneut25to26_sera_1050_d0,A/Lao/820-2750/2025_H3N2,plate13-A/Lao/820-2750/2025_H3N2,92,0.3809,0.3809
seqneut25to26_sera_1050_d0,A/Lao/820-2750/2025_H3N2,plate13-A/Lao/820-2750/2025_H3N2,212,0.7329,0.7329
seqneut25to26_sera_1050_d0,A/Lao/820-2750/2025_H3N2,plate13-A/Lao/820-2750/2025_H3N2,487,0.7245,0.7245
seqneut25to26_sera_1050_d0,A/Lao/820-2750/2025_H3N2,plate13-A/Lao/820-2750/2025_H3N2,1119,0.9772,0.9772
seqneut25to26_sera_1050_d0,A/Lao/820-2750/2025_H3N2,plate13-A/Lao/820-2750/2025_H3N2,2575,0.6824,0.6824
seqneut25to26_sera_1050_d0,A/Lao/820-2750/2025_H3N2,plate13-A/Lao/820-2750/2025_H3N2,5921,0.6393,0.6393
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0.167,0.167
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.3142,0.3142
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.5027,0.5027
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.6213,0.6213
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.7186,0.7186
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.6279,0.6279
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.659,0.659
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.1775,0.1775
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.355,0.355
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.5584,0.5584
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.8449,0.8449
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.7752,0.7752
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.6148,0.6148
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,0.65,0.65
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0.312,0.312
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.3896,0.3896
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.5339,0.5339
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.58,0.58
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.6472,0.6472
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.6123,0.6123
seqneut25to26_sera_1050_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate13-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,0.5868,0.5868
seqneut25to26_sera_1050_d0,A/Massachusetts/18/2022_H3N2,plate13-A/Massachusetts/18/2022_H3N2,40,0.3976,0.3976
seqneut25to26_sera_1050_d0,A/Massachusetts/18/2022_H3N2,plate13-A/Massachusetts/18/2022_H3N2,92,0.326,0.326
seqneut25to26_sera_1050_d0,A/Massachusetts/18/2022_H3N2,plate13-A/Massachusetts/18/2022_H3N2,212,0.5144,0.5144
seqneut25to26_sera_1050_d0,A/Massachusetts/18/2022_H3N2,plate13-A/Massachusetts/18/2022_H3N2,487,0.5482,0.5482
seqneut25to26_sera_1050_d0,A/Massachusetts/18/2022_H3N2,plate13-A/Massachusetts/18/2022_H3N2,1119,0.5758,0.5758
seqneut25to26_sera_1050_d0,A/Massachusetts/18/2022_H3N2,plate13-A/Massachusetts/18/2022_H3N2,2575,0.5086,0.5086
seqneut25to26_sera_1050_d0,A/Massachusetts/18/2022_H3N2,plate13-A/Massachusetts/18/2022_H3N2,5921,0.7533,0.7533
seqneut25to26_sera_1050_d0,A/Michigan/110/2025_H3N2,plate13-A/Michigan/110/2025_H3N2,40,0.3687,0.3687
seqneut25to26_sera_1050_d0,A/Michigan/110/2025_H3N2,plate13-A/Michigan/110/2025_H3N2,92,0.5359,0.5359
seqneut25to26_sera_1050_d0,A/Michigan/110/2025_H3N2,plate13-A/Michigan/110/2025_H3N2,212,0.8436,0.8436
seqneut25to26_sera_1050_d0,A/Michigan/110/2025_H3N2,plate13-A/Michigan/110/2025_H3N2,487,0.8051,0.8051
seqneut25to26_sera_1050_d0,A/Michigan/110/2025_H3N2,plate13-A/Michigan/110/2025_H3N2,1119,0.723,0.723
seqneut25to26_sera_1050_d0,A/Michigan/110/2025_H3N2,plate13-A/Michigan/110/2025_H3N2,2575,0.6114,0.6114
seqneut25to26_sera_1050_d0,A/Michigan/110/2025_H3N2,plate13-A/Michigan/110/2025_H3N2,5921,0.6383,0.6383
seqneut25to26_sera_1050_d0,A/Minnesota/96/2025_H3N2,plate13-A/Minnesota/96/2025_H3N2,40,0.2687,0.2687
seqneut25to26_sera_1050_d0,A/Minnesota/96/2025_H3N2,plate13-A/Minnesota/96/2025_H3N2,92,0.4281,0.4281
seqneut25to26_sera_1050_d0,A/Minnesota/96/2025_H3N2,plate13-A/Minnesota/96/2025_H3N2,212,0.5522,0.5522
seqneut25to26_sera_1050_d0,A/Minnesota/96/2025_H3N2,plate13-A/Minnesota/96/2025_H3N2,487,0.7068,0.7068
seqneut25to26_sera_1050_d0,A/Minnesota/96/2025_H3N2,plate13-A/Minnesota/96/2025_H3N2,1119,0.7237,0.7237
seqneut25to26_sera_1050_d0,A/Minnesota/96/2025_H3N2,plate13-A/Minnesota/96/2025_H3N2,2575,0.7395,0.7395
seqneut25to26_sera_1050_d0,A/Minnesota/96/2025_H3N2,plate13-A/Minnesota/96/2025_H3N2,5921,0.7093,0.7093
seqneut25to26_sera_1050_d0,A/Missouri/11/2025_H1N1,plate13-A/Missouri/11/2025_H1N1,40,0.2989,0.2989
seqneut25to26_sera_1050_d0,A/Missouri/11/2025_H1N1,plate13-A/Missouri/11/2025_H1N1,92,0.357,0.357
seqneut25to26_sera_1050_d0,A/Missouri/11/2025_H1N1,plate13-A/Missouri/11/2025_H1N1,212,0.7072,0.7072
seqneut25to26_sera_1050_d0,A/Missouri/11/2025_H1N1,plate13-A/Missouri/11/2025_H1N1,487,0.869,0.869
seqneut25to26_sera_1050_d0,A/Missouri/11/2025_H1N1,plate13-A/Missouri/11/2025_H1N1,1119,0.9718,0.9718
seqneut25to26_sera_1050_d0,A/Missouri/11/2025_H1N1,plate13-A/Missouri/11/2025_H1N1,2575,0.9129,0.9129
seqneut25to26_sera_1050_d0,A/Missouri/11/2025_H1N1,plate13-A/Missouri/11/2025_H1N1,5921,0.9983,0.9983
seqneut25to26_sera_1050_d0,A/NewSouthWales/2526015582/2025_H3N2,plate13-A/NewSouthWales/2526015582/2025_H3N2,40,0.2305,0.2305
seqneut25to26_sera_1050_d0,A/NewSouthWales/2526015582/2025_H3N2,plate13-A/NewSouthWales/2526015582/2025_H3N2,92,0.4813,0.4813
seqneut25to26_sera_1050_d0,A/NewSouthWales/2526015582/2025_H3N2,plate13-A/NewSouthWales/2526015582/2025_H3N2,212,0.5733,0.5733
seqneut25to26_sera_1050_d0,A/NewSouthWales/2526015582/2025_H3N2,plate13-A/NewSouthWales/2526015582/2025_H3N2,487,0.7692,0.7692
seqneut25to26_sera_1050_d0,A/NewSouthWales/2526015582/2025_H3N2,plate13-A/NewSouthWales/2526015582/2025_H3N2,1119,0.7313,0.7313
seqneut25to26_sera_1050_d0,A/NewSouthWales/2526015582/2025_H3N2,plate13-A/NewSouthWales/2526015582/2025_H3N2,2575,0.6694,0.6694
seqneut25to26_sera_1050_d0,A/NewSouthWales/2526015582/2025_H3N2,plate13-A/NewSouthWales/2526015582/2025_H3N2,5921,0.8031,0.8031
seqneut25to26_sera_1050_d0,A/NewSouthWales/2526015584/2025_H3N2,plate13-A/NewSouthWales/2526015584/2025_H3N2,40,0.1283,0.1283
seqneut25to26_sera_1050_d0,A/NewSouthWales/2526015584/2025_H3N2,plate13-A/NewSouthWales/2526015584/2025_H3N2,92,0.2302,0.2302
seqneut25to26_sera_1050_d0,A/NewSouthWales/2526015584/2025_H3N2,plate13-A/NewSouthWales/2526015584/2025_H3N2,212,0.485,0.485
seqneut25to26_sera_1050_d0,A/NewSouthWales/2526015584/2025_H3N2,plate13-A/NewSouthWales/2526015584/2025_H3N2,487,0.5742,0.5742
seqneut25to26_sera_1050_d0,A/NewSouthWales/2526015584/2025_H3N2,plate13-A/NewSouthWales/2526015584/2025_H3N2,1119,0.7151,0.7151
seqneut25to26_sera_1050_d0,A/NewSouthWales/2526015584/2025_H3N2,plate13-A/NewSouthWales/2526015584/2025_H3N2,2575,0.6087,0.6087
seqneut25to26_sera_1050_d0,A/NewSouthWales/2526015584/2025_H3N2,plate13-A/NewSouthWales/2526015584/2025_H3N2,5921,0.7484,0.7484
seqneut25to26_sera_1050_d0,A/Norway/8765/2025_H3N2,plate13-A/Norway/8765/2025_H3N2,40,0.2317,0.2317
seqneut25to26_sera_1050_d0,A/Norway/8765/2025_H3N2,plate13-A/Norway/8765/2025_H3N2,92,0.3613,0.3613
seqneut25to26_sera_1050_d0,A/Norway/8765/2025_H3N2,plate13-A/Norway/8765/2025_H3N2,212,0.6139,0.6139
seqneut25to26_sera_1050_d0,A/Norway/8765/2025_H3N2,plate13-A/Norway/8765/2025_H3N2,487,0.6133,0.6133
seqneut25to26_sera_1050_d0,A/Norway/8765/2025_H3N2,plate13-A/Norway/8765/2025_H3N2,1119,0.5876,0.5876
seqneut25to26_sera_1050_d0,A/Norway/8765/2025_H3N2,plate13-A/Norway/8765/2025_H3N2,2575,0.6063,0.6063
seqneut25to26_sera_1050_d0,A/Norway/8765/2025_H3N2,plate13-A/Norway/8765/2025_H3N2,5921,0.7091,0.7091
seqneut25to26_sera_1050_d0,A/Norway/8976/2025_H3N2,plate13-A/Norway/8976/2025_H3N2,40,0.2242,0.2242
seqneut25to26_sera_1050_d0,A/Norway/8976/2025_H3N2,plate13-A/Norway/8976/2025_H3N2,92,0.3464,0.3464
seqneut25to26_sera_1050_d0,A/Norway/8976/2025_H3N2,plate13-A/Norway/8976/2025_H3N2,212,0.5696,0.5696
seqneut25to26_sera_1050_d0,A/Norway/8976/2025_H3N2,plate13-A/Norway/8976/2025_H3N2,487,0.6613,0.6613
seqneut25to26_sera_1050_d0,A/Norway/8976/2025_H3N2,plate13-A/Norway/8976/2025_H3N2,1119,0.671,0.671
seqneut25to26_sera_1050_d0,A/Norway/8976/2025_H3N2,plate13-A/Norway/8976/2025_H3N2,2575,0.6478,0.6478
seqneut25to26_sera_1050_d0,A/Norway/8976/2025_H3N2,plate13-A/Norway/8976/2025_H3N2,5921,0.6691,0.6691
seqneut25to26_sera_1050_d0,A/Norway/9107/2025_H1N1,plate13-A/Norway/9107/2025_H1N1,40,0.2599,0.2599
seqneut25to26_sera_1050_d0,A/Norway/9107/2025_H1N1,plate13-A/Norway/9107/2025_H1N1,92,0.4342,0.4342
seqneut25to26_sera_1050_d0,A/Norway/9107/2025_H1N1,plate13-A/Norway/9107/2025_H1N1,212,0.6218,0.6218
seqneut25to26_sera_1050_d0,A/Norway/9107/2025_H1N1,plate13-A/Norway/9107/2025_H1N1,487,0.8059,0.8059
seqneut25to26_sera_1050_d0,A/Norway/9107/2025_H1N1,plate13-A/Norway/9107/2025_H1N1,1119,0.8326,0.8326
seqneut25to26_sera_1050_d0,A/Norway/9107/2025_H1N1,plate13-A/Norway/9107/2025_H1N1,2575,0.7528,0.7528
seqneut25to26_sera_1050_d0,A/Norway/9107/2025_H1N1,plate13-A/Norway/9107/2025_H1N1,5921,0.8537,0.8537
seqneut25to26_sera_1050_d0,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,40,0.3168,0.3168
seqneut25to26_sera_1050_d0,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,92,0.4868,0.4868
seqneut25to26_sera_1050_d0,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,212,0.6386,0.6386
seqneut25to26_sera_1050_d0,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,487,0.7896,0.7896
seqneut25to26_sera_1050_d0,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,1119,0.8417,0.8417
seqneut25to26_sera_1050_d0,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,2575,0.7566,0.7566
seqneut25to26_sera_1050_d0,A/Norway/9556/2025_H1N1,plate13-A/Norway/9556/2025_H1N1,5921,0.7258,0.7258
seqneut25to26_sera_1050_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate13-A/Peru/GIHSN-04-1089/2025_H3N2,40,0.3972,0.3972
seqneut25to26_sera_1050_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate13-A/Peru/GIHSN-04-1089/2025_H3N2,92,0.4976,0.4976
seqneut25to26_sera_1050_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate13-A/Peru/GIHSN-04-1089/2025_H3N2,212,0.613,0.613
seqneut25to26_sera_1050_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate13-A/Peru/GIHSN-04-1089/2025_H3N2,487,0.8662,0.8662
seqneut25to26_sera_1050_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate13-A/Peru/GIHSN-04-1089/2025_H3N2,1119,0.6542,0.6542
seqneut25to26_sera_1050_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate13-A/Peru/GIHSN-04-1089/2025_H3N2,2575,0.6794,0.6794
seqneut25to26_sera_1050_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate13-A/Peru/GIHSN-04-1089/2025_H3N2,5921,0.7499,0.7499
seqneut25to26_sera_1050_d0,A/Philippines/SARI25-1425/2025_H1N1,plate13-A/Philippines/SARI25-1425/2025_H1N1,40,0.2636,0.2636
seqneut25to26_sera_1050_d0,A/Philippines/SARI25-1425/2025_H1N1,plate13-A/Philippines/SARI25-1425/2025_H1N1,92,0.4656,0.4656
seqneut25to26_sera_1050_d0,A/Philippines/SARI25-1425/2025_H1N1,plate13-A/Philippines/SARI25-1425/2025_H1N1,212,0.5826,0.5826
seqneut25to26_sera_1050_d0,A/Philippines/SARI25-1425/2025_H1N1,plate13-A/Philippines/SARI25-1425/2025_H1N1,487,0.8963,0.8963
seqneut25to26_sera_1050_d0,A/Philippines/SARI25-1425/2025_H1N1,plate13-A/Philippines/SARI25-1425/2025_H1N1,1119,0.7309,0.7309
seqneut25to26_sera_1050_d0,A/Philippines/SARI25-1425/2025_H1N1,plate13-A/Philippines/SARI25-1425/2025_H1N1,2575,0.6725,0.6725
seqneut25to26_sera_1050_d0,A/Philippines/SARI25-1425/2025_H1N1,plate13-A/Philippines/SARI25-1425/2025_H1N1,5921,0.8197,0.8197
seqneut25to26_sera_1050_d0,A/Queensland/2526516675/2025_H3N2,plate13-A/Queensland/2526516675/2025_H3N2,40,0.1811,0.1811
seqneut25to26_sera_1050_d0,A/Queensland/2526516675/2025_H3N2,plate13-A/Queensland/2526516675/2025_H3N2,92,0.3389,0.3389
seqneut25to26_sera_1050_d0,A/Queensland/2526516675/2025_H3N2,plate13-A/Queensland/2526516675/2025_H3N2,212,0.5105,0.5105
seqneut25to26_sera_1050_d0,A/Queensland/2526516675/2025_H3N2,plate13-A/Queensland/2526516675/2025_H3N2,487,0.6619,0.6619
seqneut25to26_sera_1050_d0,A/Queensland/2526516675/2025_H3N2,plate13-A/Queensland/2526516675/2025_H3N2,1119,0.5864,0.5864
seqneut25to26_sera_1050_d0,A/Queensland/2526516675/2025_H3N2,plate13-A/Queensland/2526516675/2025_H3N2,2575,0.6038,0.6038
seqneut25to26_sera_1050_d0,A/Queensland/2526516675/2025_H3N2,plate13-A/Queensland/2526516675/2025_H3N2,5921,0.68,0.68
seqneut25to26_sera_1050_d0,A/SouthAfrica/PET37604/2025_H3N2,plate13-A/SouthAfrica/PET37604/2025_H3N2,40,0.1202,0.1202
seqneut25to26_sera_1050_d0,A/SouthAfrica/PET37604/2025_H3N2,plate13-A/SouthAfrica/PET37604/2025_H3N2,92,0.245,0.245
