serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_3043,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.03272,0.03272
seqneut25to26_sera_3043,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.1907,0.1907
seqneut25to26_sera_3043,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.5159,0.5159
seqneut25to26_sera_3043,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.9203,0.9203
seqneut25to26_sera_3043,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.9499,0.9499
seqneut25to26_sera_3043,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,1.097,1
seqneut25to26_sera_3043,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,1.153,1
seqneut25to26_sera_3043,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,1.194,1
seqneut25to26_sera_3043,A/Hawaii/44/2025_H1N1,plate20-A/Hawaii/44/2025_H1N1,40,0.07877,0.07877
seqneut25to26_sera_3043,A/Hawaii/44/2025_H1N1,plate20-A/Hawaii/44/2025_H1N1,92,0.217,0.217
seqneut25to26_sera_3043,A/Hawaii/44/2025_H1N1,plate20-A/Hawaii/44/2025_H1N1,212,0.4568,0.4568
seqneut25to26_sera_3043,A/Hawaii/44/2025_H1N1,plate20-A/Hawaii/44/2025_H1N1,487,0.8513,0.8513
seqneut25to26_sera_3043,A/Hawaii/44/2025_H1N1,plate20-A/Hawaii/44/2025_H1N1,1119,0.844,0.844
seqneut25to26_sera_3043,A/Hawaii/44/2025_H1N1,plate20-A/Hawaii/44/2025_H1N1,2575,0.862,0.862
seqneut25to26_sera_3043,A/Hawaii/44/2025_H1N1,plate20-A/Hawaii/44/2025_H1N1,5921,0.8895,0.8895
seqneut25to26_sera_3043,A/Hawaii/44/2025_H1N1,plate20-A/Hawaii/44/2025_H1N1,1.362e+04,1.166,1
seqneut25to26_sera_3043,A/Hawaii/70/2019_H1N1,plate20-A/Hawaii/70/2019_H1N1,40,0.07496,0.07496
seqneut25to26_sera_3043,A/Hawaii/70/2019_H1N1,plate20-A/Hawaii/70/2019_H1N1,92,0.2206,0.2206
seqneut25to26_sera_3043,A/Hawaii/70/2019_H1N1,plate20-A/Hawaii/70/2019_H1N1,212,0.5424,0.5424
seqneut25to26_sera_3043,A/Hawaii/70/2019_H1N1,plate20-A/Hawaii/70/2019_H1N1,487,0.7623,0.7623
seqneut25to26_sera_3043,A/Hawaii/70/2019_H1N1,plate20-A/Hawaii/70/2019_H1N1,1119,0.9025,0.9025
seqneut25to26_sera_3043,A/Hawaii/70/2019_H1N1,plate20-A/Hawaii/70/2019_H1N1,2575,0.8878,0.8878
seqneut25to26_sera_3043,A/Hawaii/70/2019_H1N1,plate20-A/Hawaii/70/2019_H1N1,5921,1.144,1
seqneut25to26_sera_3043,A/Hawaii/70/2019_H1N1,plate20-A/Hawaii/70/2019_H1N1,1.362e+04,1.293,1
seqneut25to26_sera_3043,A/HongKong/1257/2025_H3N2,plate20-A/HongKong/1257/2025_H3N2,40,0.04656,0.04656
seqneut25to26_sera_3043,A/HongKong/1257/2025_H3N2,plate20-A/HongKong/1257/2025_H3N2,92,0.1209,0.1209
seqneut25to26_sera_3043,A/HongKong/1257/2025_H3N2,plate20-A/HongKong/1257/2025_H3N2,212,0.3834,0.3834
seqneut25to26_sera_3043,A/HongKong/1257/2025_H3N2,plate20-A/HongKong/1257/2025_H3N2,487,0.6935,0.6935
seqneut25to26_sera_3043,A/HongKong/1257/2025_H3N2,plate20-A/HongKong/1257/2025_H3N2,1119,0.9706,0.9706
seqneut25to26_sera_3043,A/HongKong/1257/2025_H3N2,plate20-A/HongKong/1257/2025_H3N2,2575,0.862,0.862
seqneut25to26_sera_3043,A/HongKong/1257/2025_H3N2,plate20-A/HongKong/1257/2025_H3N2,5921,0.8775,0.8775
seqneut25to26_sera_3043,A/HongKong/1257/2025_H3N2,plate20-A/HongKong/1257/2025_H3N2,1.362e+04,1.203,1
seqneut25to26_sera_3043,A/HongKong/1382/2025_H3N2,plate20-A/HongKong/1382/2025_H3N2,40,0.0002252,0.0002252
seqneut25to26_sera_3043,A/HongKong/1382/2025_H3N2,plate20-A/HongKong/1382/2025_H3N2,92,0.06274,0.06274
seqneut25to26_sera_3043,A/HongKong/1382/2025_H3N2,plate20-A/HongKong/1382/2025_H3N2,212,0.2264,0.2264
seqneut25to26_sera_3043,A/HongKong/1382/2025_H3N2,plate20-A/HongKong/1382/2025_H3N2,487,0.3986,0.3986
seqneut25to26_sera_3043,A/HongKong/1382/2025_H3N2,plate20-A/HongKong/1382/2025_H3N2,1119,0.6671,0.6671
seqneut25to26_sera_3043,A/HongKong/1382/2025_H3N2,plate20-A/HongKong/1382/2025_H3N2,2575,0.6954,0.6954
seqneut25to26_sera_3043,A/HongKong/1382/2025_H3N2,plate20-A/HongKong/1382/2025_H3N2,5921,0.7435,0.7435
seqneut25to26_sera_3043,A/HongKong/1382/2025_H3N2,plate20-A/HongKong/1382/2025_H3N2,1.362e+04,1.613,1
seqneut25to26_sera_3043,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate20-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.009903,0.009903
seqneut25to26_sera_3043,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate20-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.08127,0.08127
seqneut25to26_sera_3043,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate20-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.6344,0.6344
seqneut25to26_sera_3043,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate20-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,1.042,1
seqneut25to26_sera_3043,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate20-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.696,0.696
seqneut25to26_sera_3043,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate20-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.7993,0.7993
seqneut25to26_sera_3043,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate20-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.9699,0.9699
seqneut25to26_sera_3043,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate20-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,1.173,1
seqneut25to26_sera_3043,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate20-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0.09813,0.09813
seqneut25to26_sera_3043,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate20-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.16,0.16
seqneut25to26_sera_3043,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate20-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.7021,0.7021
seqneut25to26_sera_3043,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate20-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.5942,0.5942
seqneut25to26_sera_3043,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate20-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.8707,0.8707
seqneut25to26_sera_3043,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate20-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.7447,0.7447
seqneut25to26_sera_3043,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate20-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,1.071,1
seqneut25to26_sera_3043,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate20-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,1.296,1
seqneut25to26_sera_3043,A/Lao/820-2750/2025_H3N2,plate20-A/Lao/820-2750/2025_H3N2,40,0.01843,0.01843
seqneut25to26_sera_3043,A/Lao/820-2750/2025_H3N2,plate20-A/Lao/820-2750/2025_H3N2,92,0.1012,0.1012
seqneut25to26_sera_3043,A/Lao/820-2750/2025_H3N2,plate20-A/Lao/820-2750/2025_H3N2,212,0.4824,0.4824
seqneut25to26_sera_3043,A/Lao/820-2750/2025_H3N2,plate20-A/Lao/820-2750/2025_H3N2,487,0.5287,0.5287
seqneut25to26_sera_3043,A/Lao/820-2750/2025_H3N2,plate20-A/Lao/820-2750/2025_H3N2,1119,0.9907,0.9907
seqneut25to26_sera_3043,A/Lao/820-2750/2025_H3N2,plate20-A/Lao/820-2750/2025_H3N2,2575,1.342,1
seqneut25to26_sera_3043,A/Lao/820-2750/2025_H3N2,plate20-A/Lao/820-2750/2025_H3N2,5921,0.8928,0.8928
seqneut25to26_sera_3043,A/Lao/820-2750/2025_H3N2,plate20-A/Lao/820-2750/2025_H3N2,1.362e+04,1.045,1
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0.06576,0.06576
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.1866,0.1866
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.5609,0.5609
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.5449,0.5449
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.7469,0.7469
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.7533,0.7533
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.9486,0.9486
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.362e+04,1.092,1
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.00459,0.00459
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.1385,0.1385
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.3981,0.3981
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.5599,0.5599
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,1.036,1
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.7285,0.7285
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,0.9395,0.9395
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,0.9505,0.9505
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0.04488,0.04488
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.3092,0.3092
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.4627,0.4627
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.6694,0.6694
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.8414,0.8414
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.7787,0.7787
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,0.8227,0.8227
seqneut25to26_sera_3043,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate20-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,0.9422,0.9422
seqneut25to26_sera_3043,A/Massachusetts/18/2022_H3N2,plate20-A/Massachusetts/18/2022_H3N2,40,0.1446,0.1446
seqneut25to26_sera_3043,A/Massachusetts/18/2022_H3N2,plate20-A/Massachusetts/18/2022_H3N2,92,0.3528,0.3528
seqneut25to26_sera_3043,A/Massachusetts/18/2022_H3N2,plate20-A/Massachusetts/18/2022_H3N2,212,0.6425,0.6425
seqneut25to26_sera_3043,A/Massachusetts/18/2022_H3N2,plate20-A/Massachusetts/18/2022_H3N2,487,0.6516,0.6516
seqneut25to26_sera_3043,A/Massachusetts/18/2022_H3N2,plate20-A/Massachusetts/18/2022_H3N2,1119,1.087,1
seqneut25to26_sera_3043,A/Massachusetts/18/2022_H3N2,plate20-A/Massachusetts/18/2022_H3N2,2575,0.9806,0.9806
seqneut25to26_sera_3043,A/Massachusetts/18/2022_H3N2,plate20-A/Massachusetts/18/2022_H3N2,5921,0.848,0.848
seqneut25to26_sera_3043,A/Massachusetts/18/2022_H3N2,plate20-A/Massachusetts/18/2022_H3N2,1.362e+04,1.054,1
seqneut25to26_sera_3043,A/Michigan/110/2025_H3N2,plate20-A/Michigan/110/2025_H3N2,40,0.0429,0.0429
seqneut25to26_sera_3043,A/Michigan/110/2025_H3N2,plate20-A/Michigan/110/2025_H3N2,92,0.3268,0.3268
seqneut25to26_sera_3043,A/Michigan/110/2025_H3N2,plate20-A/Michigan/110/2025_H3N2,212,0.456,0.456
seqneut25to26_sera_3043,A/Michigan/110/2025_H3N2,plate20-A/Michigan/110/2025_H3N2,487,0.5094,0.5094
seqneut25to26_sera_3043,A/Michigan/110/2025_H3N2,plate20-A/Michigan/110/2025_H3N2,1119,0.7626,0.7626
seqneut25to26_sera_3043,A/Michigan/110/2025_H3N2,plate20-A/Michigan/110/2025_H3N2,2575,0.9079,0.9079
seqneut25to26_sera_3043,A/Michigan/110/2025_H3N2,plate20-A/Michigan/110/2025_H3N2,5921,0.8615,0.8615
seqneut25to26_sera_3043,A/Michigan/110/2025_H3N2,plate20-A/Michigan/110/2025_H3N2,1.362e+04,1.144,1
seqneut25to26_sera_3043,A/Minnesota/96/2025_H3N2,plate20-A/Minnesota/96/2025_H3N2,40,0.0376,0.0376
seqneut25to26_sera_3043,A/Minnesota/96/2025_H3N2,plate20-A/Minnesota/96/2025_H3N2,92,0.1713,0.1713
seqneut25to26_sera_3043,A/Minnesota/96/2025_H3N2,plate20-A/Minnesota/96/2025_H3N2,212,0.4749,0.4749
seqneut25to26_sera_3043,A/Minnesota/96/2025_H3N2,plate20-A/Minnesota/96/2025_H3N2,487,0.4838,0.4838
seqneut25to26_sera_3043,A/Minnesota/96/2025_H3N2,plate20-A/Minnesota/96/2025_H3N2,1119,0.7976,0.7976
seqneut25to26_sera_3043,A/Minnesota/96/2025_H3N2,plate20-A/Minnesota/96/2025_H3N2,2575,0.763,0.763
seqneut25to26_sera_3043,A/Minnesota/96/2025_H3N2,plate20-A/Minnesota/96/2025_H3N2,5921,0.9447,0.9447
seqneut25to26_sera_3043,A/Minnesota/96/2025_H3N2,plate20-A/Minnesota/96/2025_H3N2,1.362e+04,0.9709,0.9709
seqneut25to26_sera_3043,A/Missouri/11/2025_H1N1,plate20-A/Missouri/11/2025_H1N1,40,0.0414,0.0414
seqneut25to26_sera_3043,A/Missouri/11/2025_H1N1,plate20-A/Missouri/11/2025_H1N1,92,0.2047,0.2047
seqneut25to26_sera_3043,A/Missouri/11/2025_H1N1,plate20-A/Missouri/11/2025_H1N1,212,0.4199,0.4199
seqneut25to26_sera_3043,A/Missouri/11/2025_H1N1,plate20-A/Missouri/11/2025_H1N1,487,0.7058,0.7058
seqneut25to26_sera_3043,A/Missouri/11/2025_H1N1,plate20-A/Missouri/11/2025_H1N1,1119,0.695,0.695
seqneut25to26_sera_3043,A/Missouri/11/2025_H1N1,plate20-A/Missouri/11/2025_H1N1,2575,1.154,1
seqneut25to26_sera_3043,A/Missouri/11/2025_H1N1,plate20-A/Missouri/11/2025_H1N1,5921,0.9956,0.9956
seqneut25to26_sera_3043,A/Missouri/11/2025_H1N1,plate20-A/Missouri/11/2025_H1N1,1.362e+04,1.201,1
seqneut25to26_sera_3043,A/NewSouthWales/2526015582/2025_H3N2,plate20-A/NewSouthWales/2526015582/2025_H3N2,40,0.02161,0.02161
seqneut25to26_sera_3043,A/NewSouthWales/2526015582/2025_H3N2,plate20-A/NewSouthWales/2526015582/2025_H3N2,92,0.2331,0.2331
seqneut25to26_sera_3043,A/NewSouthWales/2526015582/2025_H3N2,plate20-A/NewSouthWales/2526015582/2025_H3N2,212,0.4987,0.4987
seqneut25to26_sera_3043,A/NewSouthWales/2526015582/2025_H3N2,plate20-A/NewSouthWales/2526015582/2025_H3N2,487,0.7198,0.7198
seqneut25to26_sera_3043,A/NewSouthWales/2526015582/2025_H3N2,plate20-A/NewSouthWales/2526015582/2025_H3N2,1119,0.7888,0.7888
seqneut25to26_sera_3043,A/NewSouthWales/2526015582/2025_H3N2,plate20-A/NewSouthWales/2526015582/2025_H3N2,2575,1.077,1
seqneut25to26_sera_3043,A/NewSouthWales/2526015582/2025_H3N2,plate20-A/NewSouthWales/2526015582/2025_H3N2,5921,0.9164,0.9164
seqneut25to26_sera_3043,A/NewSouthWales/2526015582/2025_H3N2,plate20-A/NewSouthWales/2526015582/2025_H3N2,1.362e+04,1.123,1
seqneut25to26_sera_3043,A/NewSouthWales/2526015584/2025_H3N2,plate20-A/NewSouthWales/2526015584/2025_H3N2,40,0.02326,0.02326
seqneut25to26_sera_3043,A/NewSouthWales/2526015584/2025_H3N2,plate20-A/NewSouthWales/2526015584/2025_H3N2,92,0.09164,0.09164
seqneut25to26_sera_3043,A/NewSouthWales/2526015584/2025_H3N2,plate20-A/NewSouthWales/2526015584/2025_H3N2,212,0.4739,0.4739
seqneut25to26_sera_3043,A/NewSouthWales/2526015584/2025_H3N2,plate20-A/NewSouthWales/2526015584/2025_H3N2,487,0.8102,0.8102
seqneut25to26_sera_3043,A/NewSouthWales/2526015584/2025_H3N2,plate20-A/NewSouthWales/2526015584/2025_H3N2,1119,0.8951,0.8951
seqneut25to26_sera_3043,A/NewSouthWales/2526015584/2025_H3N2,plate20-A/NewSouthWales/2526015584/2025_H3N2,2575,0.8639,0.8639
seqneut25to26_sera_3043,A/NewSouthWales/2526015584/2025_H3N2,plate20-A/NewSouthWales/2526015584/2025_H3N2,5921,0.8379,0.8379
seqneut25to26_sera_3043,A/NewSouthWales/2526015584/2025_H3N2,plate20-A/NewSouthWales/2526015584/2025_H3N2,1.362e+04,1.344,1
seqneut25to26_sera_3043,A/Norway/8765/2025_H3N2,plate20-A/Norway/8765/2025_H3N2,40,0.04698,0.04698
seqneut25to26_sera_3043,A/Norway/8765/2025_H3N2,plate20-A/Norway/8765/2025_H3N2,92,0.1536,0.1536
seqneut25to26_sera_3043,A/Norway/8765/2025_H3N2,plate20-A/Norway/8765/2025_H3N2,212,0.5275,0.5275
seqneut25to26_sera_3043,A/Norway/8765/2025_H3N2,plate20-A/Norway/8765/2025_H3N2,487,0.6254,0.6254
seqneut25to26_sera_3043,A/Norway/8765/2025_H3N2,plate20-A/Norway/8765/2025_H3N2,1119,0.7456,0.7456
seqneut25to26_sera_3043,A/Norway/8765/2025_H3N2,plate20-A/Norway/8765/2025_H3N2,2575,0.8054,0.8054
seqneut25to26_sera_3043,A/Norway/8765/2025_H3N2,plate20-A/Norway/8765/2025_H3N2,5921,0.9854,0.9854
seqneut25to26_sera_3043,A/Norway/8765/2025_H3N2,plate20-A/Norway/8765/2025_H3N2,1.362e+04,1.127,1
seqneut25to26_sera_3043,A/Norway/8976/2025_H3N2,plate20-A/Norway/8976/2025_H3N2,40,0.02725,0.02725
seqneut25to26_sera_3043,A/Norway/8976/2025_H3N2,plate20-A/Norway/8976/2025_H3N2,92,0.1701,0.1701
seqneut25to26_sera_3043,A/Norway/8976/2025_H3N2,plate20-A/Norway/8976/2025_H3N2,212,0.5678,0.5678
seqneut25to26_sera_3043,A/Norway/8976/2025_H3N2,plate20-A/Norway/8976/2025_H3N2,487,0.5329,0.5329
seqneut25to26_sera_3043,A/Norway/8976/2025_H3N2,plate20-A/Norway/8976/2025_H3N2,1119,0.8571,0.8571
seqneut25to26_sera_3043,A/Norway/8976/2025_H3N2,plate20-A/Norway/8976/2025_H3N2,2575,0.8545,0.8545
seqneut25to26_sera_3043,A/Norway/8976/2025_H3N2,plate20-A/Norway/8976/2025_H3N2,5921,1.182,1
seqneut25to26_sera_3043,A/Norway/8976/2025_H3N2,plate20-A/Norway/8976/2025_H3N2,1.362e+04,1.28,1
seqneut25to26_sera_3043,A/Norway/9107/2025_H1N1,plate20-A/Norway/9107/2025_H1N1,40,0.04788,0.04788
seqneut25to26_sera_3043,A/Norway/9107/2025_H1N1,plate20-A/Norway/9107/2025_H1N1,92,0.2427,0.2427
seqneut25to26_sera_3043,A/Norway/9107/2025_H1N1,plate20-A/Norway/9107/2025_H1N1,212,0.5043,0.5043
seqneut25to26_sera_3043,A/Norway/9107/2025_H1N1,plate20-A/Norway/9107/2025_H1N1,487,0.7783,0.7783
seqneut25to26_sera_3043,A/Norway/9107/2025_H1N1,plate20-A/Norway/9107/2025_H1N1,1119,0.8417,0.8417
seqneut25to26_sera_3043,A/Norway/9107/2025_H1N1,plate20-A/Norway/9107/2025_H1N1,2575,0.966,0.966
seqneut25to26_sera_3043,A/Norway/9107/2025_H1N1,plate20-A/Norway/9107/2025_H1N1,5921,1,1
seqneut25to26_sera_3043,A/Norway/9107/2025_H1N1,plate20-A/Norway/9107/2025_H1N1,1.362e+04,1.257,1
seqneut25to26_sera_3043,A/Norway/9556/2025_H1N1,plate20-A/Norway/9556/2025_H1N1,40,0.0758,0.0758
seqneut25to26_sera_3043,A/Norway/9556/2025_H1N1,plate20-A/Norway/9556/2025_H1N1,92,0.3511,0.3511
seqneut25to26_sera_3043,A/Norway/9556/2025_H1N1,plate20-A/Norway/9556/2025_H1N1,212,0.7074,0.7074
seqneut25to26_sera_3043,A/Norway/9556/2025_H1N1,plate20-A/Norway/9556/2025_H1N1,487,1.017,1
seqneut25to26_sera_3043,A/Norway/9556/2025_H1N1,plate20-A/Norway/9556/2025_H1N1,1119,0.9624,0.9624
seqneut25to26_sera_3043,A/Norway/9556/2025_H1N1,plate20-A/Norway/9556/2025_H1N1,2575,1.049,1
seqneut25to26_sera_3043,A/Norway/9556/2025_H1N1,plate20-A/Norway/9556/2025_H1N1,5921,1.151,1
seqneut25to26_sera_3043,A/Norway/9556/2025_H1N1,plate20-A/Norway/9556/2025_H1N1,1.362e+04,1.283,1
seqneut25to26_sera_3043,A/Peru/GIHSN-04-1089/2025_H3N2,plate20-A/Peru/GIHSN-04-1089/2025_H3N2,40,0.1645,0.1645
seqneut25to26_sera_3043,A/Peru/GIHSN-04-1089/2025_H3N2,plate20-A/Peru/GIHSN-04-1089/2025_H3N2,92,0.3225,0.3225
seqneut25to26_sera_3043,A/Peru/GIHSN-04-1089/2025_H3N2,plate20-A/Peru/GIHSN-04-1089/2025_H3N2,212,0.6743,0.6743
seqneut25to26_sera_3043,A/Peru/GIHSN-04-1089/2025_H3N2,plate20-A/Peru/GIHSN-04-1089/2025_H3N2,487,0.6212,0.6212
seqneut25to26_sera_3043,A/Peru/GIHSN-04-1089/2025_H3N2,plate20-A/Peru/GIHSN-04-1089/2025_H3N2,1119,0.7241,0.7241
seqneut25to26_sera_3043,A/Peru/GIHSN-04-1089/2025_H3N2,plate20-A/Peru/GIHSN-04-1089/2025_H3N2,2575,0.7233,0.7233
seqneut25to26_sera_3043,A/Peru/GIHSN-04-1089/2025_H3N2,plate20-A/Peru/GIHSN-04-1089/2025_H3N2,5921,1.186,1
seqneut25to26_sera_3043,A/Peru/GIHSN-04-1089/2025_H3N2,plate20-A/Peru/GIHSN-04-1089/2025_H3N2,1.362e+04,1.186,1
seqneut25to26_sera_3043,A/Philippines/SARI25-1425/2025_H1N1,plate20-A/Philippines/SARI25-1425/2025_H1N1,40,0.03196,0.03196
seqneut25to26_sera_3043,A/Philippines/SARI25-1425/2025_H1N1,plate20-A/Philippines/SARI25-1425/2025_H1N1,92,0.2477,0.2477
seqneut25to26_sera_3043,A/Philippines/SARI25-1425/2025_H1N1,plate20-A/Philippines/SARI25-1425/2025_H1N1,212,0.5957,0.5957
seqneut25to26_sera_3043,A/Philippines/SARI25-1425/2025_H1N1,plate20-A/Philippines/SARI25-1425/2025_H1N1,487,1.115,1
seqneut25to26_sera_3043,A/Philippines/SARI25-1425/2025_H1N1,plate20-A/Philippines/SARI25-1425/2025_H1N1,1119,0.9974,0.9974
seqneut25to26_sera_3043,A/Philippines/SARI25-1425/2025_H1N1,plate20-A/Philippines/SARI25-1425/2025_H1N1,2575,1.013,1
seqneut25to26_sera_3043,A/Philippines/SARI25-1425/2025_H1N1,plate20-A/Philippines/SARI25-1425/2025_H1N1,5921,1.137,1
seqneut25to26_sera_3043,A/Philippines/SARI25-1425/2025_H1N1,plate20-A/Philippines/SARI25-1425/2025_H1N1,1.362e+04,1.344,1
seqneut25to26_sera_3043,A/Queensland/2526516675/2025_H3N2,plate20-A/Queensland/2526516675/2025_H3N2,40,0.0242,0.0242
seqneut25to26_sera_3043,A/Queensland/2526516675/2025_H3N2,plate20-A/Queensland/2526516675/2025_H3N2,92,0.1357,0.1357
seqneut25to26_sera_3043,A/Queensland/2526516675/2025_H3N2,plate20-A/Queensland/2526516675/2025_H3N2,212,0.5082,0.5082
seqneut25to26_sera_3043,A/Queensland/2526516675/2025_H3N2,plate20-A/Queensland/2526516675/2025_H3N2,487,0.5852,0.5852
seqneut25to26_sera_3043,A/Queensland/2526516675/2025_H3N2,plate20-A/Queensland/2526516675/2025_H3N2,1119,0.6106,0.6106
seqneut25to26_sera_3043,A/Queensland/2526516675/2025_H3N2,plate20-A/Queensland/2526516675/2025_H3N2,2575,0.804,0.804
seqneut25to26_sera_3043,A/Queensland/2526516675/2025_H3N2,plate20-A/Queensland/2526516675/2025_H3N2,5921,0.8517,0.8517
seqneut25to26_sera_3043,A/Queensland/2526516675/2025_H3N2,plate20-A/Queensland/2526516675/2025_H3N2,1.362e+04,1.261,1
