serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0019,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate2-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,1.027,1
seqneut25to26_sera_0019,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate2-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,1.092,1
seqneut25to26_sera_0019,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate2-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,0.9808,0.9808
seqneut25to26_sera_0019,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate2-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,1.15,1
seqneut25to26_sera_0019,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate2-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,4.897e-05,4.897e-05
seqneut25to26_sera_0019,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate2-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.04832,0.04832
seqneut25to26_sera_0019,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate2-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.1607,0.1607
seqneut25to26_sera_0019,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate2-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.3609,0.3609
seqneut25to26_sera_0019,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate2-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.5866,0.5866
seqneut25to26_sera_0019,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate2-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,1.169,1
seqneut25to26_sera_0019,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate2-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,0.8463,0.8463
seqneut25to26_sera_0019,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate2-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,0.8126,0.8126
seqneut25to26_sera_0019,A/Massachusetts/18/2022_H3N2,plate2-A/Massachusetts/18/2022_H3N2,40,0.0001241,0.0001241
seqneut25to26_sera_0019,A/Massachusetts/18/2022_H3N2,plate2-A/Massachusetts/18/2022_H3N2,92,0.0003551,0.0003551
seqneut25to26_sera_0019,A/Massachusetts/18/2022_H3N2,plate2-A/Massachusetts/18/2022_H3N2,212,0.01193,0.01193
seqneut25to26_sera_0019,A/Massachusetts/18/2022_H3N2,plate2-A/Massachusetts/18/2022_H3N2,487,0.02811,0.02811
seqneut25to26_sera_0019,A/Massachusetts/18/2022_H3N2,plate2-A/Massachusetts/18/2022_H3N2,1119,0.2951,0.2951
seqneut25to26_sera_0019,A/Massachusetts/18/2022_H3N2,plate2-A/Massachusetts/18/2022_H3N2,2575,0.4564,0.4564
seqneut25to26_sera_0019,A/Massachusetts/18/2022_H3N2,plate2-A/Massachusetts/18/2022_H3N2,5921,0.8247,0.8247
seqneut25to26_sera_0019,A/Massachusetts/18/2022_H3N2,plate2-A/Massachusetts/18/2022_H3N2,1.362e+04,0.9474,0.9474
seqneut25to26_sera_0019,A/Michigan/110/2025_H3N2,plate2-A/Michigan/110/2025_H3N2,40,6.615e-05,6.615e-05
seqneut25to26_sera_0019,A/Michigan/110/2025_H3N2,plate2-A/Michigan/110/2025_H3N2,92,0.006702,0.006702
seqneut25to26_sera_0019,A/Michigan/110/2025_H3N2,plate2-A/Michigan/110/2025_H3N2,212,0.03234,0.03234
seqneut25to26_sera_0019,A/Michigan/110/2025_H3N2,plate2-A/Michigan/110/2025_H3N2,487,0.1244,0.1244
seqneut25to26_sera_0019,A/Michigan/110/2025_H3N2,plate2-A/Michigan/110/2025_H3N2,1119,0.4551,0.4551
seqneut25to26_sera_0019,A/Michigan/110/2025_H3N2,plate2-A/Michigan/110/2025_H3N2,2575,0.6458,0.6458
seqneut25to26_sera_0019,A/Michigan/110/2025_H3N2,plate2-A/Michigan/110/2025_H3N2,5921,0.8402,0.8402
seqneut25to26_sera_0019,A/Michigan/110/2025_H3N2,plate2-A/Michigan/110/2025_H3N2,1.362e+04,0.7879,0.7879
seqneut25to26_sera_0019,A/Minnesota/96/2025_H3N2,plate2-A/Minnesota/96/2025_H3N2,40,0,0
seqneut25to26_sera_0019,A/Minnesota/96/2025_H3N2,plate2-A/Minnesota/96/2025_H3N2,92,0.001803,0.001803
seqneut25to26_sera_0019,A/Minnesota/96/2025_H3N2,plate2-A/Minnesota/96/2025_H3N2,212,0.07732,0.07732
seqneut25to26_sera_0019,A/Minnesota/96/2025_H3N2,plate2-A/Minnesota/96/2025_H3N2,487,0.1254,0.1254
seqneut25to26_sera_0019,A/Minnesota/96/2025_H3N2,plate2-A/Minnesota/96/2025_H3N2,1119,0.6125,0.6125
seqneut25to26_sera_0019,A/Minnesota/96/2025_H3N2,plate2-A/Minnesota/96/2025_H3N2,2575,0.8525,0.8525
seqneut25to26_sera_0019,A/Minnesota/96/2025_H3N2,plate2-A/Minnesota/96/2025_H3N2,5921,0.7378,0.7378
seqneut25to26_sera_0019,A/Minnesota/96/2025_H3N2,plate2-A/Minnesota/96/2025_H3N2,1.362e+04,0.7475,0.7475
seqneut25to26_sera_0019,A/Missouri/11/2025_H1N1,plate2-A/Missouri/11/2025_H1N1,40,0.0003515,0.0003515
seqneut25to26_sera_0019,A/Missouri/11/2025_H1N1,plate2-A/Missouri/11/2025_H1N1,92,0.0008009,0.0008009
seqneut25to26_sera_0019,A/Missouri/11/2025_H1N1,plate2-A/Missouri/11/2025_H1N1,212,0.001869,0.001869
seqneut25to26_sera_0019,A/Missouri/11/2025_H1N1,plate2-A/Missouri/11/2025_H1N1,487,0.02898,0.02898
seqneut25to26_sera_0019,A/Missouri/11/2025_H1N1,plate2-A/Missouri/11/2025_H1N1,1119,0.1573,0.1573
seqneut25to26_sera_0019,A/Missouri/11/2025_H1N1,plate2-A/Missouri/11/2025_H1N1,2575,0.6148,0.6148
seqneut25to26_sera_0019,A/Missouri/11/2025_H1N1,plate2-A/Missouri/11/2025_H1N1,5921,1.092,1
seqneut25to26_sera_0019,A/Missouri/11/2025_H1N1,plate2-A/Missouri/11/2025_H1N1,1.362e+04,0.9379,0.9379
seqneut25to26_sera_0019,A/NewSouthWales/2526015582/2025_H3N2,plate2-A/NewSouthWales/2526015582/2025_H3N2,40,0.001127,0.001127
seqneut25to26_sera_0019,A/NewSouthWales/2526015582/2025_H3N2,plate2-A/NewSouthWales/2526015582/2025_H3N2,92,0.05644,0.05644
seqneut25to26_sera_0019,A/NewSouthWales/2526015582/2025_H3N2,plate2-A/NewSouthWales/2526015582/2025_H3N2,212,0.1421,0.1421
seqneut25to26_sera_0019,A/NewSouthWales/2526015582/2025_H3N2,plate2-A/NewSouthWales/2526015582/2025_H3N2,487,0.3931,0.3931
seqneut25to26_sera_0019,A/NewSouthWales/2526015582/2025_H3N2,plate2-A/NewSouthWales/2526015582/2025_H3N2,1119,0.6751,0.6751
seqneut25to26_sera_0019,A/NewSouthWales/2526015582/2025_H3N2,plate2-A/NewSouthWales/2526015582/2025_H3N2,2575,1.017,1
seqneut25to26_sera_0019,A/NewSouthWales/2526015582/2025_H3N2,plate2-A/NewSouthWales/2526015582/2025_H3N2,5921,0.8539,0.8539
seqneut25to26_sera_0019,A/NewSouthWales/2526015582/2025_H3N2,plate2-A/NewSouthWales/2526015582/2025_H3N2,1.362e+04,0.86,0.86
seqneut25to26_sera_0019,A/NewSouthWales/2526015584/2025_H3N2,plate2-A/NewSouthWales/2526015584/2025_H3N2,40,3.841e-05,3.841e-05
seqneut25to26_sera_0019,A/NewSouthWales/2526015584/2025_H3N2,plate2-A/NewSouthWales/2526015584/2025_H3N2,92,0.02157,0.02157
seqneut25to26_sera_0019,A/NewSouthWales/2526015584/2025_H3N2,plate2-A/NewSouthWales/2526015584/2025_H3N2,212,0.1173,0.1173
seqneut25to26_sera_0019,A/NewSouthWales/2526015584/2025_H3N2,plate2-A/NewSouthWales/2526015584/2025_H3N2,487,0.361,0.361
seqneut25to26_sera_0019,A/NewSouthWales/2526015584/2025_H3N2,plate2-A/NewSouthWales/2526015584/2025_H3N2,1119,0.734,0.734
seqneut25to26_sera_0019,A/NewSouthWales/2526015584/2025_H3N2,plate2-A/NewSouthWales/2526015584/2025_H3N2,2575,1.07,1
seqneut25to26_sera_0019,A/NewSouthWales/2526015584/2025_H3N2,plate2-A/NewSouthWales/2526015584/2025_H3N2,5921,1.036,1
seqneut25to26_sera_0019,A/NewSouthWales/2526015584/2025_H3N2,plate2-A/NewSouthWales/2526015584/2025_H3N2,1.362e+04,1.044,1
seqneut25to26_sera_0019,A/Norway/8765/2025_H3N2,plate2-A/Norway/8765/2025_H3N2,40,2.13e-05,2.13e-05
seqneut25to26_sera_0019,A/Norway/8765/2025_H3N2,plate2-A/Norway/8765/2025_H3N2,92,0.0342,0.0342
seqneut25to26_sera_0019,A/Norway/8765/2025_H3N2,plate2-A/Norway/8765/2025_H3N2,212,0.1574,0.1574
seqneut25to26_sera_0019,A/Norway/8765/2025_H3N2,plate2-A/Norway/8765/2025_H3N2,487,0.314,0.314
seqneut25to26_sera_0019,A/Norway/8765/2025_H3N2,plate2-A/Norway/8765/2025_H3N2,1119,0.6776,0.6776
seqneut25to26_sera_0019,A/Norway/8765/2025_H3N2,plate2-A/Norway/8765/2025_H3N2,2575,0.9419,0.9419
seqneut25to26_sera_0019,A/Norway/8765/2025_H3N2,plate2-A/Norway/8765/2025_H3N2,5921,0.9533,0.9533
seqneut25to26_sera_0019,A/Norway/8765/2025_H3N2,plate2-A/Norway/8765/2025_H3N2,1.362e+04,0.7532,0.7532
seqneut25to26_sera_0019,A/Norway/8976/2025_H3N2,plate2-A/Norway/8976/2025_H3N2,40,3.404e-05,3.404e-05
seqneut25to26_sera_0019,A/Norway/8976/2025_H3N2,plate2-A/Norway/8976/2025_H3N2,92,0.06108,0.06108
seqneut25to26_sera_0019,A/Norway/8976/2025_H3N2,plate2-A/Norway/8976/2025_H3N2,212,0.1666,0.1666
seqneut25to26_sera_0019,A/Norway/8976/2025_H3N2,plate2-A/Norway/8976/2025_H3N2,487,0.4287,0.4287
seqneut25to26_sera_0019,A/Norway/8976/2025_H3N2,plate2-A/Norway/8976/2025_H3N2,1119,0.6624,0.6624
seqneut25to26_sera_0019,A/Norway/8976/2025_H3N2,plate2-A/Norway/8976/2025_H3N2,2575,1.018,1
seqneut25to26_sera_0019,A/Norway/8976/2025_H3N2,plate2-A/Norway/8976/2025_H3N2,5921,0.7459,0.7459
seqneut25to26_sera_0019,A/Norway/8976/2025_H3N2,plate2-A/Norway/8976/2025_H3N2,1.362e+04,0.851,0.851
seqneut25to26_sera_0019,A/Norway/9107/2025_H1N1,plate2-A/Norway/9107/2025_H1N1,40,0.0004971,0.0004971
seqneut25to26_sera_0019,A/Norway/9107/2025_H1N1,plate2-A/Norway/9107/2025_H1N1,92,0.0008741,0.0008741
seqneut25to26_sera_0019,A/Norway/9107/2025_H1N1,plate2-A/Norway/9107/2025_H1N1,212,0.0009138,0.0009138
seqneut25to26_sera_0019,A/Norway/9107/2025_H1N1,plate2-A/Norway/9107/2025_H1N1,487,0.01698,0.01698
seqneut25to26_sera_0019,A/Norway/9107/2025_H1N1,plate2-A/Norway/9107/2025_H1N1,1119,0.2306,0.2306
seqneut25to26_sera_0019,A/Norway/9107/2025_H1N1,plate2-A/Norway/9107/2025_H1N1,2575,0.8482,0.8482
seqneut25to26_sera_0019,A/Norway/9107/2025_H1N1,plate2-A/Norway/9107/2025_H1N1,5921,1.15,1
seqneut25to26_sera_0019,A/Norway/9107/2025_H1N1,plate2-A/Norway/9107/2025_H1N1,1.362e+04,0.9942,0.9942
seqneut25to26_sera_0019,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,40,0.0001202,0.0001202
seqneut25to26_sera_0019,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,92,0.0002787,0.0002787
seqneut25to26_sera_0019,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,212,0.003202,0.003202
seqneut25to26_sera_0019,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,487,0.05139,0.05139
seqneut25to26_sera_0019,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,1119,0.5226,0.5226
seqneut25to26_sera_0019,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,2575,1.047,1
seqneut25to26_sera_0019,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,5921,1.003,1
seqneut25to26_sera_0019,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,1.362e+04,1.073,1
seqneut25to26_sera_0019,A/Peru/GIHSN-04-1089/2025_H3N2,plate2-A/Peru/GIHSN-04-1089/2025_H3N2,40,0,0
seqneut25to26_sera_0019,A/Peru/GIHSN-04-1089/2025_H3N2,plate2-A/Peru/GIHSN-04-1089/2025_H3N2,92,0,0
seqneut25to26_sera_0019,A/Peru/GIHSN-04-1089/2025_H3N2,plate2-A/Peru/GIHSN-04-1089/2025_H3N2,212,0.0002515,0.0002515
seqneut25to26_sera_0019,A/Peru/GIHSN-04-1089/2025_H3N2,plate2-A/Peru/GIHSN-04-1089/2025_H3N2,487,0.01184,0.01184
seqneut25to26_sera_0019,A/Peru/GIHSN-04-1089/2025_H3N2,plate2-A/Peru/GIHSN-04-1089/2025_H3N2,1119,0.2093,0.2093
seqneut25to26_sera_0019,A/Peru/GIHSN-04-1089/2025_H3N2,plate2-A/Peru/GIHSN-04-1089/2025_H3N2,2575,0.6635,0.6635
seqneut25to26_sera_0019,A/Peru/GIHSN-04-1089/2025_H3N2,plate2-A/Peru/GIHSN-04-1089/2025_H3N2,5921,0.8895,0.8895
seqneut25to26_sera_0019,A/Peru/GIHSN-04-1089/2025_H3N2,plate2-A/Peru/GIHSN-04-1089/2025_H3N2,1.362e+04,1.062,1
seqneut25to26_sera_0019,A/Philippines/SARI25-1425/2025_H1N1,plate2-A/Philippines/SARI25-1425/2025_H1N1,40,0.000372,0.000372
seqneut25to26_sera_0019,A/Philippines/SARI25-1425/2025_H1N1,plate2-A/Philippines/SARI25-1425/2025_H1N1,92,0.0009619,0.0009619
seqneut25to26_sera_0019,A/Philippines/SARI25-1425/2025_H1N1,plate2-A/Philippines/SARI25-1425/2025_H1N1,212,0.001293,0.001293
seqneut25to26_sera_0019,A/Philippines/SARI25-1425/2025_H1N1,plate2-A/Philippines/SARI25-1425/2025_H1N1,487,0.04002,0.04002
seqneut25to26_sera_0019,A/Philippines/SARI25-1425/2025_H1N1,plate2-A/Philippines/SARI25-1425/2025_H1N1,1119,0.5047,0.5047
seqneut25to26_sera_0019,A/Philippines/SARI25-1425/2025_H1N1,plate2-A/Philippines/SARI25-1425/2025_H1N1,2575,1.09,1
seqneut25to26_sera_0019,A/Philippines/SARI25-1425/2025_H1N1,plate2-A/Philippines/SARI25-1425/2025_H1N1,5921,0.9977,0.9977
seqneut25to26_sera_0019,A/Philippines/SARI25-1425/2025_H1N1,plate2-A/Philippines/SARI25-1425/2025_H1N1,1.362e+04,1.014,1
seqneut25to26_sera_0019,A/Queensland/2526516675/2025_H3N2,plate2-A/Queensland/2526516675/2025_H3N2,40,0.001173,0.001173
seqneut25to26_sera_0019,A/Queensland/2526516675/2025_H3N2,plate2-A/Queensland/2526516675/2025_H3N2,92,0.04529,0.04529
seqneut25to26_sera_0019,A/Queensland/2526516675/2025_H3N2,plate2-A/Queensland/2526516675/2025_H3N2,212,0.1534,0.1534
seqneut25to26_sera_0019,A/Queensland/2526516675/2025_H3N2,plate2-A/Queensland/2526516675/2025_H3N2,487,0.3665,0.3665
seqneut25to26_sera_0019,A/Queensland/2526516675/2025_H3N2,plate2-A/Queensland/2526516675/2025_H3N2,1119,0.5732,0.5732
seqneut25to26_sera_0019,A/Queensland/2526516675/2025_H3N2,plate2-A/Queensland/2526516675/2025_H3N2,2575,1.074,1
seqneut25to26_sera_0019,A/Queensland/2526516675/2025_H3N2,plate2-A/Queensland/2526516675/2025_H3N2,5921,0.8911,0.8911
seqneut25to26_sera_0019,A/Queensland/2526516675/2025_H3N2,plate2-A/Queensland/2526516675/2025_H3N2,1.362e+04,0.8785,0.8785
seqneut25to26_sera_0019,A/SouthAfrica/PET37604/2025_H3N2,plate2-A/SouthAfrica/PET37604/2025_H3N2,40,5.999e-05,5.999e-05
seqneut25to26_sera_0019,A/SouthAfrica/PET37604/2025_H3N2,plate2-A/SouthAfrica/PET37604/2025_H3N2,92,0.0001696,0.0001696
seqneut25to26_sera_0019,A/SouthAfrica/PET37604/2025_H3N2,plate2-A/SouthAfrica/PET37604/2025_H3N2,212,0.0001128,0.0001128
seqneut25to26_sera_0019,A/SouthAfrica/PET37604/2025_H3N2,plate2-A/SouthAfrica/PET37604/2025_H3N2,487,0.001755,0.001755
seqneut25to26_sera_0019,A/SouthAfrica/PET37604/2025_H3N2,plate2-A/SouthAfrica/PET37604/2025_H3N2,1119,0.1179,0.1179
seqneut25to26_sera_0019,A/SouthAfrica/PET37604/2025_H3N2,plate2-A/SouthAfrica/PET37604/2025_H3N2,2575,0.3497,0.3497
seqneut25to26_sera_0019,A/SouthAfrica/PET37604/2025_H3N2,plate2-A/SouthAfrica/PET37604/2025_H3N2,5921,0.5658,0.5658
seqneut25to26_sera_0019,A/SouthAfrica/PET37604/2025_H3N2,plate2-A/SouthAfrica/PET37604/2025_H3N2,1.362e+04,0.7766,0.7766
seqneut25to26_sera_0019,A/SouthAfrica/PET37625/2025_H3N2,plate2-A/SouthAfrica/PET37625/2025_H3N2,40,3.458e-05,3.458e-05
seqneut25to26_sera_0019,A/SouthAfrica/PET37625/2025_H3N2,plate2-A/SouthAfrica/PET37625/2025_H3N2,92,2.051e-05,2.051e-05
seqneut25to26_sera_0019,A/SouthAfrica/PET37625/2025_H3N2,plate2-A/SouthAfrica/PET37625/2025_H3N2,212,7.884e-06,7.884e-06
seqneut25to26_sera_0019,A/SouthAfrica/PET37625/2025_H3N2,plate2-A/SouthAfrica/PET37625/2025_H3N2,487,0.002465,0.002465
seqneut25to26_sera_0019,A/SouthAfrica/PET37625/2025_H3N2,plate2-A/SouthAfrica/PET37625/2025_H3N2,1119,0.1585,0.1585
seqneut25to26_sera_0019,A/SouthAfrica/PET37625/2025_H3N2,plate2-A/SouthAfrica/PET37625/2025_H3N2,2575,0.4198,0.4198
seqneut25to26_sera_0019,A/SouthAfrica/PET37625/2025_H3N2,plate2-A/SouthAfrica/PET37625/2025_H3N2,5921,0.7323,0.7323
seqneut25to26_sera_0019,A/SouthAfrica/PET37625/2025_H3N2,plate2-A/SouthAfrica/PET37625/2025_H3N2,1.362e+04,0.9248,0.9248
seqneut25to26_sera_0019,A/SouthAustralia/2519001037/2025_H1N1,plate2-A/SouthAustralia/2519001037/2025_H1N1,40,0.0002217,0.0002217
seqneut25to26_sera_0019,A/SouthAustralia/2519001037/2025_H1N1,plate2-A/SouthAustralia/2519001037/2025_H1N1,92,0.0007467,0.0007467
seqneut25to26_sera_0019,A/SouthAustralia/2519001037/2025_H1N1,plate2-A/SouthAustralia/2519001037/2025_H1N1,212,0.0002629,0.0002629
seqneut25to26_sera_0019,A/SouthAustralia/2519001037/2025_H1N1,plate2-A/SouthAustralia/2519001037/2025_H1N1,487,0.0468,0.0468
seqneut25to26_sera_0019,A/SouthAustralia/2519001037/2025_H1N1,plate2-A/SouthAustralia/2519001037/2025_H1N1,1119,0.2131,0.2131
seqneut25to26_sera_0019,A/SouthAustralia/2519001037/2025_H1N1,plate2-A/SouthAustralia/2519001037/2025_H1N1,2575,0.7924,0.7924
seqneut25to26_sera_0019,A/SouthAustralia/2519001037/2025_H1N1,plate2-A/SouthAustralia/2519001037/2025_H1N1,5921,0.8158,0.8158
seqneut25to26_sera_0019,A/SouthAustralia/2519001037/2025_H1N1,plate2-A/SouthAustralia/2519001037/2025_H1N1,1.362e+04,0.9963,0.9963
seqneut25to26_sera_0019,A/SouthAustralia/2520702747/2025_H1N1,plate2-A/SouthAustralia/2520702747/2025_H1N1,40,8.466e-05,8.466e-05
seqneut25to26_sera_0019,A/SouthAustralia/2520702747/2025_H1N1,plate2-A/SouthAustralia/2520702747/2025_H1N1,92,0.0006655,0.0006655
seqneut25to26_sera_0019,A/SouthAustralia/2520702747/2025_H1N1,plate2-A/SouthAustralia/2520702747/2025_H1N1,212,0.0006264,0.0006264
seqneut25to26_sera_0019,A/SouthAustralia/2520702747/2025_H1N1,plate2-A/SouthAustralia/2520702747/2025_H1N1,487,0.01902,0.01902
seqneut25to26_sera_0019,A/SouthAustralia/2520702747/2025_H1N1,plate2-A/SouthAustralia/2520702747/2025_H1N1,1119,0.1453,0.1453
seqneut25to26_sera_0019,A/SouthAustralia/2520702747/2025_H1N1,plate2-A/SouthAustralia/2520702747/2025_H1N1,2575,0.7087,0.7087
seqneut25to26_sera_0019,A/SouthAustralia/2520702747/2025_H1N1,plate2-A/SouthAustralia/2520702747/2025_H1N1,5921,1.024,1
seqneut25to26_sera_0019,A/SouthAustralia/2520702747/2025_H1N1,plate2-A/SouthAustralia/2520702747/2025_H1N1,1.362e+04,1.1,1
seqneut25to26_sera_0019,A/SouthAustralia/2523012764/2025_H1N1,plate2-A/SouthAustralia/2523012764/2025_H1N1,40,0.0001605,0.0001605
seqneut25to26_sera_0019,A/SouthAustralia/2523012764/2025_H1N1,plate2-A/SouthAustralia/2523012764/2025_H1N1,92,0.001039,0.001039
seqneut25to26_sera_0019,A/SouthAustralia/2523012764/2025_H1N1,plate2-A/SouthAustralia/2523012764/2025_H1N1,212,0.0009861,0.0009861
seqneut25to26_sera_0019,A/SouthAustralia/2523012764/2025_H1N1,plate2-A/SouthAustralia/2523012764/2025_H1N1,487,0.03865,0.03865
seqneut25to26_sera_0019,A/SouthAustralia/2523012764/2025_H1N1,plate2-A/SouthAustralia/2523012764/2025_H1N1,1119,0.135,0.135
seqneut25to26_sera_0019,A/SouthAustralia/2523012764/2025_H1N1,plate2-A/SouthAustralia/2523012764/2025_H1N1,2575,0.894,0.894
seqneut25to26_sera_0019,A/SouthAustralia/2523012764/2025_H1N1,plate2-A/SouthAustralia/2523012764/2025_H1N1,5921,0.7448,0.7448
seqneut25to26_sera_0019,A/SouthAustralia/2523012764/2025_H1N1,plate2-A/SouthAustralia/2523012764/2025_H1N1,1.362e+04,0.9568,0.9568
seqneut25to26_sera_0019,A/SouthAustralia/2523812314/2025_H3N2,plate2-A/SouthAustralia/2523812314/2025_H3N2,40,0,0
seqneut25to26_sera_0019,A/SouthAustralia/2523812314/2025_H3N2,plate2-A/SouthAustralia/2523812314/2025_H3N2,92,0.01333,0.01333
seqneut25to26_sera_0019,A/SouthAustralia/2523812314/2025_H3N2,plate2-A/SouthAustralia/2523812314/2025_H3N2,212,0.1477,0.1477
seqneut25to26_sera_0019,A/SouthAustralia/2523812314/2025_H3N2,plate2-A/SouthAustralia/2523812314/2025_H3N2,487,0.325,0.325
seqneut25to26_sera_0019,A/SouthAustralia/2523812314/2025_H3N2,plate2-A/SouthAustralia/2523812314/2025_H3N2,1119,0.5979,0.5979
seqneut25to26_sera_0019,A/SouthAustralia/2523812314/2025_H3N2,plate2-A/SouthAustralia/2523812314/2025_H3N2,2575,0.8669,0.8669
seqneut25to26_sera_0019,A/SouthAustralia/2523812314/2025_H3N2,plate2-A/SouthAustralia/2523812314/2025_H3N2,5921,0.7032,0.7032
seqneut25to26_sera_0019,A/SouthAustralia/2523812314/2025_H3N2,plate2-A/SouthAustralia/2523812314/2025_H3N2,1.362e+04,0.7235,0.7235
seqneut25to26_sera_0019,A/SouthAustralia/2524408801/2025_H3N2,plate2-A/SouthAustralia/2524408801/2025_H3N2,40,0.0002254,0.0002254
seqneut25to26_sera_0019,A/SouthAustralia/2524408801/2025_H3N2,plate2-A/SouthAustralia/2524408801/2025_H3N2,92,0.02299,0.02299
seqneut25to26_sera_0019,A/SouthAustralia/2524408801/2025_H3N2,plate2-A/SouthAustralia/2524408801/2025_H3N2,212,0.124,0.124
seqneut25to26_sera_0019,A/SouthAustralia/2524408801/2025_H3N2,plate2-A/SouthAustralia/2524408801/2025_H3N2,487,0.4394,0.4394
seqneut25to26_sera_0019,A/SouthAustralia/2524408801/2025_H3N2,plate2-A/SouthAustralia/2524408801/2025_H3N2,1119,0.7914,0.7914
seqneut25to26_sera_0019,A/SouthAustralia/2524408801/2025_H3N2,plate2-A/SouthAustralia/2524408801/2025_H3N2,2575,1.044,1
seqneut25to26_sera_0019,A/SouthAustralia/2524408801/2025_H3N2,plate2-A/SouthAustralia/2524408801/2025_H3N2,5921,0.7887,0.7887
seqneut25to26_sera_0019,A/SouthAustralia/2524408801/2025_H3N2,plate2-A/SouthAustralia/2524408801/2025_H3N2,1.362e+04,0.9283,0.9283
seqneut25to26_sera_0019,A/SouthAustralia/2524712956/2025_H1N1,plate2-A/SouthAustralia/2524712956/2025_H1N1,40,0.001315,0.001315
seqneut25to26_sera_0019,A/SouthAustralia/2524712956/2025_H1N1,plate2-A/SouthAustralia/2524712956/2025_H1N1,92,0.0002164,0.0002164
seqneut25to26_sera_0019,A/SouthAustralia/2524712956/2025_H1N1,plate2-A/SouthAustralia/2524712956/2025_H1N1,212,0.000484,0.000484
seqneut25to26_sera_0019,A/SouthAustralia/2524712956/2025_H1N1,plate2-A/SouthAustralia/2524712956/2025_H1N1,487,0.01934,0.01934
seqneut25to26_sera_0019,A/SouthAustralia/2524712956/2025_H1N1,plate2-A/SouthAustralia/2524712956/2025_H1N1,1119,0.1688,0.1688
seqneut25to26_sera_0019,A/SouthAustralia/2524712956/2025_H1N1,plate2-A/SouthAustralia/2524712956/2025_H1N1,2575,0.8411,0.8411
seqneut25to26_sera_0019,A/SouthAustralia/2524712956/2025_H1N1,plate2-A/SouthAustralia/2524712956/2025_H1N1,5921,0.8678,0.8678
seqneut25to26_sera_0019,A/SouthAustralia/2524712956/2025_H1N1,plate2-A/SouthAustralia/2524712956/2025_H1N1,1.362e+04,1.029,1
seqneut25to26_sera_0019,A/SouthAustralia/2525607496/2025_H3N2,plate2-A/SouthAustralia/2525607496/2025_H3N2,40,0.0001266,0.0001266
seqneut25to26_sera_0019,A/SouthAustralia/2525607496/2025_H3N2,plate2-A/SouthAustralia/2525607496/2025_H3N2,92,0.001419,0.001419
seqneut25to26_sera_0019,A/SouthAustralia/2525607496/2025_H3N2,plate2-A/SouthAustralia/2525607496/2025_H3N2,212,0.007912,0.007912
seqneut25to26_sera_0019,A/SouthAustralia/2525607496/2025_H3N2,plate2-A/SouthAustralia/2525607496/2025_H3N2,487,0.07719,0.07719
seqneut25to26_sera_0019,A/SouthAustralia/2525607496/2025_H3N2,plate2-A/SouthAustralia/2525607496/2025_H3N2,1119,0.3133,0.3133
seqneut25to26_sera_0019,A/SouthAustralia/2525607496/2025_H3N2,plate2-A/SouthAustralia/2525607496/2025_H3N2,2575,0.9614,0.9614
seqneut25to26_sera_0019,A/SouthAustralia/2525607496/2025_H3N2,plate2-A/SouthAustralia/2525607496/2025_H3N2,5921,0.9265,0.9265
seqneut25to26_sera_0019,A/SouthAustralia/2525607496/2025_H3N2,plate2-A/SouthAustralia/2525607496/2025_H3N2,1.362e+04,1.177,1
seqneut25to26_sera_0019,A/SouthAustralia/2527003588/2025_H3N2,plate2-A/SouthAustralia/2527003588/2025_H3N2,40,0.00187,0.00187
seqneut25to26_sera_0019,A/SouthAustralia/2527003588/2025_H3N2,plate2-A/SouthAustralia/2527003588/2025_H3N2,92,0.03294,0.03294
