serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_5023,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,487,0.9765,0.9765
seqneut25to26_sera_5023,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,1119,0.8188,0.8188
seqneut25to26_sera_5023,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,2575,0.9214,0.9214
seqneut25to26_sera_5023,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,5921,0.9541,0.9541
seqneut25to26_sera_5023,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,1.362e+04,1.267,1
seqneut25to26_sera_5023,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,40,0.4791,0.4791
seqneut25to26_sera_5023,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,92,0.5047,0.5047
seqneut25to26_sera_5023,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,212,0.5635,0.5635
seqneut25to26_sera_5023,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,487,0.6079,0.6079
seqneut25to26_sera_5023,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,1119,0.8781,0.8781
seqneut25to26_sera_5023,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,2575,1.49,1
seqneut25to26_sera_5023,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,5921,1.19,1
seqneut25to26_sera_5023,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,1.362e+04,1.96,1
seqneut25to26_sera_5023,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,40,0.2167,0.2167
seqneut25to26_sera_5023,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,92,0.315,0.315
seqneut25to26_sera_5023,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,212,0.4699,0.4699
seqneut25to26_sera_5023,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,487,0.7735,0.7735
seqneut25to26_sera_5023,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,1119,1.039,1
seqneut25to26_sera_5023,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,2575,1.241,1
seqneut25to26_sera_5023,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,5921,1.026,1
seqneut25to26_sera_5023,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1.116,1
seqneut25to26_sera_5023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.4231,0.4231
seqneut25to26_sera_5023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.7907,0.7907
seqneut25to26_sera_5023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.7226,0.7226
seqneut25to26_sera_5023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.6388,0.6388
seqneut25to26_sera_5023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.983,0.983
seqneut25to26_sera_5023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,1.055,1
seqneut25to26_sera_5023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.9164,0.9164
seqneut25to26_sera_5023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,0.9897,0.9897
seqneut25to26_sera_5023,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,40,0.1789,0.1789
seqneut25to26_sera_5023,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,92,0.3618,0.3618
seqneut25to26_sera_5023,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,212,0.4831,0.4831
seqneut25to26_sera_5023,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,487,0.9481,0.9481
seqneut25to26_sera_5023,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,1119,1.022,1
seqneut25to26_sera_5023,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,2575,1.502,1
seqneut25to26_sera_5023,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,5921,1.002,1
seqneut25to26_sera_5023,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,1.374,1
seqneut25to26_sera_5023,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,40,0.3793,0.3793
seqneut25to26_sera_5023,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,92,0.5987,0.5987
seqneut25to26_sera_5023,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,212,0.4821,0.4821
seqneut25to26_sera_5023,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,487,0.5547,0.5547
seqneut25to26_sera_5023,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,1119,0.9052,0.9052
seqneut25to26_sera_5023,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,2575,0.9358,0.9358
seqneut25to26_sera_5023,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,5921,0.8941,0.8941
seqneut25to26_sera_5023,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.9977,0.9977
seqneut25to26_sera_5023,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,40,0.3006,0.3006
seqneut25to26_sera_5023,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,92,0.4543,0.4543
seqneut25to26_sera_5023,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,212,0.6121,0.6121
seqneut25to26_sera_5023,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,487,0.9715,0.9715
seqneut25to26_sera_5023,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.8222,0.8222
seqneut25to26_sera_5023,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,2575,1.034,1
seqneut25to26_sera_5023,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,5921,1.309,1
seqneut25to26_sera_5023,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.9873,0.9873
seqneut25to26_sera_5023,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.4124,0.4124
seqneut25to26_sera_5023,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.3518,0.3518
seqneut25to26_sera_5023,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.6041,0.6041
seqneut25to26_sera_5023,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.8215,0.8215
seqneut25to26_sera_5023,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.7907,0.7907
seqneut25to26_sera_5023,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,2575,1.056,1
seqneut25to26_sera_5023,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,5921,1.2,1
seqneut25to26_sera_5023,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,1.217,1
seqneut25to26_sera_5023,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,40,0.2423,0.2423
seqneut25to26_sera_5023,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,92,0.5044,0.5044
seqneut25to26_sera_5023,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,212,0.4671,0.4671
seqneut25to26_sera_5023,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,487,1.06,1
seqneut25to26_sera_5023,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.8578,0.8578
seqneut25to26_sera_5023,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,2575,1.08,1
seqneut25to26_sera_5023,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,5921,1.14,1
seqneut25to26_sera_5023,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.8963,0.8963
seqneut25to26_sera_5023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.1707,0.1707
seqneut25to26_sera_5023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.3103,0.3103
seqneut25to26_sera_5023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.6557,0.6557
seqneut25to26_sera_5023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.6847,0.6847
seqneut25to26_sera_5023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,1.082,1
seqneut25to26_sera_5023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,1.374,1
seqneut25to26_sera_5023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.9864,0.9864
seqneut25to26_sera_5023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,1.363,1
seqneut25to26_sera_5023,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,40,0.1743,0.1743
seqneut25to26_sera_5023,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,92,0.3591,0.3591
seqneut25to26_sera_5023,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,212,0.4739,0.4739
seqneut25to26_sera_5023,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,487,0.637,0.637
seqneut25to26_sera_5023,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,1119,0.8712,0.8712
seqneut25to26_sera_5023,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,2575,1.369,1
seqneut25to26_sera_5023,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,5921,1.099,1
seqneut25to26_sera_5023,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,1.362e+04,1.43,1
seqneut25to26_sera_5023,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,40,0.102,0.102
seqneut25to26_sera_5023,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,92,0.2516,0.2516
seqneut25to26_sera_5023,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,212,0.5748,0.5748
seqneut25to26_sera_5023,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,487,0.7619,0.7619
seqneut25to26_sera_5023,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,1119,1.023,1
seqneut25to26_sera_5023,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,2575,1.421,1
seqneut25to26_sera_5023,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,5921,1.126,1
seqneut25to26_sera_5023,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,1.362e+04,1.53,1
seqneut25to26_sera_5023,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,40,0.2036,0.2036
seqneut25to26_sera_5023,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,92,0.6076,0.6076
seqneut25to26_sera_5023,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,212,0.4865,0.4865
seqneut25to26_sera_5023,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,487,0.575,0.575
seqneut25to26_sera_5023,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,1119,1.069,1
seqneut25to26_sera_5023,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,2575,1.064,1
seqneut25to26_sera_5023,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,5921,0.8427,0.8427
seqneut25to26_sera_5023,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,1.362e+04,1.14,1
seqneut25to26_sera_5023,A/HongKong/1382/2025_H3N2,plate23-A/HongKong/1382/2025_H3N2,40,0.06598,0.06598
seqneut25to26_sera_5023,A/HongKong/1382/2025_H3N2,plate23-A/HongKong/1382/2025_H3N2,92,0.1242,0.1242
seqneut25to26_sera_5023,A/HongKong/1382/2025_H3N2,plate23-A/HongKong/1382/2025_H3N2,212,0.2702,0.2702
seqneut25to26_sera_5023,A/HongKong/1382/2025_H3N2,plate23-A/HongKong/1382/2025_H3N2,487,0.5709,0.5709
seqneut25to26_sera_5023,A/HongKong/1382/2025_H3N2,plate23-A/HongKong/1382/2025_H3N2,1119,0.8137,0.8137
seqneut25to26_sera_5023,A/HongKong/1382/2025_H3N2,plate23-A/HongKong/1382/2025_H3N2,2575,0.6965,0.6965
seqneut25to26_sera_5023,A/HongKong/1382/2025_H3N2,plate23-A/HongKong/1382/2025_H3N2,5921,0.8589,0.8589
seqneut25to26_sera_5023,A/HongKong/1382/2025_H3N2,plate23-A/HongKong/1382/2025_H3N2,1.362e+04,0.7678,0.7678
seqneut25to26_sera_5023,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate23-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.3473,0.3473
seqneut25to26_sera_5023,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate23-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.3707,0.3707
seqneut25to26_sera_5023,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate23-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.4907,0.4907
seqneut25to26_sera_5023,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate23-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.6115,0.6115
seqneut25to26_sera_5023,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate23-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.862,0.862
seqneut25to26_sera_5023,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate23-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,1.085,1
seqneut25to26_sera_5023,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate23-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,1.259,1
seqneut25to26_sera_5023,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate23-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,1.194,1
seqneut25to26_sera_5023,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate23-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0.213,0.213
seqneut25to26_sera_5023,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate23-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.326,0.326
seqneut25to26_sera_5023,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate23-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.4109,0.4109
seqneut25to26_sera_5023,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate23-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.7429,0.7429
seqneut25to26_sera_5023,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate23-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.748,0.748
seqneut25to26_sera_5023,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate23-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,1.204,1
seqneut25to26_sera_5023,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate23-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,1.03,1
seqneut25to26_sera_5023,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate23-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,1.2,1
seqneut25to26_sera_5023,A/Lao/820-2750/2025_H3N2,plate23-A/Lao/820-2750/2025_H3N2,40,0.2123,0.2123
seqneut25to26_sera_5023,A/Lao/820-2750/2025_H3N2,plate23-A/Lao/820-2750/2025_H3N2,92,0.4451,0.4451
seqneut25to26_sera_5023,A/Lao/820-2750/2025_H3N2,plate23-A/Lao/820-2750/2025_H3N2,212,0.3737,0.3737
seqneut25to26_sera_5023,A/Lao/820-2750/2025_H3N2,plate23-A/Lao/820-2750/2025_H3N2,487,0.8685,0.8685
seqneut25to26_sera_5023,A/Lao/820-2750/2025_H3N2,plate23-A/Lao/820-2750/2025_H3N2,1119,1.149,1
seqneut25to26_sera_5023,A/Lao/820-2750/2025_H3N2,plate23-A/Lao/820-2750/2025_H3N2,2575,0.7944,0.7944
seqneut25to26_sera_5023,A/Lao/820-2750/2025_H3N2,plate23-A/Lao/820-2750/2025_H3N2,5921,0.8992,0.8992
seqneut25to26_sera_5023,A/Lao/820-2750/2025_H3N2,plate23-A/Lao/820-2750/2025_H3N2,1.362e+04,1.286,1
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0.2171,0.2171
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.3697,0.3697
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.4901,0.4901
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.599,0.599
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.8159,0.8159
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,1.12,1
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.8852,0.8852
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.362e+04,1.135,1
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.2904,0.2904
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.3052,0.3052
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.5424,0.5424
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.5714,0.5714
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.7999,0.7999
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,1.185,1
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,1.025,1
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,1.567,1
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0.414,0.414
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.5743,0.5743
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.6353,0.6353
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.7333,0.7333
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,1.378,1
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,1.367,1
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,1.181,1
seqneut25to26_sera_5023,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,1.451,1
seqneut25to26_sera_5023,A/Massachusetts/18/2022_H3N2,plate23-A/Massachusetts/18/2022_H3N2,40,0.6386,0.6386
seqneut25to26_sera_5023,A/Massachusetts/18/2022_H3N2,plate23-A/Massachusetts/18/2022_H3N2,92,0.609,0.609
seqneut25to26_sera_5023,A/Massachusetts/18/2022_H3N2,plate23-A/Massachusetts/18/2022_H3N2,212,0.8851,0.8851
seqneut25to26_sera_5023,A/Massachusetts/18/2022_H3N2,plate23-A/Massachusetts/18/2022_H3N2,487,1.087,1
seqneut25to26_sera_5023,A/Massachusetts/18/2022_H3N2,plate23-A/Massachusetts/18/2022_H3N2,1119,1.34,1
seqneut25to26_sera_5023,A/Massachusetts/18/2022_H3N2,plate23-A/Massachusetts/18/2022_H3N2,2575,1.532,1
seqneut25to26_sera_5023,A/Massachusetts/18/2022_H3N2,plate23-A/Massachusetts/18/2022_H3N2,5921,1.345,1
seqneut25to26_sera_5023,A/Massachusetts/18/2022_H3N2,plate23-A/Massachusetts/18/2022_H3N2,1.362e+04,1.429,1
seqneut25to26_sera_5023,A/Michigan/110/2025_H3N2,plate23-A/Michigan/110/2025_H3N2,40,0.51,0.51
seqneut25to26_sera_5023,A/Michigan/110/2025_H3N2,plate23-A/Michigan/110/2025_H3N2,92,0.5593,0.5593
seqneut25to26_sera_5023,A/Michigan/110/2025_H3N2,plate23-A/Michigan/110/2025_H3N2,212,0.8469,0.8469
seqneut25to26_sera_5023,A/Michigan/110/2025_H3N2,plate23-A/Michigan/110/2025_H3N2,487,0.7283,0.7283
seqneut25to26_sera_5023,A/Michigan/110/2025_H3N2,plate23-A/Michigan/110/2025_H3N2,1119,0.587,0.587
seqneut25to26_sera_5023,A/Michigan/110/2025_H3N2,plate23-A/Michigan/110/2025_H3N2,2575,1.028,1
seqneut25to26_sera_5023,A/Michigan/110/2025_H3N2,plate23-A/Michigan/110/2025_H3N2,5921,1.265,1
seqneut25to26_sera_5023,A/Michigan/110/2025_H3N2,plate23-A/Michigan/110/2025_H3N2,1.362e+04,1.229,1
seqneut25to26_sera_5023,A/Minnesota/96/2025_H3N2,plate23-A/Minnesota/96/2025_H3N2,40,0.2382,0.2382
seqneut25to26_sera_5023,A/Minnesota/96/2025_H3N2,plate23-A/Minnesota/96/2025_H3N2,92,0.3337,0.3337
seqneut25to26_sera_5023,A/Minnesota/96/2025_H3N2,plate23-A/Minnesota/96/2025_H3N2,212,0.5807,0.5807
seqneut25to26_sera_5023,A/Minnesota/96/2025_H3N2,plate23-A/Minnesota/96/2025_H3N2,487,0.6763,0.6763
seqneut25to26_sera_5023,A/Minnesota/96/2025_H3N2,plate23-A/Minnesota/96/2025_H3N2,1119,1.145,1
seqneut25to26_sera_5023,A/Minnesota/96/2025_H3N2,plate23-A/Minnesota/96/2025_H3N2,2575,1.358,1
seqneut25to26_sera_5023,A/Minnesota/96/2025_H3N2,plate23-A/Minnesota/96/2025_H3N2,5921,0.7874,0.7874
seqneut25to26_sera_5023,A/Minnesota/96/2025_H3N2,plate23-A/Minnesota/96/2025_H3N2,1.362e+04,1.321,1
seqneut25to26_sera_5023,A/Missouri/11/2025_H1N1,plate23-A/Missouri/11/2025_H1N1,40,0.105,0.105
seqneut25to26_sera_5023,A/Missouri/11/2025_H1N1,plate23-A/Missouri/11/2025_H1N1,92,0.7085,0.7085
seqneut25to26_sera_5023,A/Missouri/11/2025_H1N1,plate23-A/Missouri/11/2025_H1N1,212,0.5033,0.5033
seqneut25to26_sera_5023,A/Missouri/11/2025_H1N1,plate23-A/Missouri/11/2025_H1N1,487,0.6018,0.6018
seqneut25to26_sera_5023,A/Missouri/11/2025_H1N1,plate23-A/Missouri/11/2025_H1N1,1119,0.8974,0.8974
seqneut25to26_sera_5023,A/Missouri/11/2025_H1N1,plate23-A/Missouri/11/2025_H1N1,2575,1.236,1
seqneut25to26_sera_5023,A/Missouri/11/2025_H1N1,plate23-A/Missouri/11/2025_H1N1,5921,1.112,1
seqneut25to26_sera_5023,A/Missouri/11/2025_H1N1,plate23-A/Missouri/11/2025_H1N1,1.362e+04,1.263,1
