serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0026,A/Guangdong-Maonan/11438/2025_H3N2,plate3-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.6283,0.6283
seqneut25to26_sera_0026,A/Guangdong-Maonan/11438/2025_H3N2,plate3-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.8561,0.8561
seqneut25to26_sera_0026,A/Guangdong-Maonan/11438/2025_H3N2,plate3-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.7551,0.7551
seqneut25to26_sera_0026,A/Guangdong-Maonan/11438/2025_H3N2,plate3-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.821,0.821
seqneut25to26_sera_0026,A/Guangdong-Meijiang/11256/2025_H3N2,plate3-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.17,0.17
seqneut25to26_sera_0026,A/Guangdong-Meijiang/11256/2025_H3N2,plate3-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.6258,0.6258
seqneut25to26_sera_0026,A/Guangdong-Meijiang/11256/2025_H3N2,plate3-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.55,0.55
seqneut25to26_sera_0026,A/Guangdong-Meijiang/11256/2025_H3N2,plate3-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.6865,0.6865
seqneut25to26_sera_0026,A/Guangdong-Meijiang/11256/2025_H3N2,plate3-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.5579,0.5579
seqneut25to26_sera_0026,A/Guangdong-Meijiang/11256/2025_H3N2,plate3-A/Guangdong-Meijiang/11256/2025_H3N2,2575,1.052,1
seqneut25to26_sera_0026,A/Guangdong-Meijiang/11256/2025_H3N2,plate3-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.823,0.823
seqneut25to26_sera_0026,A/Guangdong-Meijiang/11256/2025_H3N2,plate3-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.8851,0.8851
seqneut25to26_sera_0026,A/Guangxi-Daxin/1643/2025_H3N2,plate3-A/Guangxi-Daxin/1643/2025_H3N2,40,0.3512,0.3512
seqneut25to26_sera_0026,A/Guangxi-Daxin/1643/2025_H3N2,plate3-A/Guangxi-Daxin/1643/2025_H3N2,92,0.7203,0.7203
seqneut25to26_sera_0026,A/Guangxi-Daxin/1643/2025_H3N2,plate3-A/Guangxi-Daxin/1643/2025_H3N2,212,0.6746,0.6746
seqneut25to26_sera_0026,A/Guangxi-Daxin/1643/2025_H3N2,plate3-A/Guangxi-Daxin/1643/2025_H3N2,487,0.6599,0.6599
seqneut25to26_sera_0026,A/Guangxi-Daxin/1643/2025_H3N2,plate3-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.8935,0.8935
seqneut25to26_sera_0026,A/Guangxi-Daxin/1643/2025_H3N2,plate3-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.9859,0.9859
seqneut25to26_sera_0026,A/Guangxi-Daxin/1643/2025_H3N2,plate3-A/Guangxi-Daxin/1643/2025_H3N2,5921,1.144,1
seqneut25to26_sera_0026,A/Guangxi-Daxin/1643/2025_H3N2,plate3-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,1.226,1
seqneut25to26_sera_0026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate3-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.001317,0.001317
seqneut25to26_sera_0026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate3-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.0008975,0.0008975
seqneut25to26_sera_0026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate3-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.008886,0.008886
seqneut25to26_sera_0026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate3-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.09377,0.09377
seqneut25to26_sera_0026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate3-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.3328,0.3328
seqneut25to26_sera_0026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate3-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.7598,0.7598
seqneut25to26_sera_0026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate3-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.8993,0.8993
seqneut25to26_sera_0026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate3-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.9617,0.9617
seqneut25to26_sera_0026,A/Hawaii/44/2025_H1N1,plate3-A/Hawaii/44/2025_H1N1,40,0.0002558,0.0002558
seqneut25to26_sera_0026,A/Hawaii/44/2025_H1N1,plate3-A/Hawaii/44/2025_H1N1,92,0.001307,0.001307
seqneut25to26_sera_0026,A/Hawaii/44/2025_H1N1,plate3-A/Hawaii/44/2025_H1N1,212,0.005864,0.005864
seqneut25to26_sera_0026,A/Hawaii/44/2025_H1N1,plate3-A/Hawaii/44/2025_H1N1,487,0.06741,0.06741
seqneut25to26_sera_0026,A/Hawaii/44/2025_H1N1,plate3-A/Hawaii/44/2025_H1N1,1119,0.3284,0.3284
seqneut25to26_sera_0026,A/Hawaii/44/2025_H1N1,plate3-A/Hawaii/44/2025_H1N1,2575,0.6696,0.6696
seqneut25to26_sera_0026,A/Hawaii/44/2025_H1N1,plate3-A/Hawaii/44/2025_H1N1,5921,0.7829,0.7829
seqneut25to26_sera_0026,A/Hawaii/44/2025_H1N1,plate3-A/Hawaii/44/2025_H1N1,1.362e+04,0.941,0.941
seqneut25to26_sera_0026,A/Hawaii/70/2019_H1N1,plate3-A/Hawaii/70/2019_H1N1,40,0.003252,0.003252
seqneut25to26_sera_0026,A/Hawaii/70/2019_H1N1,plate3-A/Hawaii/70/2019_H1N1,92,0.1576,0.1576
seqneut25to26_sera_0026,A/Hawaii/70/2019_H1N1,plate3-A/Hawaii/70/2019_H1N1,212,0.4016,0.4016
seqneut25to26_sera_0026,A/Hawaii/70/2019_H1N1,plate3-A/Hawaii/70/2019_H1N1,487,0.642,0.642
seqneut25to26_sera_0026,A/Hawaii/70/2019_H1N1,plate3-A/Hawaii/70/2019_H1N1,1119,0.7003,0.7003
seqneut25to26_sera_0026,A/Hawaii/70/2019_H1N1,plate3-A/Hawaii/70/2019_H1N1,2575,0.9082,0.9082
seqneut25to26_sera_0026,A/Hawaii/70/2019_H1N1,plate3-A/Hawaii/70/2019_H1N1,5921,0.9396,0.9396
seqneut25to26_sera_0026,A/Hawaii/70/2019_H1N1,plate3-A/Hawaii/70/2019_H1N1,1.362e+04,1.121,1
seqneut25to26_sera_0026,A/HongKong/1257/2025_H3N2,plate3-A/HongKong/1257/2025_H3N2,40,0.3084,0.3084
seqneut25to26_sera_0026,A/HongKong/1257/2025_H3N2,plate3-A/HongKong/1257/2025_H3N2,92,0.7566,0.7566
seqneut25to26_sera_0026,A/HongKong/1257/2025_H3N2,plate3-A/HongKong/1257/2025_H3N2,212,0.7073,0.7073
seqneut25to26_sera_0026,A/HongKong/1257/2025_H3N2,plate3-A/HongKong/1257/2025_H3N2,487,0.5705,0.5705
seqneut25to26_sera_0026,A/HongKong/1257/2025_H3N2,plate3-A/HongKong/1257/2025_H3N2,1119,0.612,0.612
seqneut25to26_sera_0026,A/HongKong/1257/2025_H3N2,plate3-A/HongKong/1257/2025_H3N2,2575,0.8335,0.8335
seqneut25to26_sera_0026,A/HongKong/1257/2025_H3N2,plate3-A/HongKong/1257/2025_H3N2,5921,0.7492,0.7492
seqneut25to26_sera_0026,A/HongKong/1257/2025_H3N2,plate3-A/HongKong/1257/2025_H3N2,1.362e+04,0.8308,0.8308
seqneut25to26_sera_0026,A/HongKong/1382/2025_H3N2,plate3-A/HongKong/1382/2025_H3N2,40,0.1379,0.1379
seqneut25to26_sera_0026,A/HongKong/1382/2025_H3N2,plate3-A/HongKong/1382/2025_H3N2,92,0.3715,0.3715
seqneut25to26_sera_0026,A/HongKong/1382/2025_H3N2,plate3-A/HongKong/1382/2025_H3N2,212,0.4746,0.4746
seqneut25to26_sera_0026,A/HongKong/1382/2025_H3N2,plate3-A/HongKong/1382/2025_H3N2,487,0.539,0.539
seqneut25to26_sera_0026,A/HongKong/1382/2025_H3N2,plate3-A/HongKong/1382/2025_H3N2,1119,0.4882,0.4882
seqneut25to26_sera_0026,A/HongKong/1382/2025_H3N2,plate3-A/HongKong/1382/2025_H3N2,2575,0.9577,0.9577
seqneut25to26_sera_0026,A/HongKong/1382/2025_H3N2,plate3-A/HongKong/1382/2025_H3N2,5921,0.7437,0.7437
seqneut25to26_sera_0026,A/HongKong/1382/2025_H3N2,plate3-A/HongKong/1382/2025_H3N2,1.362e+04,0.8613,0.8613
seqneut25to26_sera_0026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate3-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.5309,0.5309
seqneut25to26_sera_0026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate3-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,1.025,1
seqneut25to26_sera_0026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate3-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.8661,0.8661
seqneut25to26_sera_0026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate3-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.8569,0.8569
seqneut25to26_sera_0026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate3-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.7667,0.7667
seqneut25to26_sera_0026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate3-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.7906,0.7906
seqneut25to26_sera_0026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate3-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.9347,0.9347
seqneut25to26_sera_0026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate3-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,0.9713,0.9713
seqneut25to26_sera_0026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate3-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0.4856,0.4856
seqneut25to26_sera_0026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate3-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.6334,0.6334
seqneut25to26_sera_0026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate3-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.758,0.758
seqneut25to26_sera_0026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate3-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.8392,0.8392
seqneut25to26_sera_0026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate3-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.8621,0.8621
seqneut25to26_sera_0026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate3-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.892,0.892
seqneut25to26_sera_0026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate3-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,0.8982,0.8982
seqneut25to26_sera_0026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate3-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,1.078,1
seqneut25to26_sera_0026,A/Lao/820-2750/2025_H3N2,plate3-A/Lao/820-2750/2025_H3N2,40,0.4384,0.4384
seqneut25to26_sera_0026,A/Lao/820-2750/2025_H3N2,plate3-A/Lao/820-2750/2025_H3N2,92,0.6641,0.6641
seqneut25to26_sera_0026,A/Lao/820-2750/2025_H3N2,plate3-A/Lao/820-2750/2025_H3N2,212,0.6419,0.6419
seqneut25to26_sera_0026,A/Lao/820-2750/2025_H3N2,plate3-A/Lao/820-2750/2025_H3N2,487,0.8516,0.8516
seqneut25to26_sera_0026,A/Lao/820-2750/2025_H3N2,plate3-A/Lao/820-2750/2025_H3N2,1119,0.7304,0.7304
seqneut25to26_sera_0026,A/Lao/820-2750/2025_H3N2,plate3-A/Lao/820-2750/2025_H3N2,2575,0.9792,0.9792
seqneut25to26_sera_0026,A/Lao/820-2750/2025_H3N2,plate3-A/Lao/820-2750/2025_H3N2,5921,1.033,1
seqneut25to26_sera_0026,A/Lao/820-2750/2025_H3N2,plate3-A/Lao/820-2750/2025_H3N2,1.362e+04,1.122,1
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0.2969,0.2969
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.608,0.608
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.5922,0.5922
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.5776,0.5776
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.7798,0.7798
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.7763,0.7763
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.9508,0.9508
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.362e+04,0.9056,0.9056
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.2531,0.2531
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.7078,0.7078
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.5304,0.5304
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.6075,0.6075
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.6269,0.6269
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.7439,0.7439
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,1.058,1
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,1.15,1
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0.4693,0.4693
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.6911,0.6911
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.6161,0.6161
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.8568,0.8568
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.759,0.759
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.8474,0.8474
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,0.8607,0.8607
seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate3-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,0.9677,0.9677
seqneut25to26_sera_0026,A/Massachusetts/18/2022_H3N2,plate3-A/Massachusetts/18/2022_H3N2,40,0.9523,0.9523
seqneut25to26_sera_0026,A/Massachusetts/18/2022_H3N2,plate3-A/Massachusetts/18/2022_H3N2,92,1.205,1
seqneut25to26_sera_0026,A/Massachusetts/18/2022_H3N2,plate3-A/Massachusetts/18/2022_H3N2,212,1.126,1
seqneut25to26_sera_0026,A/Massachusetts/18/2022_H3N2,plate3-A/Massachusetts/18/2022_H3N2,487,0.7157,0.7157
seqneut25to26_sera_0026,A/Massachusetts/18/2022_H3N2,plate3-A/Massachusetts/18/2022_H3N2,1119,0.7086,0.7086
seqneut25to26_sera_0026,A/Massachusetts/18/2022_H3N2,plate3-A/Massachusetts/18/2022_H3N2,2575,0.9088,0.9088
seqneut25to26_sera_0026,A/Massachusetts/18/2022_H3N2,plate3-A/Massachusetts/18/2022_H3N2,5921,1.248,1
seqneut25to26_sera_0026,A/Massachusetts/18/2022_H3N2,plate3-A/Massachusetts/18/2022_H3N2,1.362e+04,0.9887,0.9887
seqneut25to26_sera_0026,A/Michigan/110/2025_H3N2,plate3-A/Michigan/110/2025_H3N2,40,0.5997,0.5997
seqneut25to26_sera_0026,A/Michigan/110/2025_H3N2,plate3-A/Michigan/110/2025_H3N2,92,1.016,1
seqneut25to26_sera_0026,A/Michigan/110/2025_H3N2,plate3-A/Michigan/110/2025_H3N2,212,0.4853,0.4853
seqneut25to26_sera_0026,A/Michigan/110/2025_H3N2,plate3-A/Michigan/110/2025_H3N2,487,0.6215,0.6215
seqneut25to26_sera_0026,A/Michigan/110/2025_H3N2,plate3-A/Michigan/110/2025_H3N2,1119,0.696,0.696
seqneut25to26_sera_0026,A/Michigan/110/2025_H3N2,plate3-A/Michigan/110/2025_H3N2,2575,0.7673,0.7673
seqneut25to26_sera_0026,A/Michigan/110/2025_H3N2,plate3-A/Michigan/110/2025_H3N2,5921,0.6409,0.6409
seqneut25to26_sera_0026,A/Michigan/110/2025_H3N2,plate3-A/Michigan/110/2025_H3N2,1.362e+04,0.8508,0.8508
seqneut25to26_sera_0026,A/Minnesota/96/2025_H3N2,plate3-A/Minnesota/96/2025_H3N2,40,0.37,0.37
seqneut25to26_sera_0026,A/Minnesota/96/2025_H3N2,plate3-A/Minnesota/96/2025_H3N2,92,0.7038,0.7038
seqneut25to26_sera_0026,A/Minnesota/96/2025_H3N2,plate3-A/Minnesota/96/2025_H3N2,212,0.4899,0.4899
seqneut25to26_sera_0026,A/Minnesota/96/2025_H3N2,plate3-A/Minnesota/96/2025_H3N2,487,0.5125,0.5125
seqneut25to26_sera_0026,A/Minnesota/96/2025_H3N2,plate3-A/Minnesota/96/2025_H3N2,1119,0.7913,0.7913
seqneut25to26_sera_0026,A/Minnesota/96/2025_H3N2,plate3-A/Minnesota/96/2025_H3N2,2575,0.7355,0.7355
seqneut25to26_sera_0026,A/Minnesota/96/2025_H3N2,plate3-A/Minnesota/96/2025_H3N2,5921,0.853,0.853
seqneut25to26_sera_0026,A/Minnesota/96/2025_H3N2,plate3-A/Minnesota/96/2025_H3N2,1.362e+04,1.087,1
seqneut25to26_sera_0026,A/Missouri/11/2025_H1N1,plate3-A/Missouri/11/2025_H1N1,40,0.0007151,0.0007151
seqneut25to26_sera_0026,A/Missouri/11/2025_H1N1,plate3-A/Missouri/11/2025_H1N1,92,0.0006569,0.0006569
seqneut25to26_sera_0026,A/Missouri/11/2025_H1N1,plate3-A/Missouri/11/2025_H1N1,212,0.004275,0.004275
seqneut25to26_sera_0026,A/Missouri/11/2025_H1N1,plate3-A/Missouri/11/2025_H1N1,487,0.1676,0.1676
seqneut25to26_sera_0026,A/Missouri/11/2025_H1N1,plate3-A/Missouri/11/2025_H1N1,1119,0.4497,0.4497
seqneut25to26_sera_0026,A/Missouri/11/2025_H1N1,plate3-A/Missouri/11/2025_H1N1,2575,0.6144,0.6144
seqneut25to26_sera_0026,A/Missouri/11/2025_H1N1,plate3-A/Missouri/11/2025_H1N1,5921,0.9178,0.9178
seqneut25to26_sera_0026,A/Missouri/11/2025_H1N1,plate3-A/Missouri/11/2025_H1N1,1.362e+04,1.11,1
seqneut25to26_sera_0026,A/NewSouthWales/2526015582/2025_H3N2,plate3-A/NewSouthWales/2526015582/2025_H3N2,40,0.3305,0.3305
seqneut25to26_sera_0026,A/NewSouthWales/2526015582/2025_H3N2,plate3-A/NewSouthWales/2526015582/2025_H3N2,92,0.832,0.832
seqneut25to26_sera_0026,A/NewSouthWales/2526015582/2025_H3N2,plate3-A/NewSouthWales/2526015582/2025_H3N2,212,0.67,0.67
seqneut25to26_sera_0026,A/NewSouthWales/2526015582/2025_H3N2,plate3-A/NewSouthWales/2526015582/2025_H3N2,487,0.6098,0.6098
seqneut25to26_sera_0026,A/NewSouthWales/2526015582/2025_H3N2,plate3-A/NewSouthWales/2526015582/2025_H3N2,1119,0.7424,0.7424
seqneut25to26_sera_0026,A/NewSouthWales/2526015582/2025_H3N2,plate3-A/NewSouthWales/2526015582/2025_H3N2,2575,0.8296,0.8296
seqneut25to26_sera_0026,A/NewSouthWales/2526015582/2025_H3N2,plate3-A/NewSouthWales/2526015582/2025_H3N2,5921,0.8429,0.8429
seqneut25to26_sera_0026,A/NewSouthWales/2526015582/2025_H3N2,plate3-A/NewSouthWales/2526015582/2025_H3N2,1.362e+04,1.059,1
seqneut25to26_sera_0026,A/NewSouthWales/2526015584/2025_H3N2,plate3-A/NewSouthWales/2526015584/2025_H3N2,40,0.1345,0.1345
seqneut25to26_sera_0026,A/NewSouthWales/2526015584/2025_H3N2,plate3-A/NewSouthWales/2526015584/2025_H3N2,92,0.4655,0.4655
seqneut25to26_sera_0026,A/NewSouthWales/2526015584/2025_H3N2,plate3-A/NewSouthWales/2526015584/2025_H3N2,212,0.4777,0.4777
seqneut25to26_sera_0026,A/NewSouthWales/2526015584/2025_H3N2,plate3-A/NewSouthWales/2526015584/2025_H3N2,487,0.5973,0.5973
seqneut25to26_sera_0026,A/NewSouthWales/2526015584/2025_H3N2,plate3-A/NewSouthWales/2526015584/2025_H3N2,1119,0.6608,0.6608
seqneut25to26_sera_0026,A/NewSouthWales/2526015584/2025_H3N2,plate3-A/NewSouthWales/2526015584/2025_H3N2,2575,0.8481,0.8481
seqneut25to26_sera_0026,A/NewSouthWales/2526015584/2025_H3N2,plate3-A/NewSouthWales/2526015584/2025_H3N2,5921,0.8373,0.8373
seqneut25to26_sera_0026,A/NewSouthWales/2526015584/2025_H3N2,plate3-A/NewSouthWales/2526015584/2025_H3N2,1.362e+04,1.037,1
seqneut25to26_sera_0026,A/Norway/8765/2025_H3N2,plate3-A/Norway/8765/2025_H3N2,40,0.3273,0.3273
seqneut25to26_sera_0026,A/Norway/8765/2025_H3N2,plate3-A/Norway/8765/2025_H3N2,92,0.8058,0.8058
seqneut25to26_sera_0026,A/Norway/8765/2025_H3N2,plate3-A/Norway/8765/2025_H3N2,212,0.801,0.801
seqneut25to26_sera_0026,A/Norway/8765/2025_H3N2,plate3-A/Norway/8765/2025_H3N2,487,0.6426,0.6426
seqneut25to26_sera_0026,A/Norway/8765/2025_H3N2,plate3-A/Norway/8765/2025_H3N2,1119,0.7411,0.7411
seqneut25to26_sera_0026,A/Norway/8765/2025_H3N2,plate3-A/Norway/8765/2025_H3N2,2575,0.86,0.86
seqneut25to26_sera_0026,A/Norway/8765/2025_H3N2,plate3-A/Norway/8765/2025_H3N2,5921,0.9736,0.9736
seqneut25to26_sera_0026,A/Norway/8765/2025_H3N2,plate3-A/Norway/8765/2025_H3N2,1.362e+04,0.9126,0.9126
seqneut25to26_sera_0026,A/Norway/8976/2025_H3N2,plate3-A/Norway/8976/2025_H3N2,40,0.407,0.407
seqneut25to26_sera_0026,A/Norway/8976/2025_H3N2,plate3-A/Norway/8976/2025_H3N2,92,0.8141,0.8141
seqneut25to26_sera_0026,A/Norway/8976/2025_H3N2,plate3-A/Norway/8976/2025_H3N2,212,0.5597,0.5597
seqneut25to26_sera_0026,A/Norway/8976/2025_H3N2,plate3-A/Norway/8976/2025_H3N2,487,0.7062,0.7062
seqneut25to26_sera_0026,A/Norway/8976/2025_H3N2,plate3-A/Norway/8976/2025_H3N2,1119,0.599,0.599
seqneut25to26_sera_0026,A/Norway/8976/2025_H3N2,plate3-A/Norway/8976/2025_H3N2,2575,0.6648,0.6648
seqneut25to26_sera_0026,A/Norway/8976/2025_H3N2,plate3-A/Norway/8976/2025_H3N2,5921,0.794,0.794
seqneut25to26_sera_0026,A/Norway/8976/2025_H3N2,plate3-A/Norway/8976/2025_H3N2,1.362e+04,1.014,1
seqneut25to26_sera_0026,A/Norway/9107/2025_H1N1,plate3-A/Norway/9107/2025_H1N1,40,0.0008947,0.0008947
seqneut25to26_sera_0026,A/Norway/9107/2025_H1N1,plate3-A/Norway/9107/2025_H1N1,92,0.0004462,0.0004462
seqneut25to26_sera_0026,A/Norway/9107/2025_H1N1,plate3-A/Norway/9107/2025_H1N1,212,0.001574,0.001574
seqneut25to26_sera_0026,A/Norway/9107/2025_H1N1,plate3-A/Norway/9107/2025_H1N1,487,0.1037,0.1037
seqneut25to26_sera_0026,A/Norway/9107/2025_H1N1,plate3-A/Norway/9107/2025_H1N1,1119,0.4224,0.4224
seqneut25to26_sera_0026,A/Norway/9107/2025_H1N1,plate3-A/Norway/9107/2025_H1N1,2575,0.6218,0.6218
seqneut25to26_sera_0026,A/Norway/9107/2025_H1N1,plate3-A/Norway/9107/2025_H1N1,5921,0.8204,0.8204
seqneut25to26_sera_0026,A/Norway/9107/2025_H1N1,plate3-A/Norway/9107/2025_H1N1,1.362e+04,1.082,1
seqneut25to26_sera_0026,A/Norway/9556/2025_H1N1,plate3-A/Norway/9556/2025_H1N1,40,2.31e-05,2.31e-05
seqneut25to26_sera_0026,A/Norway/9556/2025_H1N1,plate3-A/Norway/9556/2025_H1N1,92,0.003056,0.003056
seqneut25to26_sera_0026,A/Norway/9556/2025_H1N1,plate3-A/Norway/9556/2025_H1N1,212,0.02998,0.02998
seqneut25to26_sera_0026,A/Norway/9556/2025_H1N1,plate3-A/Norway/9556/2025_H1N1,487,0.3564,0.3564
seqneut25to26_sera_0026,A/Norway/9556/2025_H1N1,plate3-A/Norway/9556/2025_H1N1,1119,0.6691,0.6691
seqneut25to26_sera_0026,A/Norway/9556/2025_H1N1,plate3-A/Norway/9556/2025_H1N1,2575,0.9275,0.9275
seqneut25to26_sera_0026,A/Norway/9556/2025_H1N1,plate3-A/Norway/9556/2025_H1N1,5921,0.8453,0.8453
seqneut25to26_sera_0026,A/Norway/9556/2025_H1N1,plate3-A/Norway/9556/2025_H1N1,1.362e+04,0.9083,0.9083
seqneut25to26_sera_0026,A/Peru/GIHSN-04-1089/2025_H3N2,plate3-A/Peru/GIHSN-04-1089/2025_H3N2,40,0.675,0.675
seqneut25to26_sera_0026,A/Peru/GIHSN-04-1089/2025_H3N2,plate3-A/Peru/GIHSN-04-1089/2025_H3N2,92,0.7592,0.7592
