serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0028,A/CoteDIvoire/2007/2025_H1N1,plate4-A/CoteDIvoire/2007/2025_H1N1,40,0,0
seqneut25to26_sera_0028,A/CoteDIvoire/2007/2025_H1N1,plate4-A/CoteDIvoire/2007/2025_H1N1,92,0.0005073,0.0005073
seqneut25to26_sera_0028,A/CoteDIvoire/2007/2025_H1N1,plate4-A/CoteDIvoire/2007/2025_H1N1,212,0,0
seqneut25to26_sera_0028,A/CoteDIvoire/2007/2025_H1N1,plate4-A/CoteDIvoire/2007/2025_H1N1,487,0.0001935,0.0001935
seqneut25to26_sera_0028,A/CoteDIvoire/2007/2025_H1N1,plate4-A/CoteDIvoire/2007/2025_H1N1,1119,0.0002994,0.0002994
seqneut25to26_sera_0028,A/CoteDIvoire/2007/2025_H1N1,plate4-A/CoteDIvoire/2007/2025_H1N1,2575,0.0002464,0.0002464
seqneut25to26_sera_0028,A/CoteDIvoire/2007/2025_H1N1,plate4-A/CoteDIvoire/2007/2025_H1N1,5921,0.00551,0.00551
seqneut25to26_sera_0028,A/CoteDIvoire/2007/2025_H1N1,plate4-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,0.1884,0.1884
seqneut25to26_sera_0028,A/Croatia/10136RV/2023-egg_H3N2,plate4-A/Croatia/10136RV/2023-egg_H3N2,40,0.001466,0.001466
seqneut25to26_sera_0028,A/Croatia/10136RV/2023-egg_H3N2,plate4-A/Croatia/10136RV/2023-egg_H3N2,92,0.001795,0.001795
seqneut25to26_sera_0028,A/Croatia/10136RV/2023-egg_H3N2,plate4-A/Croatia/10136RV/2023-egg_H3N2,212,0.001446,0.001446
seqneut25to26_sera_0028,A/Croatia/10136RV/2023-egg_H3N2,plate4-A/Croatia/10136RV/2023-egg_H3N2,487,0.004906,0.004906
seqneut25to26_sera_0028,A/Croatia/10136RV/2023-egg_H3N2,plate4-A/Croatia/10136RV/2023-egg_H3N2,1119,0.0006557,0.0006557
seqneut25to26_sera_0028,A/Croatia/10136RV/2023-egg_H3N2,plate4-A/Croatia/10136RV/2023-egg_H3N2,2575,0.001477,0.001477
seqneut25to26_sera_0028,A/Croatia/10136RV/2023-egg_H3N2,plate4-A/Croatia/10136RV/2023-egg_H3N2,5921,0.0002448,0.0002448
seqneut25to26_sera_0028,A/Croatia/10136RV/2023-egg_H3N2,plate4-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,0.01824,0.01824
seqneut25to26_sera_0028,A/Darwin/1405/2025_H1N1,plate4-A/Darwin/1405/2025_H1N1,40,0.0004626,0.0004626
seqneut25to26_sera_0028,A/Darwin/1405/2025_H1N1,plate4-A/Darwin/1405/2025_H1N1,92,0.0003605,0.0003605
seqneut25to26_sera_0028,A/Darwin/1405/2025_H1N1,plate4-A/Darwin/1405/2025_H1N1,212,3.613e-05,3.613e-05
seqneut25to26_sera_0028,A/Darwin/1405/2025_H1N1,plate4-A/Darwin/1405/2025_H1N1,487,3.998e-05,3.998e-05
seqneut25to26_sera_0028,A/Darwin/1405/2025_H1N1,plate4-A/Darwin/1405/2025_H1N1,1119,0,0
seqneut25to26_sera_0028,A/Darwin/1405/2025_H1N1,plate4-A/Darwin/1405/2025_H1N1,2575,0.0007373,0.0007373
seqneut25to26_sera_0028,A/Darwin/1405/2025_H1N1,plate4-A/Darwin/1405/2025_H1N1,5921,0.004541,0.004541
seqneut25to26_sera_0028,A/Darwin/1405/2025_H1N1,plate4-A/Darwin/1405/2025_H1N1,1.362e+04,0.1113,0.1113
seqneut25to26_sera_0028,A/Darwin/1461/2025_H3N2,plate4-A/Darwin/1461/2025_H3N2,40,0,0
seqneut25to26_sera_0028,A/Darwin/1461/2025_H3N2,plate4-A/Darwin/1461/2025_H3N2,92,0,0
seqneut25to26_sera_0028,A/Darwin/1461/2025_H3N2,plate4-A/Darwin/1461/2025_H3N2,212,0,0
seqneut25to26_sera_0028,A/Darwin/1461/2025_H3N2,plate4-A/Darwin/1461/2025_H3N2,487,0,0
seqneut25to26_sera_0028,A/Darwin/1461/2025_H3N2,plate4-A/Darwin/1461/2025_H3N2,1119,0,0
seqneut25to26_sera_0028,A/Darwin/1461/2025_H3N2,plate4-A/Darwin/1461/2025_H3N2,2575,0.000166,0.000166
seqneut25to26_sera_0028,A/Darwin/1461/2025_H3N2,plate4-A/Darwin/1461/2025_H3N2,5921,0.003218,0.003218
seqneut25to26_sera_0028,A/Darwin/1461/2025_H3N2,plate4-A/Darwin/1461/2025_H3N2,1.362e+04,0.1481,0.1481
seqneut25to26_sera_0028,A/Denmark/3070/2025_H1N1,plate4-A/Denmark/3070/2025_H1N1,40,0.0003244,0.0003244
seqneut25to26_sera_0028,A/Denmark/3070/2025_H1N1,plate4-A/Denmark/3070/2025_H1N1,92,0.0003367,0.0003367
seqneut25to26_sera_0028,A/Denmark/3070/2025_H1N1,plate4-A/Denmark/3070/2025_H1N1,212,0.0007237,0.0007237
seqneut25to26_sera_0028,A/Denmark/3070/2025_H1N1,plate4-A/Denmark/3070/2025_H1N1,487,0.003905,0.003905
seqneut25to26_sera_0028,A/Denmark/3070/2025_H1N1,plate4-A/Denmark/3070/2025_H1N1,1119,0.02914,0.02914
seqneut25to26_sera_0028,A/Denmark/3070/2025_H1N1,plate4-A/Denmark/3070/2025_H1N1,2575,0.1764,0.1764
seqneut25to26_sera_0028,A/Denmark/3070/2025_H1N1,plate4-A/Denmark/3070/2025_H1N1,5921,0.7213,0.7213
seqneut25to26_sera_0028,A/Denmark/3070/2025_H1N1,plate4-A/Denmark/3070/2025_H1N1,1.362e+04,1.191,1
seqneut25to26_sera_0028,A/DistrictOfColumbia/27/2023_H3N2,plate4-A/DistrictOfColumbia/27/2023_H3N2,40,0,0
seqneut25to26_sera_0028,A/DistrictOfColumbia/27/2023_H3N2,plate4-A/DistrictOfColumbia/27/2023_H3N2,92,6.367e-05,6.367e-05
seqneut25to26_sera_0028,A/DistrictOfColumbia/27/2023_H3N2,plate4-A/DistrictOfColumbia/27/2023_H3N2,212,0,0
seqneut25to26_sera_0028,A/DistrictOfColumbia/27/2023_H3N2,plate4-A/DistrictOfColumbia/27/2023_H3N2,487,6.93e-06,6.93e-06
seqneut25to26_sera_0028,A/DistrictOfColumbia/27/2023_H3N2,plate4-A/DistrictOfColumbia/27/2023_H3N2,1119,0,0
seqneut25to26_sera_0028,A/DistrictOfColumbia/27/2023_H3N2,plate4-A/DistrictOfColumbia/27/2023_H3N2,2575,0,0
seqneut25to26_sera_0028,A/DistrictOfColumbia/27/2023_H3N2,plate4-A/DistrictOfColumbia/27/2023_H3N2,5921,0.001847,0.001847
seqneut25to26_sera_0028,A/DistrictOfColumbia/27/2023_H3N2,plate4-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,0.05519,0.05519
seqneut25to26_sera_0028,A/DistrictOfColumbia/57/2025_H3N2,plate4-A/DistrictOfColumbia/57/2025_H3N2,40,0,0
seqneut25to26_sera_0028,A/DistrictOfColumbia/57/2025_H3N2,plate4-A/DistrictOfColumbia/57/2025_H3N2,92,0,0
seqneut25to26_sera_0028,A/DistrictOfColumbia/57/2025_H3N2,plate4-A/DistrictOfColumbia/57/2025_H3N2,212,0,0
seqneut25to26_sera_0028,A/DistrictOfColumbia/57/2025_H3N2,plate4-A/DistrictOfColumbia/57/2025_H3N2,487,4.274e-05,4.274e-05
seqneut25to26_sera_0028,A/DistrictOfColumbia/57/2025_H3N2,plate4-A/DistrictOfColumbia/57/2025_H3N2,1119,0,0
seqneut25to26_sera_0028,A/DistrictOfColumbia/57/2025_H3N2,plate4-A/DistrictOfColumbia/57/2025_H3N2,2575,0.009156,0.009156
seqneut25to26_sera_0028,A/DistrictOfColumbia/57/2025_H3N2,plate4-A/DistrictOfColumbia/57/2025_H3N2,5921,0.1001,0.1001
seqneut25to26_sera_0028,A/DistrictOfColumbia/57/2025_H3N2,plate4-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,0.3878,0.3878
seqneut25to26_sera_0028,A/DistritoFederal/250106000728/2025_H3N2,plate4-A/DistritoFederal/250106000728/2025_H3N2,40,0,0
seqneut25to26_sera_0028,A/DistritoFederal/250106000728/2025_H3N2,plate4-A/DistritoFederal/250106000728/2025_H3N2,92,7.144e-05,7.144e-05
seqneut25to26_sera_0028,A/DistritoFederal/250106000728/2025_H3N2,plate4-A/DistritoFederal/250106000728/2025_H3N2,212,9.854e-06,9.854e-06
seqneut25to26_sera_0028,A/DistritoFederal/250106000728/2025_H3N2,plate4-A/DistritoFederal/250106000728/2025_H3N2,487,4.241e-06,4.241e-06
seqneut25to26_sera_0028,A/DistritoFederal/250106000728/2025_H3N2,plate4-A/DistritoFederal/250106000728/2025_H3N2,1119,0,0
seqneut25to26_sera_0028,A/DistritoFederal/250106000728/2025_H3N2,plate4-A/DistritoFederal/250106000728/2025_H3N2,2575,0,0
seqneut25to26_sera_0028,A/DistritoFederal/250106000728/2025_H3N2,plate4-A/DistritoFederal/250106000728/2025_H3N2,5921,0.02318,0.02318
seqneut25to26_sera_0028,A/DistritoFederal/250106000728/2025_H3N2,plate4-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,0.2448,0.2448
seqneut25to26_sera_0028,A/DistritoFederal/2578578201/2025_H3N2,plate4-A/DistritoFederal/2578578201/2025_H3N2,40,3.039e-06,3.039e-06
seqneut25to26_sera_0028,A/DistritoFederal/2578578201/2025_H3N2,plate4-A/DistritoFederal/2578578201/2025_H3N2,92,0.0001542,0.0001542
seqneut25to26_sera_0028,A/DistritoFederal/2578578201/2025_H3N2,plate4-A/DistritoFederal/2578578201/2025_H3N2,212,3.9e-06,3.9e-06
seqneut25to26_sera_0028,A/DistritoFederal/2578578201/2025_H3N2,plate4-A/DistritoFederal/2578578201/2025_H3N2,487,3.357e-06,3.357e-06
seqneut25to26_sera_0028,A/DistritoFederal/2578578201/2025_H3N2,plate4-A/DistritoFederal/2578578201/2025_H3N2,1119,0,0
seqneut25to26_sera_0028,A/DistritoFederal/2578578201/2025_H3N2,plate4-A/DistritoFederal/2578578201/2025_H3N2,2575,7.178e-05,7.178e-05
seqneut25to26_sera_0028,A/DistritoFederal/2578578201/2025_H3N2,plate4-A/DistritoFederal/2578578201/2025_H3N2,5921,5.231e-06,5.231e-06
seqneut25to26_sera_0028,A/DistritoFederal/2578578201/2025_H3N2,plate4-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,0.0004422,0.0004422
seqneut25to26_sera_0028,A/England/174/2025_H3N2,plate4-A/England/174/2025_H3N2,40,0,0
seqneut25to26_sera_0028,A/England/174/2025_H3N2,plate4-A/England/174/2025_H3N2,92,0,0
seqneut25to26_sera_0028,A/England/174/2025_H3N2,plate4-A/England/174/2025_H3N2,212,4.754e-06,4.754e-06
seqneut25to26_sera_0028,A/England/174/2025_H3N2,plate4-A/England/174/2025_H3N2,487,0.0001432,0.0001432
seqneut25to26_sera_0028,A/England/174/2025_H3N2,plate4-A/England/174/2025_H3N2,1119,0,0
seqneut25to26_sera_0028,A/England/174/2025_H3N2,plate4-A/England/174/2025_H3N2,2575,0,0
seqneut25to26_sera_0028,A/England/174/2025_H3N2,plate4-A/England/174/2025_H3N2,5921,0,0
seqneut25to26_sera_0028,A/England/174/2025_H3N2,plate4-A/England/174/2025_H3N2,1.362e+04,0.0002451,0.0002451
seqneut25to26_sera_0028,A/England/1822256/2025_H1N1,plate4-A/England/1822256/2025_H1N1,40,6.292e-05,6.292e-05
seqneut25to26_sera_0028,A/England/1822256/2025_H1N1,plate4-A/England/1822256/2025_H1N1,92,7.511e-05,7.511e-05
seqneut25to26_sera_0028,A/England/1822256/2025_H1N1,plate4-A/England/1822256/2025_H1N1,212,0,0
seqneut25to26_sera_0028,A/England/1822256/2025_H1N1,plate4-A/England/1822256/2025_H1N1,487,0.0009115,0.0009115
seqneut25to26_sera_0028,A/England/1822256/2025_H1N1,plate4-A/England/1822256/2025_H1N1,1119,0.00013,0.00013
seqneut25to26_sera_0028,A/England/1822256/2025_H1N1,plate4-A/England/1822256/2025_H1N1,2575,0.0001165,0.0001165
seqneut25to26_sera_0028,A/England/1822256/2025_H1N1,plate4-A/England/1822256/2025_H1N1,5921,0.00314,0.00314
seqneut25to26_sera_0028,A/England/1822256/2025_H1N1,plate4-A/England/1822256/2025_H1N1,1.362e+04,0.0966,0.0966
seqneut25to26_sera_0028,A/England/1837734/2025_H3N2,plate4-A/England/1837734/2025_H3N2,40,0,0
seqneut25to26_sera_0028,A/England/1837734/2025_H3N2,plate4-A/England/1837734/2025_H3N2,92,3.616e-06,3.616e-06
seqneut25to26_sera_0028,A/England/1837734/2025_H3N2,plate4-A/England/1837734/2025_H3N2,212,0,0
seqneut25to26_sera_0028,A/England/1837734/2025_H3N2,plate4-A/England/1837734/2025_H3N2,487,0.001936,0.001936
seqneut25to26_sera_0028,A/England/1837734/2025_H3N2,plate4-A/England/1837734/2025_H3N2,1119,2.209e-06,2.209e-06
seqneut25to26_sera_0028,A/England/1837734/2025_H3N2,plate4-A/England/1837734/2025_H3N2,2575,2.645e-05,2.645e-05
seqneut25to26_sera_0028,A/England/1837734/2025_H3N2,plate4-A/England/1837734/2025_H3N2,5921,0.05121,0.05121
seqneut25to26_sera_0028,A/England/1837734/2025_H3N2,plate4-A/England/1837734/2025_H3N2,1.362e+04,0.2721,0.2721
seqneut25to26_sera_0028,A/England/1837737/2025_H3N2,plate4-A/England/1837737/2025_H3N2,40,5.204e-06,5.204e-06
seqneut25to26_sera_0028,A/England/1837737/2025_H3N2,plate4-A/England/1837737/2025_H3N2,92,4.401e-06,4.401e-06
seqneut25to26_sera_0028,A/England/1837737/2025_H3N2,plate4-A/England/1837737/2025_H3N2,212,0,0
seqneut25to26_sera_0028,A/England/1837737/2025_H3N2,plate4-A/England/1837737/2025_H3N2,487,0.0001437,0.0001437
seqneut25to26_sera_0028,A/England/1837737/2025_H3N2,plate4-A/England/1837737/2025_H3N2,1119,0,0
seqneut25to26_sera_0028,A/England/1837737/2025_H3N2,plate4-A/England/1837737/2025_H3N2,2575,0.0003424,0.0003424
seqneut25to26_sera_0028,A/England/1837737/2025_H3N2,plate4-A/England/1837737/2025_H3N2,5921,0.02392,0.02392
seqneut25to26_sera_0028,A/England/1837737/2025_H3N2,plate4-A/England/1837737/2025_H3N2,1.362e+04,0.236,0.236
seqneut25to26_sera_0028,A/France/ARA-HCL025155099501/2025_H1N1,plate4-A/France/ARA-HCL025155099501/2025_H1N1,40,0,0
seqneut25to26_sera_0028,A/France/ARA-HCL025155099501/2025_H1N1,plate4-A/France/ARA-HCL025155099501/2025_H1N1,92,0.0001428,0.0001428
seqneut25to26_sera_0028,A/France/ARA-HCL025155099501/2025_H1N1,plate4-A/France/ARA-HCL025155099501/2025_H1N1,212,5.909e-05,5.909e-05
seqneut25to26_sera_0028,A/France/ARA-HCL025155099501/2025_H1N1,plate4-A/France/ARA-HCL025155099501/2025_H1N1,487,0.0003928,0.0003928
seqneut25to26_sera_0028,A/France/ARA-HCL025155099501/2025_H1N1,plate4-A/France/ARA-HCL025155099501/2025_H1N1,1119,9.516e-05,9.516e-05
seqneut25to26_sera_0028,A/France/ARA-HCL025155099501/2025_H1N1,plate4-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.0001381,0.0001381
seqneut25to26_sera_0028,A/France/ARA-HCL025155099501/2025_H1N1,plate4-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.007984,0.007984
seqneut25to26_sera_0028,A/France/ARA-HCL025155099501/2025_H1N1,plate4-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,0.1309,0.1309
seqneut25to26_sera_0028,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0,0
seqneut25to26_sera_0028,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0,0
seqneut25to26_sera_0028,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0,0
seqneut25to26_sera_0028,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0,0
seqneut25to26_sera_0028,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,3.671e-06,3.671e-06
seqneut25to26_sera_0028,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,3.996e-06,3.996e-06
seqneut25to26_sera_0028,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.0005259,0.0005259
seqneut25to26_sera_0028,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,0.00752,0.00752
seqneut25to26_sera_0028,A/Ghana/ARI-25-1125/2025_H1N1,plate4-A/Ghana/ARI-25-1125/2025_H1N1,40,0,0
seqneut25to26_sera_0028,A/Ghana/ARI-25-1125/2025_H1N1,plate4-A/Ghana/ARI-25-1125/2025_H1N1,92,0.0001664,0.0001664
seqneut25to26_sera_0028,A/Ghana/ARI-25-1125/2025_H1N1,plate4-A/Ghana/ARI-25-1125/2025_H1N1,212,0.0002762,0.0002762
seqneut25to26_sera_0028,A/Ghana/ARI-25-1125/2025_H1N1,plate4-A/Ghana/ARI-25-1125/2025_H1N1,487,0,0
seqneut25to26_sera_0028,A/Ghana/ARI-25-1125/2025_H1N1,plate4-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.0001504,0.0001504
seqneut25to26_sera_0028,A/Ghana/ARI-25-1125/2025_H1N1,plate4-A/Ghana/ARI-25-1125/2025_H1N1,2575,0.0002098,0.0002098
seqneut25to26_sera_0028,A/Ghana/ARI-25-1125/2025_H1N1,plate4-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.002491,0.002491
seqneut25to26_sera_0028,A/Ghana/ARI-25-1125/2025_H1N1,plate4-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,0.09751,0.09751
seqneut25to26_sera_0028,A/Ghana/FS-25-7077/2025_H3N2,plate4-A/Ghana/FS-25-7077/2025_H3N2,40,0,0
seqneut25to26_sera_0028,A/Ghana/FS-25-7077/2025_H3N2,plate4-A/Ghana/FS-25-7077/2025_H3N2,92,0,0
seqneut25to26_sera_0028,A/Ghana/FS-25-7077/2025_H3N2,plate4-A/Ghana/FS-25-7077/2025_H3N2,212,0,0
seqneut25to26_sera_0028,A/Ghana/FS-25-7077/2025_H3N2,plate4-A/Ghana/FS-25-7077/2025_H3N2,487,9.338e-06,9.338e-06
seqneut25to26_sera_0028,A/Ghana/FS-25-7077/2025_H3N2,plate4-A/Ghana/FS-25-7077/2025_H3N2,1119,0.0001441,0.0001441
seqneut25to26_sera_0028,A/Ghana/FS-25-7077/2025_H3N2,plate4-A/Ghana/FS-25-7077/2025_H3N2,2575,0.01686,0.01686
seqneut25to26_sera_0028,A/Ghana/FS-25-7077/2025_H3N2,plate4-A/Ghana/FS-25-7077/2025_H3N2,5921,0.1097,0.1097
seqneut25to26_sera_0028,A/Ghana/FS-25-7077/2025_H3N2,plate4-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.2751,0.2751
seqneut25to26_sera_0028,A/Guangdong-Maonan/11438/2025_H3N2,plate4-A/Guangdong-Maonan/11438/2025_H3N2,40,0,0
seqneut25to26_sera_0028,A/Guangdong-Maonan/11438/2025_H3N2,plate4-A/Guangdong-Maonan/11438/2025_H3N2,92,0,0
seqneut25to26_sera_0028,A/Guangdong-Maonan/11438/2025_H3N2,plate4-A/Guangdong-Maonan/11438/2025_H3N2,212,0,0
seqneut25to26_sera_0028,A/Guangdong-Maonan/11438/2025_H3N2,plate4-A/Guangdong-Maonan/11438/2025_H3N2,487,7.919e-06,7.919e-06
seqneut25to26_sera_0028,A/Guangdong-Maonan/11438/2025_H3N2,plate4-A/Guangdong-Maonan/11438/2025_H3N2,1119,0,0
seqneut25to26_sera_0028,A/Guangdong-Maonan/11438/2025_H3N2,plate4-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.00025,0.00025
seqneut25to26_sera_0028,A/Guangdong-Maonan/11438/2025_H3N2,plate4-A/Guangdong-Maonan/11438/2025_H3N2,5921,0,0
seqneut25to26_sera_0028,A/Guangdong-Maonan/11438/2025_H3N2,plate4-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0,0
seqneut25to26_sera_0028,A/Guangdong-Meijiang/11256/2025_H3N2,plate4-A/Guangdong-Meijiang/11256/2025_H3N2,40,6.374e-06,6.374e-06
seqneut25to26_sera_0028,A/Guangdong-Meijiang/11256/2025_H3N2,plate4-A/Guangdong-Meijiang/11256/2025_H3N2,92,4.312e-05,4.312e-05
seqneut25to26_sera_0028,A/Guangdong-Meijiang/11256/2025_H3N2,plate4-A/Guangdong-Meijiang/11256/2025_H3N2,212,0,0
seqneut25to26_sera_0028,A/Guangdong-Meijiang/11256/2025_H3N2,plate4-A/Guangdong-Meijiang/11256/2025_H3N2,487,0,0
seqneut25to26_sera_0028,A/Guangdong-Meijiang/11256/2025_H3N2,plate4-A/Guangdong-Meijiang/11256/2025_H3N2,1119,6.585e-06,6.585e-06
seqneut25to26_sera_0028,A/Guangdong-Meijiang/11256/2025_H3N2,plate4-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0,0
seqneut25to26_sera_0028,A/Guangdong-Meijiang/11256/2025_H3N2,plate4-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0,0
seqneut25to26_sera_0028,A/Guangdong-Meijiang/11256/2025_H3N2,plate4-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0,0
seqneut25to26_sera_0028,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,40,0,0
seqneut25to26_sera_0028,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,92,0.0002217,0.0002217
seqneut25to26_sera_0028,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,212,0.0005963,0.0005963
seqneut25to26_sera_0028,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,487,0.0007567,0.0007567
seqneut25to26_sera_0028,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,1119,6.156e-06,6.156e-06
seqneut25to26_sera_0028,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,2575,0,0
seqneut25to26_sera_0028,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.0002871,0.0002871
seqneut25to26_sera_0028,A/Guangxi-Daxin/1643/2025_H3N2,plate4-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.09797,0.09797
seqneut25to26_sera_0028,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.0002867,0.0002867
seqneut25to26_sera_0028,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.0001442,0.0001442
seqneut25to26_sera_0028,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.001581,0.001581
seqneut25to26_sera_0028,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.0007417,0.0007417
seqneut25to26_sera_0028,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,9.074e-05,9.074e-05
seqneut25to26_sera_0028,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.0002324,0.0002324
seqneut25to26_sera_0028,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.001129,0.001129
seqneut25to26_sera_0028,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate4-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.1117,0.1117
seqneut25to26_sera_0028,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,40,0,0
seqneut25to26_sera_0028,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,92,0.0001677,0.0001677
seqneut25to26_sera_0028,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,212,0,0
seqneut25to26_sera_0028,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,487,0.0002496,0.0002496
seqneut25to26_sera_0028,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,1119,0.001963,0.001963
seqneut25to26_sera_0028,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,2575,0.0559,0.0559
seqneut25to26_sera_0028,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,5921,0.4727,0.4727
seqneut25to26_sera_0028,A/Hawaii/44/2025_H1N1,plate4-A/Hawaii/44/2025_H1N1,1.362e+04,1.121,1
seqneut25to26_sera_0028,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,40,2.88e-05,2.88e-05
seqneut25to26_sera_0028,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,92,0.0002049,0.0002049
seqneut25to26_sera_0028,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,212,0.0001109,0.0001109
seqneut25to26_sera_0028,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,487,0.0003041,0.0003041
seqneut25to26_sera_0028,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,1119,2.888e-05,2.888e-05
seqneut25to26_sera_0028,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,2575,0.0006602,0.0006602
seqneut25to26_sera_0028,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,5921,0.007004,0.007004
seqneut25to26_sera_0028,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,1.362e+04,0.1323,0.1323
seqneut25to26_sera_0028,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,40,4.17e-05,4.17e-05
seqneut25to26_sera_0028,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,92,0.0001117,0.0001117
seqneut25to26_sera_0028,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,212,4.459e-06,4.459e-06
seqneut25to26_sera_0028,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,487,0,0
seqneut25to26_sera_0028,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,1119,0,0
seqneut25to26_sera_0028,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,2575,0,0
seqneut25to26_sera_0028,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,5921,0.006932,0.006932
seqneut25to26_sera_0028,A/HongKong/1257/2025_H3N2,plate4-A/HongKong/1257/2025_H3N2,1.362e+04,0.07073,0.07073
