serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_4080,A/Ghana/ARI-25-1125/2025_H1N1,plate28-A/Ghana/ARI-25-1125/2025_H1N1,487,0.8104,0.8104
seqneut25to26_sera_4080,A/Ghana/ARI-25-1125/2025_H1N1,plate28-A/Ghana/ARI-25-1125/2025_H1N1,1119,1.068,1
seqneut25to26_sera_4080,A/Ghana/ARI-25-1125/2025_H1N1,plate28-A/Ghana/ARI-25-1125/2025_H1N1,2575,0.8586,0.8586
seqneut25to26_sera_4080,A/Ghana/ARI-25-1125/2025_H1N1,plate28-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.9449,0.9449
seqneut25to26_sera_4080,A/Ghana/ARI-25-1125/2025_H1N1,plate28-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,1.203,1
seqneut25to26_sera_4080,A/Ghana/FS-25-7077/2025_H3N2,plate28-A/Ghana/FS-25-7077/2025_H3N2,40,0.01818,0.01818
seqneut25to26_sera_4080,A/Ghana/FS-25-7077/2025_H3N2,plate28-A/Ghana/FS-25-7077/2025_H3N2,92,0.1761,0.1761
seqneut25to26_sera_4080,A/Ghana/FS-25-7077/2025_H3N2,plate28-A/Ghana/FS-25-7077/2025_H3N2,212,0.3108,0.3108
seqneut25to26_sera_4080,A/Ghana/FS-25-7077/2025_H3N2,plate28-A/Ghana/FS-25-7077/2025_H3N2,487,0.4621,0.4621
seqneut25to26_sera_4080,A/Ghana/FS-25-7077/2025_H3N2,plate28-A/Ghana/FS-25-7077/2025_H3N2,1119,0.5186,0.5186
seqneut25to26_sera_4080,A/Ghana/FS-25-7077/2025_H3N2,plate28-A/Ghana/FS-25-7077/2025_H3N2,2575,0.6864,0.6864
seqneut25to26_sera_4080,A/Ghana/FS-25-7077/2025_H3N2,plate28-A/Ghana/FS-25-7077/2025_H3N2,5921,1.17,1
seqneut25to26_sera_4080,A/Ghana/FS-25-7077/2025_H3N2,plate28-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.8067,0.8067
seqneut25to26_sera_4080,A/Guangdong-Maonan/11438/2025_H3N2,plate28-A/Guangdong-Maonan/11438/2025_H3N2,40,0.3422,0.3422
seqneut25to26_sera_4080,A/Guangdong-Maonan/11438/2025_H3N2,plate28-A/Guangdong-Maonan/11438/2025_H3N2,92,0.2457,0.2457
seqneut25to26_sera_4080,A/Guangdong-Maonan/11438/2025_H3N2,plate28-A/Guangdong-Maonan/11438/2025_H3N2,212,0.3732,0.3732
seqneut25to26_sera_4080,A/Guangdong-Maonan/11438/2025_H3N2,plate28-A/Guangdong-Maonan/11438/2025_H3N2,487,0.491,0.491
seqneut25to26_sera_4080,A/Guangdong-Maonan/11438/2025_H3N2,plate28-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.7016,0.7016
seqneut25to26_sera_4080,A/Guangdong-Maonan/11438/2025_H3N2,plate28-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.694,0.694
seqneut25to26_sera_4080,A/Guangdong-Maonan/11438/2025_H3N2,plate28-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.5408,0.5408
seqneut25to26_sera_4080,A/Guangdong-Maonan/11438/2025_H3N2,plate28-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.9246,0.9246
seqneut25to26_sera_4080,A/Guangdong-Meijiang/11256/2025_H3N2,plate28-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.09253,0.09253
seqneut25to26_sera_4080,A/Guangdong-Meijiang/11256/2025_H3N2,plate28-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.4613,0.4613
seqneut25to26_sera_4080,A/Guangdong-Meijiang/11256/2025_H3N2,plate28-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.3129,0.3129
seqneut25to26_sera_4080,A/Guangdong-Meijiang/11256/2025_H3N2,plate28-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.4848,0.4848
seqneut25to26_sera_4080,A/Guangdong-Meijiang/11256/2025_H3N2,plate28-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.6175,0.6175
seqneut25to26_sera_4080,A/Guangdong-Meijiang/11256/2025_H3N2,plate28-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.6305,0.6305
seqneut25to26_sera_4080,A/Guangdong-Meijiang/11256/2025_H3N2,plate28-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.7698,0.7698
seqneut25to26_sera_4080,A/Guangdong-Meijiang/11256/2025_H3N2,plate28-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.9786,0.9786
seqneut25to26_sera_4080,A/Guangxi-Daxin/1643/2025_H3N2,plate28-A/Guangxi-Daxin/1643/2025_H3N2,40,0.2216,0.2216
seqneut25to26_sera_4080,A/Guangxi-Daxin/1643/2025_H3N2,plate28-A/Guangxi-Daxin/1643/2025_H3N2,92,0.6017,0.6017
seqneut25to26_sera_4080,A/Guangxi-Daxin/1643/2025_H3N2,plate28-A/Guangxi-Daxin/1643/2025_H3N2,212,0.4007,0.4007
seqneut25to26_sera_4080,A/Guangxi-Daxin/1643/2025_H3N2,plate28-A/Guangxi-Daxin/1643/2025_H3N2,487,0.8937,0.8937
seqneut25to26_sera_4080,A/Guangxi-Daxin/1643/2025_H3N2,plate28-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.781,0.781
seqneut25to26_sera_4080,A/Guangxi-Daxin/1643/2025_H3N2,plate28-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.6832,0.6832
seqneut25to26_sera_4080,A/Guangxi-Daxin/1643/2025_H3N2,plate28-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.8409,0.8409
seqneut25to26_sera_4080,A/Guangxi-Daxin/1643/2025_H3N2,plate28-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.9962,0.9962
seqneut25to26_sera_4080,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate28-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.1638,0.1638
seqneut25to26_sera_4080,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate28-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.5283,0.5283
seqneut25to26_sera_4080,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate28-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.5004,0.5004
seqneut25to26_sera_4080,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate28-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.6425,0.6425
seqneut25to26_sera_4080,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate28-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,1.073,1
seqneut25to26_sera_4080,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate28-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,1.314,1
seqneut25to26_sera_4080,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate28-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,1.025,1
seqneut25to26_sera_4080,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate28-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.9231,0.9231
seqneut25to26_sera_4080,A/Hawaii/44/2025_H1N1,plate28-A/Hawaii/44/2025_H1N1,40,0.1382,0.1382
seqneut25to26_sera_4080,A/Hawaii/44/2025_H1N1,plate28-A/Hawaii/44/2025_H1N1,92,0.5045,0.5045
seqneut25to26_sera_4080,A/Hawaii/44/2025_H1N1,plate28-A/Hawaii/44/2025_H1N1,212,0.481,0.481
seqneut25to26_sera_4080,A/Hawaii/44/2025_H1N1,plate28-A/Hawaii/44/2025_H1N1,487,0.6346,0.6346
seqneut25to26_sera_4080,A/Hawaii/44/2025_H1N1,plate28-A/Hawaii/44/2025_H1N1,1119,0.6989,0.6989
seqneut25to26_sera_4080,A/Hawaii/44/2025_H1N1,plate28-A/Hawaii/44/2025_H1N1,2575,0.832,0.832
seqneut25to26_sera_4080,A/Hawaii/44/2025_H1N1,plate28-A/Hawaii/44/2025_H1N1,5921,0.7775,0.7775
seqneut25to26_sera_4080,A/Hawaii/44/2025_H1N1,plate28-A/Hawaii/44/2025_H1N1,1.362e+04,0.8337,0.8337
seqneut25to26_sera_4080,A/Hawaii/70/2019_H1N1,plate28-A/Hawaii/70/2019_H1N1,40,0.1048,0.1048
seqneut25to26_sera_4080,A/Hawaii/70/2019_H1N1,plate28-A/Hawaii/70/2019_H1N1,92,0.4316,0.4316
seqneut25to26_sera_4080,A/Hawaii/70/2019_H1N1,plate28-A/Hawaii/70/2019_H1N1,212,0.5607,0.5607
seqneut25to26_sera_4080,A/Hawaii/70/2019_H1N1,plate28-A/Hawaii/70/2019_H1N1,487,0.7499,0.7499
seqneut25to26_sera_4080,A/Hawaii/70/2019_H1N1,plate28-A/Hawaii/70/2019_H1N1,1119,0.8328,0.8328
seqneut25to26_sera_4080,A/Hawaii/70/2019_H1N1,plate28-A/Hawaii/70/2019_H1N1,2575,0.7863,0.7863
seqneut25to26_sera_4080,A/Hawaii/70/2019_H1N1,plate28-A/Hawaii/70/2019_H1N1,5921,1.124,1
seqneut25to26_sera_4080,A/Hawaii/70/2019_H1N1,plate28-A/Hawaii/70/2019_H1N1,1.362e+04,1.029,1
seqneut25to26_sera_4080,A/HongKong/1382/2025_H3N2,plate28-A/HongKong/1382/2025_H3N2,40,0.004251,0.004251
seqneut25to26_sera_4080,A/HongKong/1382/2025_H3N2,plate28-A/HongKong/1382/2025_H3N2,92,0.0701,0.0701
seqneut25to26_sera_4080,A/HongKong/1382/2025_H3N2,plate28-A/HongKong/1382/2025_H3N2,212,0.2249,0.2249
seqneut25to26_sera_4080,A/HongKong/1382/2025_H3N2,plate28-A/HongKong/1382/2025_H3N2,487,0.2795,0.2795
seqneut25to26_sera_4080,A/HongKong/1382/2025_H3N2,plate28-A/HongKong/1382/2025_H3N2,1119,0.5773,0.5773
seqneut25to26_sera_4080,A/HongKong/1382/2025_H3N2,plate28-A/HongKong/1382/2025_H3N2,2575,0.7522,0.7522
seqneut25to26_sera_4080,A/HongKong/1382/2025_H3N2,plate28-A/HongKong/1382/2025_H3N2,5921,0.889,0.889
seqneut25to26_sera_4080,A/HongKong/1382/2025_H3N2,plate28-A/HongKong/1382/2025_H3N2,1.362e+04,0.4829,0.4829
seqneut25to26_sera_4080,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate28-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.05685,0.05685
seqneut25to26_sera_4080,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate28-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.157,0.157
seqneut25to26_sera_4080,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate28-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.2337,0.2337
seqneut25to26_sera_4080,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate28-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.3373,0.3373
seqneut25to26_sera_4080,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate28-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.4235,0.4235
seqneut25to26_sera_4080,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate28-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.681,0.681
seqneut25to26_sera_4080,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate28-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.7594,0.7594
seqneut25to26_sera_4080,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate28-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,0.7767,0.7767
seqneut25to26_sera_4080,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate28-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0.1607,0.1607
seqneut25to26_sera_4080,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate28-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.3632,0.3632
seqneut25to26_sera_4080,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate28-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.3259,0.3259
seqneut25to26_sera_4080,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate28-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.5323,0.5323
seqneut25to26_sera_4080,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate28-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.4891,0.4891
seqneut25to26_sera_4080,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate28-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.6421,0.6421
seqneut25to26_sera_4080,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate28-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,0.6556,0.6556
seqneut25to26_sera_4080,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate28-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,0.6414,0.6414
seqneut25to26_sera_4080,A/Lao/820-2750/2025_H3N2,plate28-A/Lao/820-2750/2025_H3N2,40,0.09743,0.09743
seqneut25to26_sera_4080,A/Lao/820-2750/2025_H3N2,plate28-A/Lao/820-2750/2025_H3N2,92,0.3186,0.3186
seqneut25to26_sera_4080,A/Lao/820-2750/2025_H3N2,plate28-A/Lao/820-2750/2025_H3N2,212,0.4507,0.4507
seqneut25to26_sera_4080,A/Lao/820-2750/2025_H3N2,plate28-A/Lao/820-2750/2025_H3N2,487,0.2767,0.2767
seqneut25to26_sera_4080,A/Lao/820-2750/2025_H3N2,plate28-A/Lao/820-2750/2025_H3N2,1119,0.3818,0.3818
seqneut25to26_sera_4080,A/Lao/820-2750/2025_H3N2,plate28-A/Lao/820-2750/2025_H3N2,2575,0.6365,0.6365
seqneut25to26_sera_4080,A/Lao/820-2750/2025_H3N2,plate28-A/Lao/820-2750/2025_H3N2,5921,0.6771,0.6771
seqneut25to26_sera_4080,A/Lao/820-2750/2025_H3N2,plate28-A/Lao/820-2750/2025_H3N2,1.362e+04,0.937,0.937
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0.09502,0.09502
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.3415,0.3415
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.4109,0.4109
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.4278,0.4278
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.4912,0.4912
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.7401,0.7401
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.7043,0.7043
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.362e+04,0.7579,0.7579
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.07997,0.07997
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.3085,0.3085
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.2584,0.2584
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.3286,0.3286
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.4816,0.4816
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.5205,0.5205
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,0.51,0.51
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,0.9506,0.9506
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0.02849,0.02849
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.1991,0.1991
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.2669,0.2669
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.3329,0.3329
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.3993,0.3993
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.5768,0.5768
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,0.6491,0.6491
seqneut25to26_sera_4080,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate28-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,0.9294,0.9294
seqneut25to26_sera_4080,A/Massachusetts/18/2022_H3N2,plate28-A/Massachusetts/18/2022_H3N2,40,0.4099,0.4099
seqneut25to26_sera_4080,A/Massachusetts/18/2022_H3N2,plate28-A/Massachusetts/18/2022_H3N2,92,0.5662,0.5662
seqneut25to26_sera_4080,A/Massachusetts/18/2022_H3N2,plate28-A/Massachusetts/18/2022_H3N2,212,0.6518,0.6518
seqneut25to26_sera_4080,A/Massachusetts/18/2022_H3N2,plate28-A/Massachusetts/18/2022_H3N2,487,0.8028,0.8028
seqneut25to26_sera_4080,A/Massachusetts/18/2022_H3N2,plate28-A/Massachusetts/18/2022_H3N2,1119,0.6237,0.6237
seqneut25to26_sera_4080,A/Massachusetts/18/2022_H3N2,plate28-A/Massachusetts/18/2022_H3N2,2575,0.8103,0.8103
seqneut25to26_sera_4080,A/Massachusetts/18/2022_H3N2,plate28-A/Massachusetts/18/2022_H3N2,5921,0.8384,0.8384
seqneut25to26_sera_4080,A/Massachusetts/18/2022_H3N2,plate28-A/Massachusetts/18/2022_H3N2,1.362e+04,0.8252,0.8252
seqneut25to26_sera_4080,A/Minnesota/96/2025_H3N2,plate28-A/Minnesota/96/2025_H3N2,40,0.1153,0.1153
seqneut25to26_sera_4080,A/Minnesota/96/2025_H3N2,plate28-A/Minnesota/96/2025_H3N2,92,0.288,0.288
seqneut25to26_sera_4080,A/Minnesota/96/2025_H3N2,plate28-A/Minnesota/96/2025_H3N2,212,0.3205,0.3205
seqneut25to26_sera_4080,A/Minnesota/96/2025_H3N2,plate28-A/Minnesota/96/2025_H3N2,487,0.3907,0.3907
seqneut25to26_sera_4080,A/Minnesota/96/2025_H3N2,plate28-A/Minnesota/96/2025_H3N2,1119,0.7099,0.7099
seqneut25to26_sera_4080,A/Minnesota/96/2025_H3N2,plate28-A/Minnesota/96/2025_H3N2,2575,0.6379,0.6379
seqneut25to26_sera_4080,A/Minnesota/96/2025_H3N2,plate28-A/Minnesota/96/2025_H3N2,5921,0.6751,0.6751
seqneut25to26_sera_4080,A/Minnesota/96/2025_H3N2,plate28-A/Minnesota/96/2025_H3N2,1.362e+04,0.6388,0.6388
seqneut25to26_sera_4080,A/Missouri/11/2025_H1N1,plate28-A/Missouri/11/2025_H1N1,40,0.6418,0.6418
seqneut25to26_sera_4080,A/Missouri/11/2025_H1N1,plate28-A/Missouri/11/2025_H1N1,92,0.5518,0.5518
seqneut25to26_sera_4080,A/Missouri/11/2025_H1N1,plate28-A/Missouri/11/2025_H1N1,212,0.8951,0.8951
seqneut25to26_sera_4080,A/Missouri/11/2025_H1N1,plate28-A/Missouri/11/2025_H1N1,487,1.178,1
seqneut25to26_sera_4080,A/Missouri/11/2025_H1N1,plate28-A/Missouri/11/2025_H1N1,1119,2.583,1
seqneut25to26_sera_4080,A/Missouri/11/2025_H1N1,plate28-A/Missouri/11/2025_H1N1,2575,1.155,1
seqneut25to26_sera_4080,A/Missouri/11/2025_H1N1,plate28-A/Missouri/11/2025_H1N1,5921,1.642,1
seqneut25to26_sera_4080,A/Missouri/11/2025_H1N1,plate28-A/Missouri/11/2025_H1N1,1.362e+04,2.432,1
seqneut25to26_sera_4080,A/NewSouthWales/2526015582/2025_H3N2,plate28-A/NewSouthWales/2526015582/2025_H3N2,40,0.0931,0.0931
seqneut25to26_sera_4080,A/NewSouthWales/2526015582/2025_H3N2,plate28-A/NewSouthWales/2526015582/2025_H3N2,92,0.2462,0.2462
seqneut25to26_sera_4080,A/NewSouthWales/2526015582/2025_H3N2,plate28-A/NewSouthWales/2526015582/2025_H3N2,212,0.3036,0.3036
seqneut25to26_sera_4080,A/NewSouthWales/2526015582/2025_H3N2,plate28-A/NewSouthWales/2526015582/2025_H3N2,487,0.4558,0.4558
seqneut25to26_sera_4080,A/NewSouthWales/2526015582/2025_H3N2,plate28-A/NewSouthWales/2526015582/2025_H3N2,1119,0.5197,0.5197
seqneut25to26_sera_4080,A/NewSouthWales/2526015582/2025_H3N2,plate28-A/NewSouthWales/2526015582/2025_H3N2,2575,0.8146,0.8146
seqneut25to26_sera_4080,A/NewSouthWales/2526015582/2025_H3N2,plate28-A/NewSouthWales/2526015582/2025_H3N2,5921,0.5428,0.5428
seqneut25to26_sera_4080,A/NewSouthWales/2526015582/2025_H3N2,plate28-A/NewSouthWales/2526015582/2025_H3N2,1.362e+04,0.7647,0.7647
seqneut25to26_sera_4080,A/NewSouthWales/2526015584/2025_H3N2,plate28-A/NewSouthWales/2526015584/2025_H3N2,40,0.03799,0.03799
seqneut25to26_sera_4080,A/NewSouthWales/2526015584/2025_H3N2,plate28-A/NewSouthWales/2526015584/2025_H3N2,92,0.1098,0.1098
seqneut25to26_sera_4080,A/NewSouthWales/2526015584/2025_H3N2,plate28-A/NewSouthWales/2526015584/2025_H3N2,212,0.2215,0.2215
seqneut25to26_sera_4080,A/NewSouthWales/2526015584/2025_H3N2,plate28-A/NewSouthWales/2526015584/2025_H3N2,487,0.2477,0.2477
seqneut25to26_sera_4080,A/NewSouthWales/2526015584/2025_H3N2,plate28-A/NewSouthWales/2526015584/2025_H3N2,1119,0.366,0.366
seqneut25to26_sera_4080,A/NewSouthWales/2526015584/2025_H3N2,plate28-A/NewSouthWales/2526015584/2025_H3N2,2575,0.3879,0.3879
seqneut25to26_sera_4080,A/NewSouthWales/2526015584/2025_H3N2,plate28-A/NewSouthWales/2526015584/2025_H3N2,5921,0.5566,0.5566
seqneut25to26_sera_4080,A/NewSouthWales/2526015584/2025_H3N2,plate28-A/NewSouthWales/2526015584/2025_H3N2,1.362e+04,0.695,0.695
seqneut25to26_sera_4080,A/Norway/8765/2025_H3N2,plate28-A/Norway/8765/2025_H3N2,40,0.05872,0.05872
seqneut25to26_sera_4080,A/Norway/8765/2025_H3N2,plate28-A/Norway/8765/2025_H3N2,92,0.2759,0.2759
seqneut25to26_sera_4080,A/Norway/8765/2025_H3N2,plate28-A/Norway/8765/2025_H3N2,212,0.3758,0.3758
seqneut25to26_sera_4080,A/Norway/8765/2025_H3N2,plate28-A/Norway/8765/2025_H3N2,487,0.3324,0.3324
seqneut25to26_sera_4080,A/Norway/8765/2025_H3N2,plate28-A/Norway/8765/2025_H3N2,1119,0.3775,0.3775
seqneut25to26_sera_4080,A/Norway/8765/2025_H3N2,plate28-A/Norway/8765/2025_H3N2,2575,0.4968,0.4968
seqneut25to26_sera_4080,A/Norway/8765/2025_H3N2,plate28-A/Norway/8765/2025_H3N2,5921,0.6132,0.6132
seqneut25to26_sera_4080,A/Norway/8765/2025_H3N2,plate28-A/Norway/8765/2025_H3N2,1.362e+04,0.7068,0.7068
seqneut25to26_sera_4080,A/Norway/8976/2025_H3N2,plate28-A/Norway/8976/2025_H3N2,40,0.03539,0.03539
seqneut25to26_sera_4080,A/Norway/8976/2025_H3N2,plate28-A/Norway/8976/2025_H3N2,92,0.1758,0.1758
seqneut25to26_sera_4080,A/Norway/8976/2025_H3N2,plate28-A/Norway/8976/2025_H3N2,212,0.3038,0.3038
seqneut25to26_sera_4080,A/Norway/8976/2025_H3N2,plate28-A/Norway/8976/2025_H3N2,487,0.354,0.354
seqneut25to26_sera_4080,A/Norway/8976/2025_H3N2,plate28-A/Norway/8976/2025_H3N2,1119,0.416,0.416
seqneut25to26_sera_4080,A/Norway/8976/2025_H3N2,plate28-A/Norway/8976/2025_H3N2,2575,0.5039,0.5039
seqneut25to26_sera_4080,A/Norway/8976/2025_H3N2,plate28-A/Norway/8976/2025_H3N2,5921,0.8047,0.8047
seqneut25to26_sera_4080,A/Norway/8976/2025_H3N2,plate28-A/Norway/8976/2025_H3N2,1.362e+04,1.006,1
seqneut25to26_sera_4080,A/Norway/9107/2025_H1N1,plate28-A/Norway/9107/2025_H1N1,40,0.1823,0.1823
seqneut25to26_sera_4080,A/Norway/9107/2025_H1N1,plate28-A/Norway/9107/2025_H1N1,92,0.4422,0.4422
seqneut25to26_sera_4080,A/Norway/9107/2025_H1N1,plate28-A/Norway/9107/2025_H1N1,212,0.7055,0.7055
seqneut25to26_sera_4080,A/Norway/9107/2025_H1N1,plate28-A/Norway/9107/2025_H1N1,487,1.073,1
seqneut25to26_sera_4080,A/Norway/9107/2025_H1N1,plate28-A/Norway/9107/2025_H1N1,1119,0.9034,0.9034
seqneut25to26_sera_4080,A/Norway/9107/2025_H1N1,plate28-A/Norway/9107/2025_H1N1,2575,0.9427,0.9427
seqneut25to26_sera_4080,A/Norway/9107/2025_H1N1,plate28-A/Norway/9107/2025_H1N1,5921,0.9814,0.9814
seqneut25to26_sera_4080,A/Norway/9107/2025_H1N1,plate28-A/Norway/9107/2025_H1N1,1.362e+04,0.9397,0.9397
seqneut25to26_sera_4080,A/Norway/9556/2025_H1N1,plate28-A/Norway/9556/2025_H1N1,40,0.1365,0.1365
seqneut25to26_sera_4080,A/Norway/9556/2025_H1N1,plate28-A/Norway/9556/2025_H1N1,92,0.5057,0.5057
seqneut25to26_sera_4080,A/Norway/9556/2025_H1N1,plate28-A/Norway/9556/2025_H1N1,212,0.7162,0.7162
seqneut25to26_sera_4080,A/Norway/9556/2025_H1N1,plate28-A/Norway/9556/2025_H1N1,487,0.7927,0.7927
seqneut25to26_sera_4080,A/Norway/9556/2025_H1N1,plate28-A/Norway/9556/2025_H1N1,1119,1.215,1
seqneut25to26_sera_4080,A/Norway/9556/2025_H1N1,plate28-A/Norway/9556/2025_H1N1,2575,0.7942,0.7942
