serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1031_d0,A/SouthAustralia/2520702747/2025_H1N1,plate6-A/SouthAustralia/2520702747/2025_H1N1,1.362e+04,1.29,1
seqneut25to26_sera_1031_d0,A/SouthAustralia/2523012764/2025_H1N1,plate6-A/SouthAustralia/2523012764/2025_H1N1,40,0.0001444,0.0001444
seqneut25to26_sera_1031_d0,A/SouthAustralia/2523012764/2025_H1N1,plate6-A/SouthAustralia/2523012764/2025_H1N1,92,0.01375,0.01375
seqneut25to26_sera_1031_d0,A/SouthAustralia/2523012764/2025_H1N1,plate6-A/SouthAustralia/2523012764/2025_H1N1,212,0.1011,0.1011
seqneut25to26_sera_1031_d0,A/SouthAustralia/2523012764/2025_H1N1,plate6-A/SouthAustralia/2523012764/2025_H1N1,487,0.3552,0.3552
seqneut25to26_sera_1031_d0,A/SouthAustralia/2523012764/2025_H1N1,plate6-A/SouthAustralia/2523012764/2025_H1N1,1119,0.4595,0.4595
seqneut25to26_sera_1031_d0,A/SouthAustralia/2523012764/2025_H1N1,plate6-A/SouthAustralia/2523012764/2025_H1N1,2575,0.5481,0.5481
seqneut25to26_sera_1031_d0,A/SouthAustralia/2523012764/2025_H1N1,plate6-A/SouthAustralia/2523012764/2025_H1N1,5921,0.8742,0.8742
seqneut25to26_sera_1031_d0,A/SouthAustralia/2523012764/2025_H1N1,plate6-A/SouthAustralia/2523012764/2025_H1N1,1.362e+04,1.031,1
seqneut25to26_sera_1031_d0,A/SouthAustralia/2523812314/2025_H3N2,plate6-A/SouthAustralia/2523812314/2025_H3N2,40,0.09202,0.09202
seqneut25to26_sera_1031_d0,A/SouthAustralia/2523812314/2025_H3N2,plate6-A/SouthAustralia/2523812314/2025_H3N2,92,0.2731,0.2731
seqneut25to26_sera_1031_d0,A/SouthAustralia/2523812314/2025_H3N2,plate6-A/SouthAustralia/2523812314/2025_H3N2,212,0.3416,0.3416
seqneut25to26_sera_1031_d0,A/SouthAustralia/2523812314/2025_H3N2,plate6-A/SouthAustralia/2523812314/2025_H3N2,487,0.6299,0.6299
seqneut25to26_sera_1031_d0,A/SouthAustralia/2523812314/2025_H3N2,plate6-A/SouthAustralia/2523812314/2025_H3N2,1119,0.8448,0.8448
seqneut25to26_sera_1031_d0,A/SouthAustralia/2523812314/2025_H3N2,plate6-A/SouthAustralia/2523812314/2025_H3N2,2575,0.6767,0.6767
seqneut25to26_sera_1031_d0,A/SouthAustralia/2523812314/2025_H3N2,plate6-A/SouthAustralia/2523812314/2025_H3N2,5921,0.7739,0.7739
seqneut25to26_sera_1031_d0,A/SouthAustralia/2523812314/2025_H3N2,plate6-A/SouthAustralia/2523812314/2025_H3N2,1.362e+04,1.04,1
seqneut25to26_sera_1031_d0,A/SouthAustralia/2524408801/2025_H3N2,plate6-A/SouthAustralia/2524408801/2025_H3N2,40,0.2108,0.2108
seqneut25to26_sera_1031_d0,A/SouthAustralia/2524408801/2025_H3N2,plate6-A/SouthAustralia/2524408801/2025_H3N2,92,0.407,0.407
seqneut25to26_sera_1031_d0,A/SouthAustralia/2524408801/2025_H3N2,plate6-A/SouthAustralia/2524408801/2025_H3N2,212,0.5807,0.5807
seqneut25to26_sera_1031_d0,A/SouthAustralia/2524408801/2025_H3N2,plate6-A/SouthAustralia/2524408801/2025_H3N2,487,0.7205,0.7205
seqneut25to26_sera_1031_d0,A/SouthAustralia/2524408801/2025_H3N2,plate6-A/SouthAustralia/2524408801/2025_H3N2,1119,0.7598,0.7598
seqneut25to26_sera_1031_d0,A/SouthAustralia/2524408801/2025_H3N2,plate6-A/SouthAustralia/2524408801/2025_H3N2,2575,0.7028,0.7028
seqneut25to26_sera_1031_d0,A/SouthAustralia/2524408801/2025_H3N2,plate6-A/SouthAustralia/2524408801/2025_H3N2,5921,0.8136,0.8136
seqneut25to26_sera_1031_d0,A/SouthAustralia/2524408801/2025_H3N2,plate6-A/SouthAustralia/2524408801/2025_H3N2,1.362e+04,1.061,1
seqneut25to26_sera_1031_d0,A/SouthAustralia/2524712956/2025_H1N1,plate6-A/SouthAustralia/2524712956/2025_H1N1,40,7.235e-05,7.235e-05
seqneut25to26_sera_1031_d0,A/SouthAustralia/2524712956/2025_H1N1,plate6-A/SouthAustralia/2524712956/2025_H1N1,92,0.02309,0.02309
seqneut25to26_sera_1031_d0,A/SouthAustralia/2524712956/2025_H1N1,plate6-A/SouthAustralia/2524712956/2025_H1N1,212,0.2078,0.2078
seqneut25to26_sera_1031_d0,A/SouthAustralia/2524712956/2025_H1N1,plate6-A/SouthAustralia/2524712956/2025_H1N1,487,0.4948,0.4948
seqneut25to26_sera_1031_d0,A/SouthAustralia/2524712956/2025_H1N1,plate6-A/SouthAustralia/2524712956/2025_H1N1,1119,0.64,0.64
seqneut25to26_sera_1031_d0,A/SouthAustralia/2524712956/2025_H1N1,plate6-A/SouthAustralia/2524712956/2025_H1N1,2575,0.6406,0.6406
seqneut25to26_sera_1031_d0,A/SouthAustralia/2524712956/2025_H1N1,plate6-A/SouthAustralia/2524712956/2025_H1N1,5921,0.8513,0.8513
seqneut25to26_sera_1031_d0,A/SouthAustralia/2524712956/2025_H1N1,plate6-A/SouthAustralia/2524712956/2025_H1N1,1.362e+04,1.111,1
seqneut25to26_sera_1031_d0,A/SouthAustralia/2525607496/2025_H3N2,plate6-A/SouthAustralia/2525607496/2025_H3N2,40,0,0
seqneut25to26_sera_1031_d0,A/SouthAustralia/2525607496/2025_H3N2,plate6-A/SouthAustralia/2525607496/2025_H3N2,92,0,0
seqneut25to26_sera_1031_d0,A/SouthAustralia/2525607496/2025_H3N2,plate6-A/SouthAustralia/2525607496/2025_H3N2,212,0,0
seqneut25to26_sera_1031_d0,A/SouthAustralia/2525607496/2025_H3N2,plate6-A/SouthAustralia/2525607496/2025_H3N2,487,0.003117,0.003117
seqneut25to26_sera_1031_d0,A/SouthAustralia/2525607496/2025_H3N2,plate6-A/SouthAustralia/2525607496/2025_H3N2,1119,0.1238,0.1238
seqneut25to26_sera_1031_d0,A/SouthAustralia/2525607496/2025_H3N2,plate6-A/SouthAustralia/2525607496/2025_H3N2,2575,0.3344,0.3344
seqneut25to26_sera_1031_d0,A/SouthAustralia/2525607496/2025_H3N2,plate6-A/SouthAustralia/2525607496/2025_H3N2,5921,0.7182,0.7182
seqneut25to26_sera_1031_d0,A/SouthAustralia/2525607496/2025_H3N2,plate6-A/SouthAustralia/2525607496/2025_H3N2,1.362e+04,0.9621,0.9621
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527003588/2025_H3N2,plate6-A/SouthAustralia/2527003588/2025_H3N2,40,0.2711,0.2711
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527003588/2025_H3N2,plate6-A/SouthAustralia/2527003588/2025_H3N2,92,0.413,0.413
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527003588/2025_H3N2,plate6-A/SouthAustralia/2527003588/2025_H3N2,212,0.6897,0.6897
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527003588/2025_H3N2,plate6-A/SouthAustralia/2527003588/2025_H3N2,487,0.6247,0.6247
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527003588/2025_H3N2,plate6-A/SouthAustralia/2527003588/2025_H3N2,1119,1.106,1
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527003588/2025_H3N2,plate6-A/SouthAustralia/2527003588/2025_H3N2,2575,0.6925,0.6925
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527003588/2025_H3N2,plate6-A/SouthAustralia/2527003588/2025_H3N2,5921,0.774,0.774
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527003588/2025_H3N2,plate6-A/SouthAustralia/2527003588/2025_H3N2,1.362e+04,1.361,1
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527213276/2025_H3N2,plate6-A/SouthAustralia/2527213276/2025_H3N2,40,0.1378,0.1378
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527213276/2025_H3N2,plate6-A/SouthAustralia/2527213276/2025_H3N2,92,0.384,0.384
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527213276/2025_H3N2,plate6-A/SouthAustralia/2527213276/2025_H3N2,212,0.3979,0.3979
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527213276/2025_H3N2,plate6-A/SouthAustralia/2527213276/2025_H3N2,487,1.034,1
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527213276/2025_H3N2,plate6-A/SouthAustralia/2527213276/2025_H3N2,1119,0.6793,0.6793
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527213276/2025_H3N2,plate6-A/SouthAustralia/2527213276/2025_H3N2,2575,0.643,0.643
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527213276/2025_H3N2,plate6-A/SouthAustralia/2527213276/2025_H3N2,5921,0.8148,0.8148
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527213276/2025_H3N2,plate6-A/SouthAustralia/2527213276/2025_H3N2,1.362e+04,0.9448,0.9448
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527612456/2025_H1N1,plate6-A/SouthAustralia/2527612456/2025_H1N1,40,3.347e-05,3.347e-05
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527612456/2025_H1N1,plate6-A/SouthAustralia/2527612456/2025_H1N1,92,0.03171,0.03171
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527612456/2025_H1N1,plate6-A/SouthAustralia/2527612456/2025_H1N1,212,0.2958,0.2958
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527612456/2025_H1N1,plate6-A/SouthAustralia/2527612456/2025_H1N1,487,0.6308,0.6308
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527612456/2025_H1N1,plate6-A/SouthAustralia/2527612456/2025_H1N1,1119,0.8546,0.8546
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527612456/2025_H1N1,plate6-A/SouthAustralia/2527612456/2025_H1N1,2575,0.7917,0.7917
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527612456/2025_H1N1,plate6-A/SouthAustralia/2527612456/2025_H1N1,5921,0.9501,0.9501
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527612456/2025_H1N1,plate6-A/SouthAustralia/2527612456/2025_H1N1,1.362e+04,1.28,1
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527902708/2025_H3N2,plate6-A/SouthAustralia/2527902708/2025_H3N2,40,0.2933,0.2933
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527902708/2025_H3N2,plate6-A/SouthAustralia/2527902708/2025_H3N2,92,0.4576,0.4576
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527902708/2025_H3N2,plate6-A/SouthAustralia/2527902708/2025_H3N2,212,0.6203,0.6203
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527902708/2025_H3N2,plate6-A/SouthAustralia/2527902708/2025_H3N2,487,0.9381,0.9381
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527902708/2025_H3N2,plate6-A/SouthAustralia/2527902708/2025_H3N2,1119,0.8157,0.8157
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527902708/2025_H3N2,plate6-A/SouthAustralia/2527902708/2025_H3N2,2575,0.916,0.916
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527902708/2025_H3N2,plate6-A/SouthAustralia/2527902708/2025_H3N2,5921,0.7821,0.7821
seqneut25to26_sera_1031_d0,A/SouthAustralia/2527902708/2025_H3N2,plate6-A/SouthAustralia/2527902708/2025_H3N2,1.362e+04,1.063,1
seqneut25to26_sera_1031_d0,A/Sydney/1359/2024_H3N2,plate6-A/Sydney/1359/2024_H3N2,40,0.4747,0.4747
seqneut25to26_sera_1031_d0,A/Sydney/1359/2024_H3N2,plate6-A/Sydney/1359/2024_H3N2,92,0.6238,0.6238
seqneut25to26_sera_1031_d0,A/Sydney/1359/2024_H3N2,plate6-A/Sydney/1359/2024_H3N2,212,0.5894,0.5894
seqneut25to26_sera_1031_d0,A/Sydney/1359/2024_H3N2,plate6-A/Sydney/1359/2024_H3N2,487,0.8948,0.8948
seqneut25to26_sera_1031_d0,A/Sydney/1359/2024_H3N2,plate6-A/Sydney/1359/2024_H3N2,1119,1.033,1
seqneut25to26_sera_1031_d0,A/Sydney/1359/2024_H3N2,plate6-A/Sydney/1359/2024_H3N2,2575,0.9255,0.9255
seqneut25to26_sera_1031_d0,A/Sydney/1359/2024_H3N2,plate6-A/Sydney/1359/2024_H3N2,5921,0.8559,0.8559
seqneut25to26_sera_1031_d0,A/Sydney/1359/2024_H3N2,plate6-A/Sydney/1359/2024_H3N2,1.362e+04,1.168,1
seqneut25to26_sera_1031_d0,A/Sydney/400/2025_H1N1,plate6-A/Sydney/400/2025_H1N1,40,0.0009146,0.0009146
seqneut25to26_sera_1031_d0,A/Sydney/400/2025_H1N1,plate6-A/Sydney/400/2025_H1N1,92,0.0002454,0.0002454
seqneut25to26_sera_1031_d0,A/Sydney/400/2025_H1N1,plate6-A/Sydney/400/2025_H1N1,212,0.04063,0.04063
seqneut25to26_sera_1031_d0,A/Sydney/400/2025_H1N1,plate6-A/Sydney/400/2025_H1N1,487,0.1908,0.1908
seqneut25to26_sera_1031_d0,A/Sydney/400/2025_H1N1,plate6-A/Sydney/400/2025_H1N1,1119,0.3574,0.3574
seqneut25to26_sera_1031_d0,A/Sydney/400/2025_H1N1,plate6-A/Sydney/400/2025_H1N1,2575,0.4353,0.4353
seqneut25to26_sera_1031_d0,A/Sydney/400/2025_H1N1,plate6-A/Sydney/400/2025_H1N1,5921,0.6111,0.6111
seqneut25to26_sera_1031_d0,A/Sydney/400/2025_H1N1,plate6-A/Sydney/400/2025_H1N1,1.362e+04,0.9909,0.9909
seqneut25to26_sera_1031_d0,A/Tasmania/2521815682/2025_H3N2,plate6-A/Tasmania/2521815682/2025_H3N2,40,0.2227,0.2227
seqneut25to26_sera_1031_d0,A/Tasmania/2521815682/2025_H3N2,plate6-A/Tasmania/2521815682/2025_H3N2,92,0.2386,0.2386
seqneut25to26_sera_1031_d0,A/Tasmania/2521815682/2025_H3N2,plate6-A/Tasmania/2521815682/2025_H3N2,212,0.4567,0.4567
seqneut25to26_sera_1031_d0,A/Tasmania/2521815682/2025_H3N2,plate6-A/Tasmania/2521815682/2025_H3N2,487,0.709,0.709
seqneut25to26_sera_1031_d0,A/Tasmania/2521815682/2025_H3N2,plate6-A/Tasmania/2521815682/2025_H3N2,1119,0.853,0.853
seqneut25to26_sera_1031_d0,A/Tasmania/2521815682/2025_H3N2,plate6-A/Tasmania/2521815682/2025_H3N2,2575,0.7056,0.7056
seqneut25to26_sera_1031_d0,A/Tasmania/2521815682/2025_H3N2,plate6-A/Tasmania/2521815682/2025_H3N2,5921,0.7783,0.7783
seqneut25to26_sera_1031_d0,A/Tasmania/2521815682/2025_H3N2,plate6-A/Tasmania/2521815682/2025_H3N2,1.362e+04,1.079,1
seqneut25to26_sera_1031_d0,A/Thailand/8/2022_H3N2,plate6-A/Thailand/8/2022_H3N2,40,0.003942,0.003942
seqneut25to26_sera_1031_d0,A/Thailand/8/2022_H3N2,plate6-A/Thailand/8/2022_H3N2,92,0.00568,0.00568
seqneut25to26_sera_1031_d0,A/Thailand/8/2022_H3N2,plate6-A/Thailand/8/2022_H3N2,212,0.002967,0.002967
seqneut25to26_sera_1031_d0,A/Thailand/8/2022_H3N2,plate6-A/Thailand/8/2022_H3N2,487,0.02705,0.02705
seqneut25to26_sera_1031_d0,A/Thailand/8/2022_H3N2,plate6-A/Thailand/8/2022_H3N2,1119,0.1479,0.1479
seqneut25to26_sera_1031_d0,A/Thailand/8/2022_H3N2,plate6-A/Thailand/8/2022_H3N2,2575,0.2725,0.2725
seqneut25to26_sera_1031_d0,A/Thailand/8/2022_H3N2,plate6-A/Thailand/8/2022_H3N2,5921,0.4915,0.4915
seqneut25to26_sera_1031_d0,A/Thailand/8/2022_H3N2,plate6-A/Thailand/8/2022_H3N2,1.362e+04,0.5895,0.5895
seqneut25to26_sera_1031_d0,A/Vermont/73/2025_H3N2,plate6-A/Vermont/73/2025_H3N2,40,0.2677,0.2677
seqneut25to26_sera_1031_d0,A/Vermont/73/2025_H3N2,plate6-A/Vermont/73/2025_H3N2,92,0.4436,0.4436
seqneut25to26_sera_1031_d0,A/Vermont/73/2025_H3N2,plate6-A/Vermont/73/2025_H3N2,212,0.3452,0.3452
seqneut25to26_sera_1031_d0,A/Vermont/73/2025_H3N2,plate6-A/Vermont/73/2025_H3N2,487,0.6178,0.6178
seqneut25to26_sera_1031_d0,A/Vermont/73/2025_H3N2,plate6-A/Vermont/73/2025_H3N2,1119,0.6667,0.6667
seqneut25to26_sera_1031_d0,A/Vermont/73/2025_H3N2,plate6-A/Vermont/73/2025_H3N2,2575,0.5787,0.5787
seqneut25to26_sera_1031_d0,A/Vermont/73/2025_H3N2,plate6-A/Vermont/73/2025_H3N2,5921,0.9702,0.9702
seqneut25to26_sera_1031_d0,A/Vermont/73/2025_H3N2,plate6-A/Vermont/73/2025_H3N2,1.362e+04,1.033,1
seqneut25to26_sera_1031_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate6-A/Victoria/4897/2022_IVR-238_H1N1,40,0.0002699,0.0002699
seqneut25to26_sera_1031_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate6-A/Victoria/4897/2022_IVR-238_H1N1,92,0.0001975,0.0001975
seqneut25to26_sera_1031_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate6-A/Victoria/4897/2022_IVR-238_H1N1,212,0.0001987,0.0001987
seqneut25to26_sera_1031_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate6-A/Victoria/4897/2022_IVR-238_H1N1,487,0.01089,0.01089
seqneut25to26_sera_1031_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate6-A/Victoria/4897/2022_IVR-238_H1N1,1119,0.2454,0.2454
seqneut25to26_sera_1031_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate6-A/Victoria/4897/2022_IVR-238_H1N1,2575,0.5858,0.5858
seqneut25to26_sera_1031_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate6-A/Victoria/4897/2022_IVR-238_H1N1,5921,0.7067,0.7067
seqneut25to26_sera_1031_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate6-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,1.087,1
seqneut25to26_sera_1031_d0,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,40,0.002825,0.002825
seqneut25to26_sera_1031_d0,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,92,1.493e-05,1.493e-05
seqneut25to26_sera_1031_d0,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,212,0.01277,0.01277
seqneut25to26_sera_1031_d0,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,487,0.1039,0.1039
seqneut25to26_sera_1031_d0,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,1119,0.3082,0.3082
seqneut25to26_sera_1031_d0,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,2575,0.3102,0.3102
seqneut25to26_sera_1031_d0,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,5921,0.4943,0.4943
seqneut25to26_sera_1031_d0,A/Wisconsin/588/2019_H1N1,plate6-A/Wisconsin/588/2019_H1N1,1.362e+04,0.8759,0.8759
seqneut25to26_sera_1031_d0,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,40,0.0004693,0.0004693
seqneut25to26_sera_1031_d0,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,92,0.01061,0.01061
seqneut25to26_sera_1031_d0,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,212,0.1067,0.1067
seqneut25to26_sera_1031_d0,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,487,0.3593,0.3593
seqneut25to26_sera_1031_d0,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,1119,0.6014,0.6014
seqneut25to26_sera_1031_d0,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,2575,0.7061,0.7061
seqneut25to26_sera_1031_d0,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,5921,0.8832,0.8832
seqneut25to26_sera_1031_d0,A/Wisconsin/67/2022_H1N1,plate6-A/Wisconsin/67/2022_H1N1,1.362e+04,1.123,1
seqneut25to26_sera_1031_d0,A/Zacapa/FLU-261/2025_H1N1,plate6-A/Zacapa/FLU-261/2025_H1N1,40,0.0005696,0.0005696
seqneut25to26_sera_1031_d0,A/Zacapa/FLU-261/2025_H1N1,plate6-A/Zacapa/FLU-261/2025_H1N1,92,0.01132,0.01132
seqneut25to26_sera_1031_d0,A/Zacapa/FLU-261/2025_H1N1,plate6-A/Zacapa/FLU-261/2025_H1N1,212,0.1477,0.1477
seqneut25to26_sera_1031_d0,A/Zacapa/FLU-261/2025_H1N1,plate6-A/Zacapa/FLU-261/2025_H1N1,487,0.4156,0.4156
seqneut25to26_sera_1031_d0,A/Zacapa/FLU-261/2025_H1N1,plate6-A/Zacapa/FLU-261/2025_H1N1,1119,0.5887,0.5887
seqneut25to26_sera_1031_d0,A/Zacapa/FLU-261/2025_H1N1,plate6-A/Zacapa/FLU-261/2025_H1N1,2575,0.5496,0.5496
seqneut25to26_sera_1031_d0,A/Zacapa/FLU-261/2025_H1N1,plate6-A/Zacapa/FLU-261/2025_H1N1,5921,0.7501,0.7501
seqneut25to26_sera_1031_d0,A/Zacapa/FLU-261/2025_H1N1,plate6-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,1.06,1
seqneut25to26_sera_1031_d28,A/Alagoas/4130/2025_H3N2,plate6-A/Alagoas/4130/2025_H3N2,40,0.009818,0.009818
seqneut25to26_sera_1031_d28,A/Alagoas/4130/2025_H3N2,plate6-A/Alagoas/4130/2025_H3N2,92,0.06728,0.06728
seqneut25to26_sera_1031_d28,A/Alagoas/4130/2025_H3N2,plate6-A/Alagoas/4130/2025_H3N2,212,0.2865,0.2865
seqneut25to26_sera_1031_d28,A/Alagoas/4130/2025_H3N2,plate6-A/Alagoas/4130/2025_H3N2,487,0.6687,0.6687
seqneut25to26_sera_1031_d28,A/Alagoas/4130/2025_H3N2,plate6-A/Alagoas/4130/2025_H3N2,1119,0.7065,0.7065
seqneut25to26_sera_1031_d28,A/Alagoas/4130/2025_H3N2,plate6-A/Alagoas/4130/2025_H3N2,2575,0.6873,0.6873
seqneut25to26_sera_1031_d28,A/Alagoas/4130/2025_H3N2,plate6-A/Alagoas/4130/2025_H3N2,5921,1.08,1
seqneut25to26_sera_1031_d28,A/Alagoas/4130/2025_H3N2,plate6-A/Alagoas/4130/2025_H3N2,1.362e+04,1.005,1
seqneut25to26_sera_1031_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate6-A/Anapolis/LEIAL6543/2025_H3N2,40,0.002062,0.002062
seqneut25to26_sera_1031_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate6-A/Anapolis/LEIAL6543/2025_H3N2,92,0.01744,0.01744
seqneut25to26_sera_1031_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate6-A/Anapolis/LEIAL6543/2025_H3N2,212,0.1495,0.1495
seqneut25to26_sera_1031_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate6-A/Anapolis/LEIAL6543/2025_H3N2,487,0.3514,0.3514
seqneut25to26_sera_1031_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate6-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.5395,0.5395
seqneut25to26_sera_1031_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate6-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.6222,0.6222
seqneut25to26_sera_1031_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate6-A/Anapolis/LEIAL6543/2025_H3N2,5921,0.8591,0.8591
seqneut25to26_sera_1031_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate6-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,0.9522,0.9522
seqneut25to26_sera_1031_d28,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,40,0.0002653,0.0002653
seqneut25to26_sera_1031_d28,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,92,0.01032,0.01032
seqneut25to26_sera_1031_d28,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,212,0.1506,0.1506
seqneut25to26_sera_1031_d28,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,487,0.4185,0.4185
seqneut25to26_sera_1031_d28,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,1119,0.5252,0.5252
seqneut25to26_sera_1031_d28,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,2575,0.6991,0.6991
seqneut25to26_sera_1031_d28,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,5921,0.8432,0.8432
seqneut25to26_sera_1031_d28,A/Andalucia/PMC-00977/2025_H1N1,plate6-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,0.9101,0.9101
seqneut25to26_sera_1031_d28,A/Aragon/2046/2025_H1N1,plate6-A/Aragon/2046/2025_H1N1,40,0.00257,0.00257
seqneut25to26_sera_1031_d28,A/Aragon/2046/2025_H1N1,plate6-A/Aragon/2046/2025_H1N1,92,0.00584,0.00584
seqneut25to26_sera_1031_d28,A/Aragon/2046/2025_H1N1,plate6-A/Aragon/2046/2025_H1N1,212,0.0691,0.0691
seqneut25to26_sera_1031_d28,A/Aragon/2046/2025_H1N1,plate6-A/Aragon/2046/2025_H1N1,487,0.2889,0.2889
seqneut25to26_sera_1031_d28,A/Aragon/2046/2025_H1N1,plate6-A/Aragon/2046/2025_H1N1,1119,0.5311,0.5311
seqneut25to26_sera_1031_d28,A/Aragon/2046/2025_H1N1,plate6-A/Aragon/2046/2025_H1N1,2575,0.6618,0.6618
seqneut25to26_sera_1031_d28,A/Aragon/2046/2025_H1N1,plate6-A/Aragon/2046/2025_H1N1,5921,0.9669,0.9669
seqneut25to26_sera_1031_d28,A/Aragon/2046/2025_H1N1,plate6-A/Aragon/2046/2025_H1N1,1.362e+04,1.009,1
seqneut25to26_sera_1031_d28,A/Arica/59150/2025_H3N2,plate6-A/Arica/59150/2025_H3N2,40,0.0002271,0.0002271
seqneut25to26_sera_1031_d28,A/Arica/59150/2025_H3N2,plate6-A/Arica/59150/2025_H3N2,92,0.0149,0.0149
seqneut25to26_sera_1031_d28,A/Arica/59150/2025_H3N2,plate6-A/Arica/59150/2025_H3N2,212,0.1342,0.1342
seqneut25to26_sera_1031_d28,A/Arica/59150/2025_H3N2,plate6-A/Arica/59150/2025_H3N2,487,0.42,0.42
seqneut25to26_sera_1031_d28,A/Arica/59150/2025_H3N2,plate6-A/Arica/59150/2025_H3N2,1119,0.763,0.763
seqneut25to26_sera_1031_d28,A/Arica/59150/2025_H3N2,plate6-A/Arica/59150/2025_H3N2,2575,0.8367,0.8367
seqneut25to26_sera_1031_d28,A/Arica/59150/2025_H3N2,plate6-A/Arica/59150/2025_H3N2,5921,0.7463,0.7463
