serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0036,A/CoteDIvoire/2007/2025_H1N1,plate12-A/CoteDIvoire/2007/2025_H1N1,212,0.004598,0.004598
seqneut25to26_sera_0036,A/CoteDIvoire/2007/2025_H1N1,plate12-A/CoteDIvoire/2007/2025_H1N1,487,0.1947,0.1947
seqneut25to26_sera_0036,A/CoteDIvoire/2007/2025_H1N1,plate12-A/CoteDIvoire/2007/2025_H1N1,1119,0.5842,0.5842
seqneut25to26_sera_0036,A/CoteDIvoire/2007/2025_H1N1,plate12-A/CoteDIvoire/2007/2025_H1N1,2575,0.9045,0.9045
seqneut25to26_sera_0036,A/CoteDIvoire/2007/2025_H1N1,plate12-A/CoteDIvoire/2007/2025_H1N1,5921,0.9607,0.9607
seqneut25to26_sera_0036,A/CoteDIvoire/2007/2025_H1N1,plate12-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,1.111,1
seqneut25to26_sera_0036,A/Croatia/10136RV/2023-egg_H3N2,plate12-A/Croatia/10136RV/2023-egg_H3N2,40,0.002596,0.002596
seqneut25to26_sera_0036,A/Croatia/10136RV/2023-egg_H3N2,plate12-A/Croatia/10136RV/2023-egg_H3N2,92,0.009547,0.009547
seqneut25to26_sera_0036,A/Croatia/10136RV/2023-egg_H3N2,plate12-A/Croatia/10136RV/2023-egg_H3N2,212,0.09236,0.09236
seqneut25to26_sera_0036,A/Croatia/10136RV/2023-egg_H3N2,plate12-A/Croatia/10136RV/2023-egg_H3N2,487,0.3415,0.3415
seqneut25to26_sera_0036,A/Croatia/10136RV/2023-egg_H3N2,plate12-A/Croatia/10136RV/2023-egg_H3N2,1119,0.3241,0.3241
seqneut25to26_sera_0036,A/Croatia/10136RV/2023-egg_H3N2,plate12-A/Croatia/10136RV/2023-egg_H3N2,2575,0.7808,0.7808
seqneut25to26_sera_0036,A/Croatia/10136RV/2023-egg_H3N2,plate12-A/Croatia/10136RV/2023-egg_H3N2,5921,0.9424,0.9424
seqneut25to26_sera_0036,A/Croatia/10136RV/2023-egg_H3N2,plate12-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,0.8851,0.8851
seqneut25to26_sera_0036,A/Darwin/1405/2025_H1N1,plate12-A/Darwin/1405/2025_H1N1,40,0.0005003,0.0005003
seqneut25to26_sera_0036,A/Darwin/1405/2025_H1N1,plate12-A/Darwin/1405/2025_H1N1,92,0.0002965,0.0002965
seqneut25to26_sera_0036,A/Darwin/1405/2025_H1N1,plate12-A/Darwin/1405/2025_H1N1,212,0.005132,0.005132
seqneut25to26_sera_0036,A/Darwin/1405/2025_H1N1,plate12-A/Darwin/1405/2025_H1N1,487,0.1586,0.1586
seqneut25to26_sera_0036,A/Darwin/1405/2025_H1N1,plate12-A/Darwin/1405/2025_H1N1,1119,0.6849,0.6849
seqneut25to26_sera_0036,A/Darwin/1405/2025_H1N1,plate12-A/Darwin/1405/2025_H1N1,2575,0.9212,0.9212
seqneut25to26_sera_0036,A/Darwin/1405/2025_H1N1,plate12-A/Darwin/1405/2025_H1N1,5921,0.9694,0.9694
seqneut25to26_sera_0036,A/Darwin/1405/2025_H1N1,plate12-A/Darwin/1405/2025_H1N1,1.362e+04,1.141,1
seqneut25to26_sera_0036,A/Darwin/1461/2025_H3N2,plate12-A/Darwin/1461/2025_H3N2,40,0,0
seqneut25to26_sera_0036,A/Darwin/1461/2025_H3N2,plate12-A/Darwin/1461/2025_H3N2,92,0.001168,0.001168
seqneut25to26_sera_0036,A/Darwin/1461/2025_H3N2,plate12-A/Darwin/1461/2025_H3N2,212,0.07033,0.07033
seqneut25to26_sera_0036,A/Darwin/1461/2025_H3N2,plate12-A/Darwin/1461/2025_H3N2,487,0.2084,0.2084
seqneut25to26_sera_0036,A/Darwin/1461/2025_H3N2,plate12-A/Darwin/1461/2025_H3N2,1119,0.5472,0.5472
seqneut25to26_sera_0036,A/Darwin/1461/2025_H3N2,plate12-A/Darwin/1461/2025_H3N2,2575,0.8109,0.8109
seqneut25to26_sera_0036,A/Darwin/1461/2025_H3N2,plate12-A/Darwin/1461/2025_H3N2,5921,1.16,1
seqneut25to26_sera_0036,A/Darwin/1461/2025_H3N2,plate12-A/Darwin/1461/2025_H3N2,1.362e+04,0.8981,0.8981
seqneut25to26_sera_0036,A/Denmark/3070/2025_H1N1,plate12-A/Denmark/3070/2025_H1N1,40,0.001596,0.001596
seqneut25to26_sera_0036,A/Denmark/3070/2025_H1N1,plate12-A/Denmark/3070/2025_H1N1,92,0.01118,0.01118
seqneut25to26_sera_0036,A/Denmark/3070/2025_H1N1,plate12-A/Denmark/3070/2025_H1N1,212,0.2936,0.2936
seqneut25to26_sera_0036,A/Denmark/3070/2025_H1N1,plate12-A/Denmark/3070/2025_H1N1,487,0.9082,0.9082
seqneut25to26_sera_0036,A/Denmark/3070/2025_H1N1,plate12-A/Denmark/3070/2025_H1N1,1119,1.153,1
seqneut25to26_sera_0036,A/Denmark/3070/2025_H1N1,plate12-A/Denmark/3070/2025_H1N1,2575,1.175,1
seqneut25to26_sera_0036,A/Denmark/3070/2025_H1N1,plate12-A/Denmark/3070/2025_H1N1,5921,1.157,1
seqneut25to26_sera_0036,A/Denmark/3070/2025_H1N1,plate12-A/Denmark/3070/2025_H1N1,1.362e+04,1.154,1
seqneut25to26_sera_0036,A/DistrictOfColumbia/27/2023_H3N2,plate12-A/DistrictOfColumbia/27/2023_H3N2,40,0.0001555,0.0001555
seqneut25to26_sera_0036,A/DistrictOfColumbia/27/2023_H3N2,plate12-A/DistrictOfColumbia/27/2023_H3N2,92,0.01528,0.01528
seqneut25to26_sera_0036,A/DistrictOfColumbia/27/2023_H3N2,plate12-A/DistrictOfColumbia/27/2023_H3N2,212,0.1063,0.1063
seqneut25to26_sera_0036,A/DistrictOfColumbia/27/2023_H3N2,plate12-A/DistrictOfColumbia/27/2023_H3N2,487,0.4074,0.4074
seqneut25to26_sera_0036,A/DistrictOfColumbia/27/2023_H3N2,plate12-A/DistrictOfColumbia/27/2023_H3N2,1119,0.647,0.647
seqneut25to26_sera_0036,A/DistrictOfColumbia/27/2023_H3N2,plate12-A/DistrictOfColumbia/27/2023_H3N2,2575,0.8863,0.8863
seqneut25to26_sera_0036,A/DistrictOfColumbia/27/2023_H3N2,plate12-A/DistrictOfColumbia/27/2023_H3N2,5921,0.7759,0.7759
seqneut25to26_sera_0036,A/DistrictOfColumbia/27/2023_H3N2,plate12-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,1.061,1
seqneut25to26_sera_0036,A/DistrictOfColumbia/57/2025_H3N2,plate12-A/DistrictOfColumbia/57/2025_H3N2,40,0.1605,0.1605
seqneut25to26_sera_0036,A/DistrictOfColumbia/57/2025_H3N2,plate12-A/DistrictOfColumbia/57/2025_H3N2,92,0.3848,0.3848
seqneut25to26_sera_0036,A/DistrictOfColumbia/57/2025_H3N2,plate12-A/DistrictOfColumbia/57/2025_H3N2,212,0.7805,0.7805
seqneut25to26_sera_0036,A/DistrictOfColumbia/57/2025_H3N2,plate12-A/DistrictOfColumbia/57/2025_H3N2,487,1.167,1
seqneut25to26_sera_0036,A/DistrictOfColumbia/57/2025_H3N2,plate12-A/DistrictOfColumbia/57/2025_H3N2,1119,0.9549,0.9549
seqneut25to26_sera_0036,A/DistrictOfColumbia/57/2025_H3N2,plate12-A/DistrictOfColumbia/57/2025_H3N2,2575,0.9278,0.9278
seqneut25to26_sera_0036,A/DistrictOfColumbia/57/2025_H3N2,plate12-A/DistrictOfColumbia/57/2025_H3N2,5921,0.8399,0.8399
seqneut25to26_sera_0036,A/DistrictOfColumbia/57/2025_H3N2,plate12-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,1.074,1
seqneut25to26_sera_0036,A/DistritoFederal/250106000728/2025_H3N2,plate12-A/DistritoFederal/250106000728/2025_H3N2,40,0.2015,0.2015
seqneut25to26_sera_0036,A/DistritoFederal/250106000728/2025_H3N2,plate12-A/DistritoFederal/250106000728/2025_H3N2,92,0.331,0.331
seqneut25to26_sera_0036,A/DistritoFederal/250106000728/2025_H3N2,plate12-A/DistritoFederal/250106000728/2025_H3N2,212,0.5557,0.5557
seqneut25to26_sera_0036,A/DistritoFederal/250106000728/2025_H3N2,plate12-A/DistritoFederal/250106000728/2025_H3N2,487,0.9175,0.9175
seqneut25to26_sera_0036,A/DistritoFederal/250106000728/2025_H3N2,plate12-A/DistritoFederal/250106000728/2025_H3N2,1119,0.9121,0.9121
seqneut25to26_sera_0036,A/DistritoFederal/250106000728/2025_H3N2,plate12-A/DistritoFederal/250106000728/2025_H3N2,2575,0.765,0.765
seqneut25to26_sera_0036,A/DistritoFederal/250106000728/2025_H3N2,plate12-A/DistritoFederal/250106000728/2025_H3N2,5921,0.9096,0.9096
seqneut25to26_sera_0036,A/DistritoFederal/250106000728/2025_H3N2,plate12-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,0.9635,0.9635
seqneut25to26_sera_0036,A/DistritoFederal/2578578201/2025_H3N2,plate12-A/DistritoFederal/2578578201/2025_H3N2,40,0.2465,0.2465
seqneut25to26_sera_0036,A/DistritoFederal/2578578201/2025_H3N2,plate12-A/DistritoFederal/2578578201/2025_H3N2,92,0.4442,0.4442
seqneut25to26_sera_0036,A/DistritoFederal/2578578201/2025_H3N2,plate12-A/DistritoFederal/2578578201/2025_H3N2,212,0.8095,0.8095
seqneut25to26_sera_0036,A/DistritoFederal/2578578201/2025_H3N2,plate12-A/DistritoFederal/2578578201/2025_H3N2,487,0.9741,0.9741
seqneut25to26_sera_0036,A/DistritoFederal/2578578201/2025_H3N2,plate12-A/DistritoFederal/2578578201/2025_H3N2,1119,0.9421,0.9421
seqneut25to26_sera_0036,A/DistritoFederal/2578578201/2025_H3N2,plate12-A/DistritoFederal/2578578201/2025_H3N2,2575,0.9529,0.9529
seqneut25to26_sera_0036,A/DistritoFederal/2578578201/2025_H3N2,plate12-A/DistritoFederal/2578578201/2025_H3N2,5921,0.8875,0.8875
seqneut25to26_sera_0036,A/DistritoFederal/2578578201/2025_H3N2,plate12-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,0.9713,0.9713
seqneut25to26_sera_0036,A/England/174/2025_H3N2,plate12-A/England/174/2025_H3N2,40,0,0
seqneut25to26_sera_0036,A/England/174/2025_H3N2,plate12-A/England/174/2025_H3N2,92,0.0005348,0.0005348
seqneut25to26_sera_0036,A/England/174/2025_H3N2,plate12-A/England/174/2025_H3N2,212,0.02035,0.02035
seqneut25to26_sera_0036,A/England/174/2025_H3N2,plate12-A/England/174/2025_H3N2,487,0.1058,0.1058
seqneut25to26_sera_0036,A/England/174/2025_H3N2,plate12-A/England/174/2025_H3N2,1119,0.4182,0.4182
seqneut25to26_sera_0036,A/England/174/2025_H3N2,plate12-A/England/174/2025_H3N2,2575,0.4954,0.4954
seqneut25to26_sera_0036,A/England/174/2025_H3N2,plate12-A/England/174/2025_H3N2,5921,1.052,1
seqneut25to26_sera_0036,A/England/174/2025_H3N2,plate12-A/England/174/2025_H3N2,1.362e+04,1.243,1
seqneut25to26_sera_0036,A/England/1822256/2025_H1N1,plate12-A/England/1822256/2025_H1N1,40,0.0001131,0.0001131
seqneut25to26_sera_0036,A/England/1822256/2025_H1N1,plate12-A/England/1822256/2025_H1N1,92,0.00031,0.00031
seqneut25to26_sera_0036,A/England/1822256/2025_H1N1,plate12-A/England/1822256/2025_H1N1,212,0.02334,0.02334
seqneut25to26_sera_0036,A/England/1822256/2025_H1N1,plate12-A/England/1822256/2025_H1N1,487,0.3325,0.3325
seqneut25to26_sera_0036,A/England/1822256/2025_H1N1,plate12-A/England/1822256/2025_H1N1,1119,0.8692,0.8692
seqneut25to26_sera_0036,A/England/1822256/2025_H1N1,plate12-A/England/1822256/2025_H1N1,2575,0.9154,0.9154
seqneut25to26_sera_0036,A/England/1822256/2025_H1N1,plate12-A/England/1822256/2025_H1N1,5921,0.965,0.965
seqneut25to26_sera_0036,A/England/1822256/2025_H1N1,plate12-A/England/1822256/2025_H1N1,1.362e+04,1.002,1
seqneut25to26_sera_0036,A/England/1837734/2025_H3N2,plate12-A/England/1837734/2025_H3N2,40,0.1136,0.1136
seqneut25to26_sera_0036,A/England/1837734/2025_H3N2,plate12-A/England/1837734/2025_H3N2,92,0.2994,0.2994
seqneut25to26_sera_0036,A/England/1837734/2025_H3N2,plate12-A/England/1837734/2025_H3N2,212,0.7591,0.7591
seqneut25to26_sera_0036,A/England/1837734/2025_H3N2,plate12-A/England/1837734/2025_H3N2,487,0.7745,0.7745
seqneut25to26_sera_0036,A/England/1837734/2025_H3N2,plate12-A/England/1837734/2025_H3N2,1119,0.8878,0.8878
seqneut25to26_sera_0036,A/England/1837734/2025_H3N2,plate12-A/England/1837734/2025_H3N2,2575,0.8376,0.8376
seqneut25to26_sera_0036,A/England/1837734/2025_H3N2,plate12-A/England/1837734/2025_H3N2,5921,1.062,1
seqneut25to26_sera_0036,A/England/1837734/2025_H3N2,plate12-A/England/1837734/2025_H3N2,1.362e+04,1.281,1
seqneut25to26_sera_0036,A/England/1837737/2025_H3N2,plate12-A/England/1837737/2025_H3N2,40,0.07369,0.07369
seqneut25to26_sera_0036,A/England/1837737/2025_H3N2,plate12-A/England/1837737/2025_H3N2,92,0.3961,0.3961
seqneut25to26_sera_0036,A/England/1837737/2025_H3N2,plate12-A/England/1837737/2025_H3N2,212,0.8258,0.8258
seqneut25to26_sera_0036,A/England/1837737/2025_H3N2,plate12-A/England/1837737/2025_H3N2,487,0.8936,0.8936
seqneut25to26_sera_0036,A/England/1837737/2025_H3N2,plate12-A/England/1837737/2025_H3N2,1119,0.968,0.968
seqneut25to26_sera_0036,A/England/1837737/2025_H3N2,plate12-A/England/1837737/2025_H3N2,2575,0.8989,0.8989
seqneut25to26_sera_0036,A/England/1837737/2025_H3N2,plate12-A/England/1837737/2025_H3N2,5921,0.9262,0.9262
seqneut25to26_sera_0036,A/England/1837737/2025_H3N2,plate12-A/England/1837737/2025_H3N2,1.362e+04,1.021,1
seqneut25to26_sera_0036,A/France/ARA-HCL025155099501/2025_H1N1,plate12-A/France/ARA-HCL025155099501/2025_H1N1,40,0.0002172,0.0002172
seqneut25to26_sera_0036,A/France/ARA-HCL025155099501/2025_H1N1,plate12-A/France/ARA-HCL025155099501/2025_H1N1,92,0.0004962,0.0004962
seqneut25to26_sera_0036,A/France/ARA-HCL025155099501/2025_H1N1,plate12-A/France/ARA-HCL025155099501/2025_H1N1,212,0.0118,0.0118
seqneut25to26_sera_0036,A/France/ARA-HCL025155099501/2025_H1N1,plate12-A/France/ARA-HCL025155099501/2025_H1N1,487,0.3651,0.3651
seqneut25to26_sera_0036,A/France/ARA-HCL025155099501/2025_H1N1,plate12-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.7987,0.7987
seqneut25to26_sera_0036,A/France/ARA-HCL025155099501/2025_H1N1,plate12-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.9853,0.9853
seqneut25to26_sera_0036,A/France/ARA-HCL025155099501/2025_H1N1,plate12-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.9331,0.9331
seqneut25to26_sera_0036,A/France/ARA-HCL025155099501/2025_H1N1,plate12-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,0.995,0.995
seqneut25to26_sera_0036,A/Galicia/GA-CHUAC-451/2025_H3N2,plate12-A/Galicia/GA-CHUAC-451/2025_H3N2,40,1.24e-05,1.24e-05
seqneut25to26_sera_0036,A/Galicia/GA-CHUAC-451/2025_H3N2,plate12-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.01451,0.01451
seqneut25to26_sera_0036,A/Galicia/GA-CHUAC-451/2025_H3N2,plate12-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.1892,0.1892
seqneut25to26_sera_0036,A/Galicia/GA-CHUAC-451/2025_H3N2,plate12-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.6078,0.6078
seqneut25to26_sera_0036,A/Galicia/GA-CHUAC-451/2025_H3N2,plate12-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.619,0.619
seqneut25to26_sera_0036,A/Galicia/GA-CHUAC-451/2025_H3N2,plate12-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.7772,0.7772
seqneut25to26_sera_0036,A/Galicia/GA-CHUAC-451/2025_H3N2,plate12-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.9637,0.9637
seqneut25to26_sera_0036,A/Galicia/GA-CHUAC-451/2025_H3N2,plate12-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,1.16,1
seqneut25to26_sera_0036,A/Ghana/ARI-25-1125/2025_H1N1,plate12-A/Ghana/ARI-25-1125/2025_H1N1,40,0.0004089,0.0004089
seqneut25to26_sera_0036,A/Ghana/ARI-25-1125/2025_H1N1,plate12-A/Ghana/ARI-25-1125/2025_H1N1,92,0.0006693,0.0006693
seqneut25to26_sera_0036,A/Ghana/ARI-25-1125/2025_H1N1,plate12-A/Ghana/ARI-25-1125/2025_H1N1,212,0.01148,0.01148
seqneut25to26_sera_0036,A/Ghana/ARI-25-1125/2025_H1N1,plate12-A/Ghana/ARI-25-1125/2025_H1N1,487,0.2522,0.2522
seqneut25to26_sera_0036,A/Ghana/ARI-25-1125/2025_H1N1,plate12-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.7376,0.7376
seqneut25to26_sera_0036,A/Ghana/ARI-25-1125/2025_H1N1,plate12-A/Ghana/ARI-25-1125/2025_H1N1,2575,1.002,1
seqneut25to26_sera_0036,A/Ghana/ARI-25-1125/2025_H1N1,plate12-A/Ghana/ARI-25-1125/2025_H1N1,5921,1.118,1
seqneut25to26_sera_0036,A/Ghana/ARI-25-1125/2025_H1N1,plate12-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,1.384,1
seqneut25to26_sera_0036,A/Ghana/FS-25-7077/2025_H3N2,plate12-A/Ghana/FS-25-7077/2025_H3N2,40,0.2762,0.2762
seqneut25to26_sera_0036,A/Ghana/FS-25-7077/2025_H3N2,plate12-A/Ghana/FS-25-7077/2025_H3N2,92,0.4039,0.4039
seqneut25to26_sera_0036,A/Ghana/FS-25-7077/2025_H3N2,plate12-A/Ghana/FS-25-7077/2025_H3N2,212,0.8824,0.8824
seqneut25to26_sera_0036,A/Ghana/FS-25-7077/2025_H3N2,plate12-A/Ghana/FS-25-7077/2025_H3N2,487,0.836,0.836
seqneut25to26_sera_0036,A/Ghana/FS-25-7077/2025_H3N2,plate12-A/Ghana/FS-25-7077/2025_H3N2,1119,0.9288,0.9288
seqneut25to26_sera_0036,A/Ghana/FS-25-7077/2025_H3N2,plate12-A/Ghana/FS-25-7077/2025_H3N2,2575,0.9409,0.9409
seqneut25to26_sera_0036,A/Ghana/FS-25-7077/2025_H3N2,plate12-A/Ghana/FS-25-7077/2025_H3N2,5921,0.9574,0.9574
seqneut25to26_sera_0036,A/Ghana/FS-25-7077/2025_H3N2,plate12-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.7454,0.7454
seqneut25to26_sera_0036,A/Guangdong-Maonan/11438/2025_H3N2,plate12-A/Guangdong-Maonan/11438/2025_H3N2,40,0.0001988,0.0001988
seqneut25to26_sera_0036,A/Guangdong-Maonan/11438/2025_H3N2,plate12-A/Guangdong-Maonan/11438/2025_H3N2,92,0.0172,0.0172
seqneut25to26_sera_0036,A/Guangdong-Maonan/11438/2025_H3N2,plate12-A/Guangdong-Maonan/11438/2025_H3N2,212,0.01986,0.01986
seqneut25to26_sera_0036,A/Guangdong-Maonan/11438/2025_H3N2,plate12-A/Guangdong-Maonan/11438/2025_H3N2,487,0.2716,0.2716
seqneut25to26_sera_0036,A/Guangdong-Maonan/11438/2025_H3N2,plate12-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.4876,0.4876
seqneut25to26_sera_0036,A/Guangdong-Maonan/11438/2025_H3N2,plate12-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.7857,0.7857
seqneut25to26_sera_0036,A/Guangdong-Maonan/11438/2025_H3N2,plate12-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.9669,0.9669
seqneut25to26_sera_0036,A/Guangdong-Maonan/11438/2025_H3N2,plate12-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.8055,0.8055
seqneut25to26_sera_0036,A/Guangdong-Meijiang/11256/2025_H3N2,plate12-A/Guangdong-Meijiang/11256/2025_H3N2,40,1.324e-05,1.324e-05
seqneut25to26_sera_0036,A/Guangdong-Meijiang/11256/2025_H3N2,plate12-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.001089,0.001089
seqneut25to26_sera_0036,A/Guangdong-Meijiang/11256/2025_H3N2,plate12-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.0397,0.0397
seqneut25to26_sera_0036,A/Guangdong-Meijiang/11256/2025_H3N2,plate12-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.2434,0.2434
seqneut25to26_sera_0036,A/Guangdong-Meijiang/11256/2025_H3N2,plate12-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.4838,0.4838
seqneut25to26_sera_0036,A/Guangdong-Meijiang/11256/2025_H3N2,plate12-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.722,0.722
seqneut25to26_sera_0036,A/Guangdong-Meijiang/11256/2025_H3N2,plate12-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.7683,0.7683
seqneut25to26_sera_0036,A/Guangdong-Meijiang/11256/2025_H3N2,plate12-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.9701,0.9701
seqneut25to26_sera_0036,A/Guangxi-Daxin/1643/2025_H3N2,plate12-A/Guangxi-Daxin/1643/2025_H3N2,40,0.01228,0.01228
seqneut25to26_sera_0036,A/Guangxi-Daxin/1643/2025_H3N2,plate12-A/Guangxi-Daxin/1643/2025_H3N2,92,0.0163,0.0163
seqneut25to26_sera_0036,A/Guangxi-Daxin/1643/2025_H3N2,plate12-A/Guangxi-Daxin/1643/2025_H3N2,212,0.3065,0.3065
seqneut25to26_sera_0036,A/Guangxi-Daxin/1643/2025_H3N2,plate12-A/Guangxi-Daxin/1643/2025_H3N2,487,0.3842,0.3842
seqneut25to26_sera_0036,A/Guangxi-Daxin/1643/2025_H3N2,plate12-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.805,0.805
seqneut25to26_sera_0036,A/Guangxi-Daxin/1643/2025_H3N2,plate12-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.6601,0.6601
seqneut25to26_sera_0036,A/Guangxi-Daxin/1643/2025_H3N2,plate12-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.9247,0.9247
seqneut25to26_sera_0036,A/Guangxi-Daxin/1643/2025_H3N2,plate12-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.786,0.786
seqneut25to26_sera_0036,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate12-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.000566,0.000566
seqneut25to26_sera_0036,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate12-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.0006256,0.0006256
seqneut25to26_sera_0036,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate12-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.01826,0.01826
seqneut25to26_sera_0036,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate12-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.1763,0.1763
seqneut25to26_sera_0036,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate12-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.5437,0.5437
seqneut25to26_sera_0036,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate12-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.8733,0.8733
seqneut25to26_sera_0036,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate12-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.9932,0.9932
seqneut25to26_sera_0036,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate12-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.9749,0.9749
seqneut25to26_sera_0036,A/Hawaii/44/2025_H1N1,plate12-A/Hawaii/44/2025_H1N1,40,8.823e-05,8.823e-05
seqneut25to26_sera_0036,A/Hawaii/44/2025_H1N1,plate12-A/Hawaii/44/2025_H1N1,92,0.004856,0.004856
seqneut25to26_sera_0036,A/Hawaii/44/2025_H1N1,plate12-A/Hawaii/44/2025_H1N1,212,0.2079,0.2079
seqneut25to26_sera_0036,A/Hawaii/44/2025_H1N1,plate12-A/Hawaii/44/2025_H1N1,487,0.7022,0.7022
seqneut25to26_sera_0036,A/Hawaii/44/2025_H1N1,plate12-A/Hawaii/44/2025_H1N1,1119,0.992,0.992
seqneut25to26_sera_0036,A/Hawaii/44/2025_H1N1,plate12-A/Hawaii/44/2025_H1N1,2575,1.016,1
seqneut25to26_sera_0036,A/Hawaii/44/2025_H1N1,plate12-A/Hawaii/44/2025_H1N1,5921,0.9988,0.9988
seqneut25to26_sera_0036,A/Hawaii/44/2025_H1N1,plate12-A/Hawaii/44/2025_H1N1,1.362e+04,0.92,0.92
seqneut25to26_sera_0036,A/Hawaii/70/2019_H1N1,plate12-A/Hawaii/70/2019_H1N1,40,6.633e-05,6.633e-05
seqneut25to26_sera_0036,A/Hawaii/70/2019_H1N1,plate12-A/Hawaii/70/2019_H1N1,92,8.082e-05,8.082e-05
seqneut25to26_sera_0036,A/Hawaii/70/2019_H1N1,plate12-A/Hawaii/70/2019_H1N1,212,0.0006182,0.0006182
seqneut25to26_sera_0036,A/Hawaii/70/2019_H1N1,plate12-A/Hawaii/70/2019_H1N1,487,0.08037,0.08037
seqneut25to26_sera_0036,A/Hawaii/70/2019_H1N1,plate12-A/Hawaii/70/2019_H1N1,1119,0.39,0.39
seqneut25to26_sera_0036,A/Hawaii/70/2019_H1N1,plate12-A/Hawaii/70/2019_H1N1,2575,0.7163,0.7163
seqneut25to26_sera_0036,A/Hawaii/70/2019_H1N1,plate12-A/Hawaii/70/2019_H1N1,5921,0.8604,0.8604
seqneut25to26_sera_0036,A/Hawaii/70/2019_H1N1,plate12-A/Hawaii/70/2019_H1N1,1.362e+04,0.9831,0.9831
seqneut25to26_sera_0036,A/HongKong/1257/2025_H3N2,plate12-A/HongKong/1257/2025_H3N2,40,0,0
seqneut25to26_sera_0036,A/HongKong/1257/2025_H3N2,plate12-A/HongKong/1257/2025_H3N2,92,0.03402,0.03402
seqneut25to26_sera_0036,A/HongKong/1257/2025_H3N2,plate12-A/HongKong/1257/2025_H3N2,212,0.1163,0.1163
seqneut25to26_sera_0036,A/HongKong/1257/2025_H3N2,plate12-A/HongKong/1257/2025_H3N2,487,0.273,0.273
seqneut25to26_sera_0036,A/HongKong/1257/2025_H3N2,plate12-A/HongKong/1257/2025_H3N2,1119,0.8111,0.8111
seqneut25to26_sera_0036,A/HongKong/1257/2025_H3N2,plate12-A/HongKong/1257/2025_H3N2,2575,0.7289,0.7289
seqneut25to26_sera_0036,A/HongKong/1257/2025_H3N2,plate12-A/HongKong/1257/2025_H3N2,5921,0.8711,0.8711
seqneut25to26_sera_0036,A/HongKong/1257/2025_H3N2,plate12-A/HongKong/1257/2025_H3N2,1.362e+04,1.074,1
seqneut25to26_sera_0036,A/HongKong/1382/2025_H3N2,plate12-A/HongKong/1382/2025_H3N2,40,0.1039,0.1039
seqneut25to26_sera_0036,A/HongKong/1382/2025_H3N2,plate12-A/HongKong/1382/2025_H3N2,92,0.178,0.178
