serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1007_d0,A/Canberra/530/2025_H1N1,plate8-A/Canberra/530/2025_H1N1,1.362e+04,0.9765,0.9765
seqneut25to26_sera_1007_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate8-A/Catalonia/NSVH102689455/2025_H1N1,40,0.0005409,0.0005409
seqneut25to26_sera_1007_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate8-A/Catalonia/NSVH102689455/2025_H1N1,92,0.0007143,0.0007143
seqneut25to26_sera_1007_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate8-A/Catalonia/NSVH102689455/2025_H1N1,212,0.011,0.011
seqneut25to26_sera_1007_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate8-A/Catalonia/NSVH102689455/2025_H1N1,487,0.134,0.134
seqneut25to26_sera_1007_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate8-A/Catalonia/NSVH102689455/2025_H1N1,1119,0.6744,0.6744
seqneut25to26_sera_1007_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate8-A/Catalonia/NSVH102689455/2025_H1N1,2575,0.7712,0.7712
seqneut25to26_sera_1007_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate8-A/Catalonia/NSVH102689455/2025_H1N1,5921,0.4568,0.4568
seqneut25to26_sera_1007_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate8-A/Catalonia/NSVH102689455/2025_H1N1,1.362e+04,0.7068,0.7068
seqneut25to26_sera_1007_d0,A/Colorado/105/2025_H1N1,plate8-A/Colorado/105/2025_H1N1,40,3.885e-05,3.885e-05
seqneut25to26_sera_1007_d0,A/Colorado/105/2025_H1N1,plate8-A/Colorado/105/2025_H1N1,92,0.002697,0.002697
seqneut25to26_sera_1007_d0,A/Colorado/105/2025_H1N1,plate8-A/Colorado/105/2025_H1N1,212,0.04125,0.04125
seqneut25to26_sera_1007_d0,A/Colorado/105/2025_H1N1,plate8-A/Colorado/105/2025_H1N1,487,0.434,0.434
seqneut25to26_sera_1007_d0,A/Colorado/105/2025_H1N1,plate8-A/Colorado/105/2025_H1N1,1119,1.008,1
seqneut25to26_sera_1007_d0,A/Colorado/105/2025_H1N1,plate8-A/Colorado/105/2025_H1N1,2575,0.7882,0.7882
seqneut25to26_sera_1007_d0,A/Colorado/105/2025_H1N1,plate8-A/Colorado/105/2025_H1N1,5921,0.5757,0.5757
seqneut25to26_sera_1007_d0,A/Colorado/105/2025_H1N1,plate8-A/Colorado/105/2025_H1N1,1.362e+04,0.8342,0.8342
seqneut25to26_sera_1007_d0,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,40,0.0005009,0.0005009
seqneut25to26_sera_1007_d0,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,92,0.000189,0.000189
seqneut25to26_sera_1007_d0,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,212,0.004907,0.004907
seqneut25to26_sera_1007_d0,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,487,0.1057,0.1057
seqneut25to26_sera_1007_d0,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,1119,0.5117,0.5117
seqneut25to26_sera_1007_d0,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,2575,0.7686,0.7686
seqneut25to26_sera_1007_d0,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,5921,0.5593,0.5593
seqneut25to26_sera_1007_d0,A/CoteDIvoire/2007/2025_H1N1,plate8-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,0.8076,0.8076
seqneut25to26_sera_1007_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,40,0.002182,0.002182
seqneut25to26_sera_1007_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,92,0.01813,0.01813
seqneut25to26_sera_1007_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,212,0.04666,0.04666
seqneut25to26_sera_1007_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,487,0.05489,0.05489
seqneut25to26_sera_1007_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,1119,0.1802,0.1802
seqneut25to26_sera_1007_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,2575,0.457,0.457
seqneut25to26_sera_1007_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,5921,0.2523,0.2523
seqneut25to26_sera_1007_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,0.3012,0.3012
seqneut25to26_sera_1007_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,40,0.0004517,0.0004517
seqneut25to26_sera_1007_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,92,0.002221,0.002221
seqneut25to26_sera_1007_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,212,0.007259,0.007259
seqneut25to26_sera_1007_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,487,0.2014,0.2014
seqneut25to26_sera_1007_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,1119,0.6326,0.6326
seqneut25to26_sera_1007_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,2575,0.7974,0.7974
seqneut25to26_sera_1007_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,5921,0.5601,0.5601
seqneut25to26_sera_1007_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,1.362e+04,0.8905,0.8905
seqneut25to26_sera_1007_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,40,0.001673,0.001673
seqneut25to26_sera_1007_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,92,0.0375,0.0375
seqneut25to26_sera_1007_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,212,0.2918,0.2918
seqneut25to26_sera_1007_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,487,0.4739,0.4739
seqneut25to26_sera_1007_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,1119,0.6765,0.6765
seqneut25to26_sera_1007_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,2575,0.6848,0.6848
seqneut25to26_sera_1007_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,5921,0.4264,0.4264
seqneut25to26_sera_1007_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,1.362e+04,0.813,0.813
seqneut25to26_sera_1007_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,40,0,0
seqneut25to26_sera_1007_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,92,0.04336,0.04336
seqneut25to26_sera_1007_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,212,0.18,0.18
seqneut25to26_sera_1007_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,487,0.4597,0.4597
seqneut25to26_sera_1007_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,1119,0.9216,0.9216
seqneut25to26_sera_1007_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,2575,0.8265,0.8265
seqneut25to26_sera_1007_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,5921,0.565,0.565
seqneut25to26_sera_1007_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,1.362e+04,0.9115,0.9115
seqneut25to26_sera_1007_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,40,0,0
seqneut25to26_sera_1007_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,92,0.01684,0.01684
seqneut25to26_sera_1007_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,212,0.1708,0.1708
seqneut25to26_sera_1007_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,487,0.2871,0.2871
seqneut25to26_sera_1007_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,1119,0.6535,0.6535
seqneut25to26_sera_1007_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,2575,0.9787,0.9787
seqneut25to26_sera_1007_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,5921,0.473,0.473
seqneut25to26_sera_1007_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,1.028,1
seqneut25to26_sera_1007_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,40,0.03619,0.03619
seqneut25to26_sera_1007_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,92,0.1529,0.1529
seqneut25to26_sera_1007_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,212,0.3888,0.3888
seqneut25to26_sera_1007_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,487,0.6394,0.6394
seqneut25to26_sera_1007_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,1119,0.8348,0.8348
seqneut25to26_sera_1007_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,2575,0.6315,0.6315
seqneut25to26_sera_1007_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,5921,0.522,0.522
seqneut25to26_sera_1007_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,0.8554,0.8554
seqneut25to26_sera_1007_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,40,8.953e-05,8.953e-05
seqneut25to26_sera_1007_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,92,0.01088,0.01088
seqneut25to26_sera_1007_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,212,0.0919,0.0919
seqneut25to26_sera_1007_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,487,0.1187,0.1187
seqneut25to26_sera_1007_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,1119,0.4099,0.4099
seqneut25to26_sera_1007_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,2575,0.5918,0.5918
seqneut25to26_sera_1007_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,5921,0.4077,0.4077
seqneut25to26_sera_1007_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,0.6499,0.6499
seqneut25to26_sera_1007_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,40,3.339e-05,3.339e-05
seqneut25to26_sera_1007_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,92,7.243e-05,7.243e-05
seqneut25to26_sera_1007_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,212,0.01999,0.01999
seqneut25to26_sera_1007_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,487,0.04977,0.04977
seqneut25to26_sera_1007_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,1119,0.3018,0.3018
seqneut25to26_sera_1007_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,2575,0.3639,0.3639
seqneut25to26_sera_1007_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,5921,0.3398,0.3398
seqneut25to26_sera_1007_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,0.6803,0.6803
seqneut25to26_sera_1007_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,40,0,0
seqneut25to26_sera_1007_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,92,0.0006288,0.0006288
seqneut25to26_sera_1007_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,212,0.009727,0.009727
seqneut25to26_sera_1007_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,487,0.1437,0.1437
seqneut25to26_sera_1007_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,1119,0.4938,0.4938
seqneut25to26_sera_1007_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,2575,0.6951,0.6951
seqneut25to26_sera_1007_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,5921,0.3925,0.3925
seqneut25to26_sera_1007_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,1.362e+04,1.009,1
seqneut25to26_sera_1007_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,40,0,0
seqneut25to26_sera_1007_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,92,0.000104,0.000104
seqneut25to26_sera_1007_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,212,0.0004154,0.0004154
seqneut25to26_sera_1007_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,487,0.08588,0.08588
seqneut25to26_sera_1007_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,1119,0.5119,0.5119
seqneut25to26_sera_1007_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,2575,0.6537,0.6537
seqneut25to26_sera_1007_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,5921,0.5134,0.5134
seqneut25to26_sera_1007_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,1.362e+04,0.7874,0.7874
seqneut25to26_sera_1007_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,40,0.02009,0.02009
seqneut25to26_sera_1007_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,92,0.184,0.184
seqneut25to26_sera_1007_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,212,0.456,0.456
seqneut25to26_sera_1007_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,487,0.5332,0.5332
seqneut25to26_sera_1007_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,1119,0.9397,0.9397
seqneut25to26_sera_1007_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,2575,0.8213,0.8213
seqneut25to26_sera_1007_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,5921,0.5667,0.5667
seqneut25to26_sera_1007_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,1.362e+04,0.8485,0.8485
seqneut25to26_sera_1007_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,40,0.04273,0.04273
seqneut25to26_sera_1007_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,92,0.228,0.228
seqneut25to26_sera_1007_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,212,0.2758,0.2758
seqneut25to26_sera_1007_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,487,0.452,0.452
seqneut25to26_sera_1007_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,1119,0.5593,0.5593
seqneut25to26_sera_1007_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,2575,0.6094,0.6094
seqneut25to26_sera_1007_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,5921,0.3624,0.3624
seqneut25to26_sera_1007_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,1.362e+04,0.6936,0.6936
seqneut25to26_sera_1007_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,40,0,0
seqneut25to26_sera_1007_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,92,6.978e-05,6.978e-05
seqneut25to26_sera_1007_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,212,0.02888,0.02888
seqneut25to26_sera_1007_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,487,0.3961,0.3961
seqneut25to26_sera_1007_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.7176,0.7176
seqneut25to26_sera_1007_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.7494,0.7494
seqneut25to26_sera_1007_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.5015,0.5015
seqneut25to26_sera_1007_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,0.8158,0.8158
seqneut25to26_sera_1007_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0,0
seqneut25to26_sera_1007_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.00485,0.00485
seqneut25to26_sera_1007_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.07705,0.07705
seqneut25to26_sera_1007_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.1849,0.1849
seqneut25to26_sera_1007_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.501,0.501
seqneut25to26_sera_1007_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.7162,0.7162
seqneut25to26_sera_1007_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.4449,0.4449
seqneut25to26_sera_1007_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,0.7544,0.7544
seqneut25to26_sera_1007_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,40,4.393e-05,4.393e-05
seqneut25to26_sera_1007_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,92,0.0001906,0.0001906
seqneut25to26_sera_1007_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,212,0.001851,0.001851
seqneut25to26_sera_1007_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,487,0.06136,0.06136
seqneut25to26_sera_1007_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.4884,0.4884
seqneut25to26_sera_1007_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,2575,0.6413,0.6413
seqneut25to26_sera_1007_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.4496,0.4496
seqneut25to26_sera_1007_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,0.9255,0.9255
seqneut25to26_sera_1007_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,40,0.01695,0.01695
seqneut25to26_sera_1007_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,92,0.07307,0.07307
seqneut25to26_sera_1007_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,212,0.568,0.568
seqneut25to26_sera_1007_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,487,0.7184,0.7184
seqneut25to26_sera_1007_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,1119,0.9219,0.9219
seqneut25to26_sera_1007_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,2575,0.7903,0.7903
seqneut25to26_sera_1007_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,5921,0.5162,0.5162
seqneut25to26_sera_1007_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.8206,0.8206
seqneut25to26_sera_1007_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,40,0,0
seqneut25to26_sera_1007_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,92,0.000366,0.000366
seqneut25to26_sera_1007_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,212,0.005316,0.005316
seqneut25to26_sera_1007_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,487,0.1023,0.1023
seqneut25to26_sera_1007_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.5133,0.5133
seqneut25to26_sera_1007_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.7774,0.7774
seqneut25to26_sera_1007_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.3663,0.3663
seqneut25to26_sera_1007_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.6847,0.6847
seqneut25to26_sera_1007_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,40,0,0
seqneut25to26_sera_1007_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.004697,0.004697
seqneut25to26_sera_1007_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.01344,0.01344
seqneut25to26_sera_1007_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.1292,0.1292
seqneut25to26_sera_1007_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.4263,0.4263
seqneut25to26_sera_1007_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.6287,0.6287
seqneut25to26_sera_1007_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.3943,0.3943
seqneut25to26_sera_1007_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.7035,0.7035
seqneut25to26_sera_1007_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,40,0,0
seqneut25to26_sera_1007_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,92,0.02461,0.02461
seqneut25to26_sera_1007_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,212,0.01817,0.01817
seqneut25to26_sera_1007_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,487,0.04894,0.04894
seqneut25to26_sera_1007_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.3012,0.3012
seqneut25to26_sera_1007_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.5476,0.5476
seqneut25to26_sera_1007_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.3929,0.3929
seqneut25to26_sera_1007_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.5687,0.5687
seqneut25to26_sera_1007_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0,0
seqneut25to26_sera_1007_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.0005438,0.0005438
seqneut25to26_sera_1007_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.0327,0.0327
seqneut25to26_sera_1007_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.2084,0.2084
seqneut25to26_sera_1007_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.6776,0.6776
