serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_4007,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate15-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.7949,0.7949
seqneut25to26_sera_4007,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,40,0.001969,0.001969
seqneut25to26_sera_4007,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,92,0.1194,0.1194
seqneut25to26_sera_4007,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,212,0.5098,0.5098
seqneut25to26_sera_4007,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,487,0.7375,0.7375
seqneut25to26_sera_4007,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,1119,0.7361,0.7361
seqneut25to26_sera_4007,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,2575,0.8589,0.8589
seqneut25to26_sera_4007,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,5921,0.8969,0.8969
seqneut25to26_sera_4007,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,40,0.0758,0.0758
seqneut25to26_sera_4007,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,92,0.3391,0.3391
seqneut25to26_sera_4007,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,212,0.6316,0.6316
seqneut25to26_sera_4007,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,487,0.7839,0.7839
seqneut25to26_sera_4007,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,1119,0.715,0.715
seqneut25to26_sera_4007,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,2575,0.8137,0.8137
seqneut25to26_sera_4007,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,5921,0.7494,0.7494
seqneut25to26_sera_4007,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,40,0.02742,0.02742
seqneut25to26_sera_4007,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,92,0.2061,0.2061
seqneut25to26_sera_4007,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,212,0.3532,0.3532
seqneut25to26_sera_4007,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,487,0.5894,0.5894
seqneut25to26_sera_4007,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,1119,0.7432,0.7432
seqneut25to26_sera_4007,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,2575,0.7681,0.7681
seqneut25to26_sera_4007,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,5921,0.6625,0.6625
seqneut25to26_sera_4007,A/HongKong/1382/2025_H3N2,plate15-A/HongKong/1382/2025_H3N2,40,0.05711,0.05711
seqneut25to26_sera_4007,A/HongKong/1382/2025_H3N2,plate15-A/HongKong/1382/2025_H3N2,92,0.1896,0.1896
seqneut25to26_sera_4007,A/HongKong/1382/2025_H3N2,plate15-A/HongKong/1382/2025_H3N2,212,0.36,0.36
seqneut25to26_sera_4007,A/HongKong/1382/2025_H3N2,plate15-A/HongKong/1382/2025_H3N2,487,0.7121,0.7121
seqneut25to26_sera_4007,A/HongKong/1382/2025_H3N2,plate15-A/HongKong/1382/2025_H3N2,1119,0.5651,0.5651
seqneut25to26_sera_4007,A/HongKong/1382/2025_H3N2,plate15-A/HongKong/1382/2025_H3N2,2575,0.6639,0.6639
seqneut25to26_sera_4007,A/HongKong/1382/2025_H3N2,plate15-A/HongKong/1382/2025_H3N2,5921,0.5327,0.5327
seqneut25to26_sera_4007,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate15-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.2046,0.2046
seqneut25to26_sera_4007,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate15-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.4607,0.4607
seqneut25to26_sera_4007,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate15-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.6325,0.6325
seqneut25to26_sera_4007,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate15-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.6863,0.6863
seqneut25to26_sera_4007,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate15-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.7258,0.7258
seqneut25to26_sera_4007,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate15-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.6298,0.6298
seqneut25to26_sera_4007,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate15-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.7211,0.7211
seqneut25to26_sera_4007,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate15-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0.1113,0.1113
seqneut25to26_sera_4007,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate15-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.2453,0.2453
seqneut25to26_sera_4007,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate15-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.5612,0.5612
seqneut25to26_sera_4007,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate15-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.6887,0.6887
seqneut25to26_sera_4007,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate15-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.6525,0.6525
seqneut25to26_sera_4007,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate15-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.5876,0.5876
seqneut25to26_sera_4007,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate15-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,0.6911,0.6911
seqneut25to26_sera_4007,A/Lao/820-2750/2025_H3N2,plate15-A/Lao/820-2750/2025_H3N2,40,0.02723,0.02723
seqneut25to26_sera_4007,A/Lao/820-2750/2025_H3N2,plate15-A/Lao/820-2750/2025_H3N2,92,0.2684,0.2684
seqneut25to26_sera_4007,A/Lao/820-2750/2025_H3N2,plate15-A/Lao/820-2750/2025_H3N2,212,0.5652,0.5652
seqneut25to26_sera_4007,A/Lao/820-2750/2025_H3N2,plate15-A/Lao/820-2750/2025_H3N2,487,1.007,1
seqneut25to26_sera_4007,A/Lao/820-2750/2025_H3N2,plate15-A/Lao/820-2750/2025_H3N2,1119,0.5737,0.5737
seqneut25to26_sera_4007,A/Lao/820-2750/2025_H3N2,plate15-A/Lao/820-2750/2025_H3N2,2575,0.8653,0.8653
seqneut25to26_sera_4007,A/Lao/820-2750/2025_H3N2,plate15-A/Lao/820-2750/2025_H3N2,5921,1.03,1
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0.07247,0.07247
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.2163,0.2163
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.4709,0.4709
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.732,0.732
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.6916,0.6916
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.7797,0.7797
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.6943,0.6943
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.1551,0.1551
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.356,0.356
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.366,0.366
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.7281,0.7281
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.8936,0.8936
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.7888,0.7888
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,0.7921,0.7921
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0.271,0.271
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.3301,0.3301
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.6471,0.6471
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.6666,0.6666
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.549,0.549
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.7668,0.7668
seqneut25to26_sera_4007,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,0.7846,0.7846
seqneut25to26_sera_4007,A/Massachusetts/18/2022_H3N2,plate15-A/Massachusetts/18/2022_H3N2,40,0.3042,0.3042
seqneut25to26_sera_4007,A/Massachusetts/18/2022_H3N2,plate15-A/Massachusetts/18/2022_H3N2,92,0.3882,0.3882
seqneut25to26_sera_4007,A/Massachusetts/18/2022_H3N2,plate15-A/Massachusetts/18/2022_H3N2,212,0.5017,0.5017
seqneut25to26_sera_4007,A/Massachusetts/18/2022_H3N2,plate15-A/Massachusetts/18/2022_H3N2,487,0.5515,0.5515
seqneut25to26_sera_4007,A/Massachusetts/18/2022_H3N2,plate15-A/Massachusetts/18/2022_H3N2,1119,0.5485,0.5485
seqneut25to26_sera_4007,A/Massachusetts/18/2022_H3N2,plate15-A/Massachusetts/18/2022_H3N2,2575,0.6991,0.6991
seqneut25to26_sera_4007,A/Massachusetts/18/2022_H3N2,plate15-A/Massachusetts/18/2022_H3N2,5921,0.6842,0.6842
seqneut25to26_sera_4007,A/Michigan/110/2025_H3N2,plate15-A/Michigan/110/2025_H3N2,40,0.0644,0.0644
seqneut25to26_sera_4007,A/Michigan/110/2025_H3N2,plate15-A/Michigan/110/2025_H3N2,92,0.1843,0.1843
seqneut25to26_sera_4007,A/Michigan/110/2025_H3N2,plate15-A/Michigan/110/2025_H3N2,212,0.7751,0.7751
seqneut25to26_sera_4007,A/Michigan/110/2025_H3N2,plate15-A/Michigan/110/2025_H3N2,487,0.7063,0.7063
seqneut25to26_sera_4007,A/Michigan/110/2025_H3N2,plate15-A/Michigan/110/2025_H3N2,1119,0.5955,0.5955
seqneut25to26_sera_4007,A/Michigan/110/2025_H3N2,plate15-A/Michigan/110/2025_H3N2,2575,0.5626,0.5626
seqneut25to26_sera_4007,A/Michigan/110/2025_H3N2,plate15-A/Michigan/110/2025_H3N2,5921,0.8613,0.8613
seqneut25to26_sera_4007,A/Minnesota/96/2025_H3N2,plate15-A/Minnesota/96/2025_H3N2,40,0.06045,0.06045
seqneut25to26_sera_4007,A/Minnesota/96/2025_H3N2,plate15-A/Minnesota/96/2025_H3N2,92,0.1621,0.1621
seqneut25to26_sera_4007,A/Minnesota/96/2025_H3N2,plate15-A/Minnesota/96/2025_H3N2,212,0.5824,0.5824
seqneut25to26_sera_4007,A/Minnesota/96/2025_H3N2,plate15-A/Minnesota/96/2025_H3N2,487,0.6254,0.6254
seqneut25to26_sera_4007,A/Minnesota/96/2025_H3N2,plate15-A/Minnesota/96/2025_H3N2,1119,0.9382,0.9382
seqneut25to26_sera_4007,A/Minnesota/96/2025_H3N2,plate15-A/Minnesota/96/2025_H3N2,2575,0.7918,0.7918
seqneut25to26_sera_4007,A/Minnesota/96/2025_H3N2,plate15-A/Minnesota/96/2025_H3N2,5921,0.8393,0.8393
seqneut25to26_sera_4007,A/Missouri/11/2025_H1N1,plate15-A/Missouri/11/2025_H1N1,40,0.004021,0.004021
seqneut25to26_sera_4007,A/Missouri/11/2025_H1N1,plate15-A/Missouri/11/2025_H1N1,92,0.08053,0.08053
seqneut25to26_sera_4007,A/Missouri/11/2025_H1N1,plate15-A/Missouri/11/2025_H1N1,212,0.492,0.492
seqneut25to26_sera_4007,A/Missouri/11/2025_H1N1,plate15-A/Missouri/11/2025_H1N1,487,0.6503,0.6503
seqneut25to26_sera_4007,A/Missouri/11/2025_H1N1,plate15-A/Missouri/11/2025_H1N1,1119,0.6243,0.6243
seqneut25to26_sera_4007,A/Missouri/11/2025_H1N1,plate15-A/Missouri/11/2025_H1N1,2575,0.8836,0.8836
seqneut25to26_sera_4007,A/Missouri/11/2025_H1N1,plate15-A/Missouri/11/2025_H1N1,5921,0.8445,0.8445
seqneut25to26_sera_4007,A/NewSouthWales/2526015582/2025_H3N2,plate15-A/NewSouthWales/2526015582/2025_H3N2,40,0.1915,0.1915
seqneut25to26_sera_4007,A/NewSouthWales/2526015582/2025_H3N2,plate15-A/NewSouthWales/2526015582/2025_H3N2,92,0.4743,0.4743
seqneut25to26_sera_4007,A/NewSouthWales/2526015582/2025_H3N2,plate15-A/NewSouthWales/2526015582/2025_H3N2,212,0.6213,0.6213
seqneut25to26_sera_4007,A/NewSouthWales/2526015582/2025_H3N2,plate15-A/NewSouthWales/2526015582/2025_H3N2,487,0.7216,0.7216
seqneut25to26_sera_4007,A/NewSouthWales/2526015582/2025_H3N2,plate15-A/NewSouthWales/2526015582/2025_H3N2,1119,0.6701,0.6701
seqneut25to26_sera_4007,A/NewSouthWales/2526015582/2025_H3N2,plate15-A/NewSouthWales/2526015582/2025_H3N2,2575,0.8245,0.8245
seqneut25to26_sera_4007,A/NewSouthWales/2526015582/2025_H3N2,plate15-A/NewSouthWales/2526015582/2025_H3N2,5921,0.863,0.863
seqneut25to26_sera_4007,A/NewSouthWales/2526015584/2025_H3N2,plate15-A/NewSouthWales/2526015584/2025_H3N2,40,0.06257,0.06257
seqneut25to26_sera_4007,A/NewSouthWales/2526015584/2025_H3N2,plate15-A/NewSouthWales/2526015584/2025_H3N2,92,0.2539,0.2539
seqneut25to26_sera_4007,A/NewSouthWales/2526015584/2025_H3N2,plate15-A/NewSouthWales/2526015584/2025_H3N2,212,0.5711,0.5711
seqneut25to26_sera_4007,A/NewSouthWales/2526015584/2025_H3N2,plate15-A/NewSouthWales/2526015584/2025_H3N2,487,0.6178,0.6178
seqneut25to26_sera_4007,A/NewSouthWales/2526015584/2025_H3N2,plate15-A/NewSouthWales/2526015584/2025_H3N2,1119,0.6539,0.6539
seqneut25to26_sera_4007,A/NewSouthWales/2526015584/2025_H3N2,plate15-A/NewSouthWales/2526015584/2025_H3N2,2575,0.7042,0.7042
seqneut25to26_sera_4007,A/NewSouthWales/2526015584/2025_H3N2,plate15-A/NewSouthWales/2526015584/2025_H3N2,5921,0.7872,0.7872
seqneut25to26_sera_4007,A/Norway/8765/2025_H3N2,plate15-A/Norway/8765/2025_H3N2,40,0.1774,0.1774
seqneut25to26_sera_4007,A/Norway/8765/2025_H3N2,plate15-A/Norway/8765/2025_H3N2,92,0.4578,0.4578
seqneut25to26_sera_4007,A/Norway/8765/2025_H3N2,plate15-A/Norway/8765/2025_H3N2,212,0.6595,0.6595
seqneut25to26_sera_4007,A/Norway/8765/2025_H3N2,plate15-A/Norway/8765/2025_H3N2,487,0.6988,0.6988
seqneut25to26_sera_4007,A/Norway/8765/2025_H3N2,plate15-A/Norway/8765/2025_H3N2,1119,0.7015,0.7015
seqneut25to26_sera_4007,A/Norway/8765/2025_H3N2,plate15-A/Norway/8765/2025_H3N2,2575,0.7788,0.7788
seqneut25to26_sera_4007,A/Norway/8765/2025_H3N2,plate15-A/Norway/8765/2025_H3N2,5921,0.7361,0.7361
seqneut25to26_sera_4007,A/Norway/8976/2025_H3N2,plate15-A/Norway/8976/2025_H3N2,40,0.1521,0.1521
seqneut25to26_sera_4007,A/Norway/8976/2025_H3N2,plate15-A/Norway/8976/2025_H3N2,92,0.4051,0.4051
seqneut25to26_sera_4007,A/Norway/8976/2025_H3N2,plate15-A/Norway/8976/2025_H3N2,212,0.6185,0.6185
seqneut25to26_sera_4007,A/Norway/8976/2025_H3N2,plate15-A/Norway/8976/2025_H3N2,487,0.6581,0.6581
seqneut25to26_sera_4007,A/Norway/8976/2025_H3N2,plate15-A/Norway/8976/2025_H3N2,1119,0.7523,0.7523
seqneut25to26_sera_4007,A/Norway/8976/2025_H3N2,plate15-A/Norway/8976/2025_H3N2,2575,0.737,0.737
seqneut25to26_sera_4007,A/Norway/8976/2025_H3N2,plate15-A/Norway/8976/2025_H3N2,5921,0.8467,0.8467
seqneut25to26_sera_4007,A/Norway/9107/2025_H1N1,plate15-A/Norway/9107/2025_H1N1,40,0.008328,0.008328
seqneut25to26_sera_4007,A/Norway/9107/2025_H1N1,plate15-A/Norway/9107/2025_H1N1,92,0.1115,0.1115
seqneut25to26_sera_4007,A/Norway/9107/2025_H1N1,plate15-A/Norway/9107/2025_H1N1,212,0.4783,0.4783
seqneut25to26_sera_4007,A/Norway/9107/2025_H1N1,plate15-A/Norway/9107/2025_H1N1,487,0.7986,0.7986
seqneut25to26_sera_4007,A/Norway/9107/2025_H1N1,plate15-A/Norway/9107/2025_H1N1,1119,0.6806,0.6806
seqneut25to26_sera_4007,A/Norway/9107/2025_H1N1,plate15-A/Norway/9107/2025_H1N1,2575,0.7705,0.7705
seqneut25to26_sera_4007,A/Norway/9107/2025_H1N1,plate15-A/Norway/9107/2025_H1N1,5921,0.9172,0.9172
seqneut25to26_sera_4007,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,40,0.05801,0.05801
seqneut25to26_sera_4007,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,92,0.3243,0.3243
seqneut25to26_sera_4007,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,212,0.6284,0.6284
seqneut25to26_sera_4007,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,487,0.7941,0.7941
seqneut25to26_sera_4007,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,1119,0.7527,0.7527
seqneut25to26_sera_4007,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,2575,0.8243,0.8243
seqneut25to26_sera_4007,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,5921,0.8264,0.8264
seqneut25to26_sera_4007,A/Peru/GIHSN-04-1089/2025_H3N2,plate15-A/Peru/GIHSN-04-1089/2025_H3N2,40,0.1746,0.1746
seqneut25to26_sera_4007,A/Peru/GIHSN-04-1089/2025_H3N2,plate15-A/Peru/GIHSN-04-1089/2025_H3N2,92,0.3605,0.3605
seqneut25to26_sera_4007,A/Peru/GIHSN-04-1089/2025_H3N2,plate15-A/Peru/GIHSN-04-1089/2025_H3N2,212,0.6064,0.6064
seqneut25to26_sera_4007,A/Peru/GIHSN-04-1089/2025_H3N2,plate15-A/Peru/GIHSN-04-1089/2025_H3N2,487,0.5263,0.5263
seqneut25to26_sera_4007,A/Peru/GIHSN-04-1089/2025_H3N2,plate15-A/Peru/GIHSN-04-1089/2025_H3N2,1119,0.6473,0.6473
seqneut25to26_sera_4007,A/Peru/GIHSN-04-1089/2025_H3N2,plate15-A/Peru/GIHSN-04-1089/2025_H3N2,2575,0.7676,0.7676
seqneut25to26_sera_4007,A/Peru/GIHSN-04-1089/2025_H3N2,plate15-A/Peru/GIHSN-04-1089/2025_H3N2,5921,0.7561,0.7561
seqneut25to26_sera_4007,A/Philippines/SARI25-1425/2025_H1N1,plate15-A/Philippines/SARI25-1425/2025_H1N1,40,0.03144,0.03144
seqneut25to26_sera_4007,A/Philippines/SARI25-1425/2025_H1N1,plate15-A/Philippines/SARI25-1425/2025_H1N1,92,0.3066,0.3066
seqneut25to26_sera_4007,A/Philippines/SARI25-1425/2025_H1N1,plate15-A/Philippines/SARI25-1425/2025_H1N1,212,0.5872,0.5872
seqneut25to26_sera_4007,A/Philippines/SARI25-1425/2025_H1N1,plate15-A/Philippines/SARI25-1425/2025_H1N1,487,0.9025,0.9025
seqneut25to26_sera_4007,A/Philippines/SARI25-1425/2025_H1N1,plate15-A/Philippines/SARI25-1425/2025_H1N1,1119,0.6377,0.6377
seqneut25to26_sera_4007,A/Philippines/SARI25-1425/2025_H1N1,plate15-A/Philippines/SARI25-1425/2025_H1N1,2575,0.8878,0.8878
seqneut25to26_sera_4007,A/Philippines/SARI25-1425/2025_H1N1,plate15-A/Philippines/SARI25-1425/2025_H1N1,5921,0.8451,0.8451
seqneut25to26_sera_4007,A/Queensland/2526516675/2025_H3N2,plate15-A/Queensland/2526516675/2025_H3N2,40,0.2218,0.2218
seqneut25to26_sera_4007,A/Queensland/2526516675/2025_H3N2,plate15-A/Queensland/2526516675/2025_H3N2,92,0.3311,0.3311
seqneut25to26_sera_4007,A/Queensland/2526516675/2025_H3N2,plate15-A/Queensland/2526516675/2025_H3N2,212,0.5777,0.5777
seqneut25to26_sera_4007,A/Queensland/2526516675/2025_H3N2,plate15-A/Queensland/2526516675/2025_H3N2,487,0.7251,0.7251
seqneut25to26_sera_4007,A/Queensland/2526516675/2025_H3N2,plate15-A/Queensland/2526516675/2025_H3N2,1119,0.5451,0.5451
seqneut25to26_sera_4007,A/Queensland/2526516675/2025_H3N2,plate15-A/Queensland/2526516675/2025_H3N2,2575,0.6458,0.6458
seqneut25to26_sera_4007,A/Queensland/2526516675/2025_H3N2,plate15-A/Queensland/2526516675/2025_H3N2,5921,0.6598,0.6598
seqneut25to26_sera_4007,A/SouthAfrica/PET37604/2025_H3N2,plate15-A/SouthAfrica/PET37604/2025_H3N2,40,0.04905,0.04905
seqneut25to26_sera_4007,A/SouthAfrica/PET37604/2025_H3N2,plate15-A/SouthAfrica/PET37604/2025_H3N2,92,0.1023,0.1023
seqneut25to26_sera_4007,A/SouthAfrica/PET37604/2025_H3N2,plate15-A/SouthAfrica/PET37604/2025_H3N2,212,0.3498,0.3498
seqneut25to26_sera_4007,A/SouthAfrica/PET37604/2025_H3N2,plate15-A/SouthAfrica/PET37604/2025_H3N2,487,0.5422,0.5422
seqneut25to26_sera_4007,A/SouthAfrica/PET37604/2025_H3N2,plate15-A/SouthAfrica/PET37604/2025_H3N2,1119,0.4875,0.4875
seqneut25to26_sera_4007,A/SouthAfrica/PET37604/2025_H3N2,plate15-A/SouthAfrica/PET37604/2025_H3N2,2575,0.6438,0.6438
seqneut25to26_sera_4007,A/SouthAfrica/PET37604/2025_H3N2,plate15-A/SouthAfrica/PET37604/2025_H3N2,5921,0.8063,0.8063
seqneut25to26_sera_4007,A/SouthAfrica/PET37625/2025_H3N2,plate15-A/SouthAfrica/PET37625/2025_H3N2,40,0.03433,0.03433
seqneut25to26_sera_4007,A/SouthAfrica/PET37625/2025_H3N2,plate15-A/SouthAfrica/PET37625/2025_H3N2,92,0.2806,0.2806
seqneut25to26_sera_4007,A/SouthAfrica/PET37625/2025_H3N2,plate15-A/SouthAfrica/PET37625/2025_H3N2,212,0.3921,0.3921
seqneut25to26_sera_4007,A/SouthAfrica/PET37625/2025_H3N2,plate15-A/SouthAfrica/PET37625/2025_H3N2,487,0.4858,0.4858
seqneut25to26_sera_4007,A/SouthAfrica/PET37625/2025_H3N2,plate15-A/SouthAfrica/PET37625/2025_H3N2,1119,0.7176,0.7176
seqneut25to26_sera_4007,A/SouthAfrica/PET37625/2025_H3N2,plate15-A/SouthAfrica/PET37625/2025_H3N2,2575,0.7394,0.7394
seqneut25to26_sera_4007,A/SouthAfrica/PET37625/2025_H3N2,plate15-A/SouthAfrica/PET37625/2025_H3N2,5921,0.8063,0.8063
seqneut25to26_sera_4007,A/SouthAustralia/2519001037/2025_H1N1,plate15-A/SouthAustralia/2519001037/2025_H1N1,40,0.01794,0.01794
seqneut25to26_sera_4007,A/SouthAustralia/2519001037/2025_H1N1,plate15-A/SouthAustralia/2519001037/2025_H1N1,92,0.1716,0.1716
seqneut25to26_sera_4007,A/SouthAustralia/2519001037/2025_H1N1,plate15-A/SouthAustralia/2519001037/2025_H1N1,212,0.5055,0.5055
seqneut25to26_sera_4007,A/SouthAustralia/2519001037/2025_H1N1,plate15-A/SouthAustralia/2519001037/2025_H1N1,487,0.6664,0.6664
seqneut25to26_sera_4007,A/SouthAustralia/2519001037/2025_H1N1,plate15-A/SouthAustralia/2519001037/2025_H1N1,1119,0.7017,0.7017
seqneut25to26_sera_4007,A/SouthAustralia/2519001037/2025_H1N1,plate15-A/SouthAustralia/2519001037/2025_H1N1,2575,0.8171,0.8171
seqneut25to26_sera_4007,A/SouthAustralia/2519001037/2025_H1N1,plate15-A/SouthAustralia/2519001037/2025_H1N1,5921,0.7759,0.7759
seqneut25to26_sera_4007,A/SouthAustralia/2520702747/2025_H1N1,plate15-A/SouthAustralia/2520702747/2025_H1N1,40,0.002807,0.002807
seqneut25to26_sera_4007,A/SouthAustralia/2520702747/2025_H1N1,plate15-A/SouthAustralia/2520702747/2025_H1N1,92,0.1348,0.1348
seqneut25to26_sera_4007,A/SouthAustralia/2520702747/2025_H1N1,plate15-A/SouthAustralia/2520702747/2025_H1N1,212,0.4856,0.4856
seqneut25to26_sera_4007,A/SouthAustralia/2520702747/2025_H1N1,plate15-A/SouthAustralia/2520702747/2025_H1N1,487,0.7368,0.7368
seqneut25to26_sera_4007,A/SouthAustralia/2520702747/2025_H1N1,plate15-A/SouthAustralia/2520702747/2025_H1N1,1119,0.7012,0.7012
seqneut25to26_sera_4007,A/SouthAustralia/2520702747/2025_H1N1,plate15-A/SouthAustralia/2520702747/2025_H1N1,2575,0.714,0.714
seqneut25to26_sera_4007,A/SouthAustralia/2520702747/2025_H1N1,plate15-A/SouthAustralia/2520702747/2025_H1N1,5921,0.8917,0.8917
seqneut25to26_sera_4007,A/SouthAustralia/2523012764/2025_H1N1,plate15-A/SouthAustralia/2523012764/2025_H1N1,40,0.01299,0.01299
